timestamp,wind_speed,wind_direction
2020-03-04 00:00:00,2.59,221
2020-03-04 01:00:00,2.31,233
2020-03-04 02:00:00,2.535,253
2020-03-04 03:00:00,2.965,252
2020-03-04 04:00:00,3.13,254
2020-03-04 05:00:00,2.145,246
2020-03-04 06:00:00,2.36,221
2020-03-04 07:00:00,2.44,221
2020-03-04 08:00:00,2.48,226
2020-03-04 09:00:00,2.565,219
2020-03-04 10:00:00,2.61,222
2020-03-04 11:00:00,2.73,226
2020-03-04 12:00:00,3.28,206
2020-03-04 13:00:00,3.75,200
2020-03-04 14:00:00,3.545,219
2020-03-04 15:00:00,2.73,239
2020-03-04 16:00:00,3.195,218
2020-03-04 17:00:00,2.61,209
2020-03-04 18:00:00,3.315,198
2020-03-04 19:00:00,2.875,195
2020-03-04 20:00:00,2.74,183
2020-03-04 21:00:00,3.455,172
2020-03-04 22:00:00,3.86,152
2020-03-04 23:00:00,4.085,139
2020-03-05 00:00:00,4.53,143
2020-03-05 01:00:00,5.15,141
2020-03-05 02:00:00,4.93,143
2020-03-05 03:00:00,3.91,147
2020-03-05 04:00:00,4.095,152
2020-03-05 05:00:00,3.645,159
2020-03-05 06:00:00,3.645,161
2020-03-05 07:00:00,4.065,158
2020-03-05 08:00:00,3.78,154
2020-03-05 09:00:00,3.44,144
2020-03-05 10:00:00,3.315,133
2020-03-05 11:00:00,3.325,124
2020-03-05 12:00:00,-9999.0,-9999
2020-03-05 13:00:00,2.315,109
2020-03-05 14:00:00,2.31,98
2020-03-05 15:00:00,3.44,95
2020-03-05 16:00:00,4.8,96
2020-03-05 17:00:00,4.11,96
2020-03-05 18:00:00,4.045,92
2020-03-05 19:00:00,3.73,93
2020-03-05 20:00:00,2.425,86
2020-03-05 21:00:00,2.52,62
2020-03-05 22:00:00,2.32,66
2020-03-05 23:00:00,3.405,42
2020-03-06 00:00:00,3.47,28
2020-03-06 01:00:00,4.46,179
2020-03-06 02:00:00,5.055,344
2020-03-06 03:00:00,4.795,328
2020-03-06 04:00:00,5.845,326
2020-03-06 05:00:00,4.6,330
2020-03-06 06:00:00,4.31,319
2020-03-06 07:00:00,4.265,309
2020-03-06 08:00:00,4.81,322
2020-03-06 09:00:00,4.39,312
2020-03-06 10:00:00,4.725,313
2020-03-06 11:00:00,4.11,314
2020-03-06 12:00:00,4.455,315
2020-03-06 13:00:00,4.16,310
2020-03-06 14:00:00,4.35,310
2020-03-06 15:00:00,3.87,320
2020-03-06 16:00:00,4.16,307
2020-03-06 17:00:00,4.875,305
2020-03-06 18:00:00,5.565,306
2020-03-06 19:00:00,3.895,304
2020-03-06 20:00:00,2.925,309
2020-03-06 21:00:00,2.2,312
2020-03-06 22:00:00,2.185,276
2020-03-06 23:00:00,2.65,279
2020-03-07 00:00:00,2.595,287
2020-03-07 01:00:00,2.655,282
2020-03-07 02:00:00,1.79,278
2020-03-07 03:00:00,1.665,269
2020-03-07 04:00:00,1.99,255
2020-03-07 05:00:00,2.18,254
2020-03-07 06:00:00,1.565,237
2020-03-07 07:00:00,1.755,220
2020-03-07 08:00:00,1.815,220
2020-03-07 09:00:00,2.31,221
2020-03-07 10:00:00,2.015,226
2020-03-07 11:00:00,2.525,225
2020-03-07 12:00:00,2.995,231
2020-03-07 13:00:00,4.33,228
2020-03-07 14:00:00,4.84,224
2020-03-07 15:00:00,4.52,220
2020-03-07 16:00:00,4.69,215
2020-03-07 17:00:00,4.885,215
2020-03-07 18:00:00,4.45,219
2020-03-07 19:00:00,4.525,213
2020-03-07 20:00:00,4.79,208
2020-03-07 21:00:00,4.49,204
2020-03-07 22:00:00,5.025,203
2020-03-07 23:00:00,5.03,204
2020-03-08 00:00:00,5.095,202
2020-03-08 01:00:00,5.185,200
2020-03-08 02:00:00,5.365,198
2020-03-08 03:00:00,5.565,199
2020-03-08 04:00:00,6.34,196
2020-03-08 05:00:00,6.25,200
2020-03-08 06:00:00,6.515,195
2020-03-08 07:00:00,6.81,200
2020-03-08 08:00:00,6.655,203
2020-03-08 09:00:00,7.125,205
2020-03-08 10:00:00,7.115,209
2020-03-08 11:00:00,6.965,202
2020-03-08 12:00:00,6.88,196
2020-03-08 13:00:00,6.71,196
2020-03-08 14:00:00,6.4,196
2020-03-08 15:00:00,5.305,202
2020-03-08 16:00:00,4.915,200
2020-03-08 17:00:00,4.53,208
2020-03-08 18:00:00,4.925,212
2020-03-08 19:00:00,4.04,199
2020-03-08 20:00:00,4.79,215
2020-03-08 21:00:00,4.885,216
2020-03-08 22:00:00,5.015,215
2020-03-08 23:00:00,5.425,217
2020-03-09 00:00:00,5.245,226
2020-03-09 01:00:00,4.88,224
2020-03-09 02:00:00,5.25,222
2020-03-09 03:00:00,5.15,224
2020-03-09 04:00:00,5.315,220
2020-03-09 05:00:00,4.22,224
2020-03-09 06:00:00,3.445,235
2020-03-09 07:00:00,3.31,237
2020-03-09 08:00:00,3.155,235
2020-03-09 09:00:00,2.775,236
2020-03-09 10:00:00,4.035,248
2020-03-09 11:00:00,4.58,256
2020-03-09 12:00:00,3.675,251
2020-03-09 13:00:00,3.45,248
2020-03-09 14:00:00,4.135,257
2020-03-09 15:00:00,3.825,271
2020-03-09 16:00:00,3.96,259
2020-03-09 17:00:00,3.795,256
2020-03-09 18:00:00,2.885,236
2020-03-09 19:00:00,3.49,239
2020-03-09 20:00:00,4.27,228
2020-03-09 21:00:00,5.58,221
2020-03-09 22:00:00,5.55,214
2020-03-09 23:00:00,5.78,215
2020-03-10 00:00:00,6.29,219
2020-03-10 01:00:00,7.235,203
2020-03-10 02:00:00,7.89,201
2020-03-10 03:00:00,8.235,204
2020-03-10 04:00:00,8.465,207
2020-03-10 05:00:00,8.755,214
2020-03-10 06:00:00,7.61,223
2020-03-10 07:00:00,6.815,227
2020-03-10 08:00:00,5.975,226
2020-03-10 09:00:00,7.08,222
2020-03-10 10:00:00,5.485,229
2020-03-10 11:00:00,4.5,230
2020-03-10 12:00:00,4.62,237
2020-03-10 13:00:00,5.28,237
2020-03-10 14:00:00,5.485,243
2020-03-10 15:00:00,5.625,244
2020-03-10 16:00:00,5.96,240
2020-03-10 17:00:00,5.42,246
2020-03-10 18:00:00,6.89,250
2020-03-10 19:00:00,6.71,245
2020-03-10 20:00:00,6.295,246
2020-03-10 21:00:00,5.515,239
2020-03-10 22:00:00,5.88,241
2020-03-10 23:00:00,5.355,244
2020-03-11 00:00:00,5.61,248
2020-03-11 01:00:00,5.62,248
2020-03-11 02:00:00,5.445,248
2020-03-11 03:00:00,5.67,250
2020-03-11 04:00:00,6.065,251
2020-03-11 05:00:00,5.435,250
2020-03-11 06:00:00,5.205,246
2020-03-11 07:00:00,4.22,244
2020-03-11 08:00:00,4.135,238
2020-03-11 09:00:00,4.46,240
2020-03-11 10:00:00,5.01,248
2020-03-11 11:00:00,4.53,246
2020-03-11 12:00:00,5.105,247
2020-03-11 13:00:00,5.39,255
2020-03-11 14:00:00,6.46,259
2020-03-11 15:00:00,5.71,245
2020-03-11 16:00:00,4.635,238
2020-03-11 17:00:00,4.865,230
2020-03-11 18:00:00,4.59,227
2020-03-11 19:00:00,3.55,228
2020-03-11 20:00:00,3.9,218
2020-03-11 21:00:00,6.825,207
2020-03-11 22:00:00,7.94,212
2020-03-11 23:00:00,9.435,218
2020-03-12 00:00:00,10.32,217
2020-03-12 01:00:00,9.855,217
2020-03-12 02:00:00,9.655,215
2020-03-12 03:00:00,10.03,214
2020-03-12 04:00:00,8.51,228
2020-03-12 05:00:00,5.32,242
2020-03-12 06:00:00,5.59,248
2020-03-12 07:00:00,5.82,256
2020-03-12 08:00:00,5.31,258
2020-03-12 09:00:00,4.92,262
2020-03-12 10:00:00,6.54,262
2020-03-12 11:00:00,6.155,267
2020-03-12 12:00:00,5.515,247
2020-03-12 13:00:00,4.95,247
2020-03-12 14:00:00,4.79,245
2020-03-12 15:00:00,5.565,246
2020-03-12 16:00:00,6.08,246
2020-03-12 17:00:00,5.54,255
2020-03-12 18:00:00,5.075,247
2020-03-12 19:00:00,4.725,244
2020-03-12 20:00:00,3.635,229
2020-03-12 21:00:00,4.295,235
2020-03-12 22:00:00,2.855,236
2020-03-12 23:00:00,3.945,223
2020-03-13 00:00:00,4.6,225
2020-03-13 01:00:00,5.385,223
2020-03-13 02:00:00,6.035,224
2020-03-13 03:00:00,5.285,226
2020-03-13 04:00:00,5.59,225
2020-03-13 05:00:00,4.015,230
2020-03-13 06:00:00,2.83,231
2020-03-13 07:00:00,2.645,237
2020-03-13 08:00:00,3.185,231
2020-03-13 09:00:00,2.56,234
2020-03-13 10:00:00,2.705,236
2020-03-13 11:00:00,2.96,242
2020-03-13 12:00:00,4.67,258
2020-03-13 13:00:00,3.84,262
2020-03-13 14:00:00,3.745,263
2020-03-13 15:00:00,3.565,262
2020-03-13 16:00:00,3.845,256
2020-03-13 17:00:00,2.995,267
2020-03-13 18:00:00,2.43,294
2020-03-13 19:00:00,1.93,309
2020-03-13 20:00:00,2.095,252
2020-03-13 21:00:00,1.75,232
2020-03-13 22:00:00,1.215,209
2020-03-13 23:00:00,0.79,236
2020-03-14 00:00:00,1.395,193
2020-03-14 01:00:00,1.82,165
2020-03-14 02:00:00,1.88,183
2020-03-14 03:00:00,1.435,173
2020-03-14 04:00:00,1.455,181
2020-03-14 05:00:00,0.575,190
2020-03-14 06:00:00,0.37,161
2020-03-14 07:00:00,1.545,175
2020-03-14 08:00:00,2.38,157
2020-03-14 09:00:00,2.925,159
2020-03-14 10:00:00,3.215,170
2020-03-14 11:00:00,4.39,174
2020-03-14 12:00:00,4.75,182
2020-03-14 13:00:00,4.035,182
2020-03-14 14:00:00,4.45,178
2020-03-14 15:00:00,4.5,182
2020-03-14 16:00:00,3.795,181
2020-03-14 17:00:00,3.275,176
2020-03-14 18:00:00,3.54,169
2020-03-14 19:00:00,3.955,174
2020-03-14 20:00:00,3.95,171
2020-03-14 21:00:00,4.475,170
2020-03-14 22:00:00,4.78,173
2020-03-14 23:00:00,3.315,191
2020-03-15 00:00:00,3.635,195
2020-03-15 01:00:00,3.19,187
2020-03-15 02:00:00,4.04,176
2020-03-15 03:00:00,4.445,179
2020-03-15 04:00:00,4.26,181
2020-03-15 05:00:00,4.55,181
2020-03-15 06:00:00,4.9,173
2020-03-15 07:00:00,4.29,176
2020-03-15 08:00:00,3.635,177
2020-03-15 09:00:00,4.035,195
2020-03-15 10:00:00,5.145,208
2020-03-15 11:00:00,4.855,202
2020-03-15 12:00:00,5.3,197
2020-03-15 13:00:00,5.775,203
2020-03-15 14:00:00,4.74,207
2020-03-15 15:00:00,4.435,205
2020-03-15 16:00:00,5.055,206
2020-03-15 17:00:00,4.28,206
2020-03-15 18:00:00,3.165,203
2020-03-15 19:00:00,2.24,194
2020-03-15 20:00:00,1.765,180
2020-03-15 21:00:00,2.2,169
2020-03-15 22:00:00,2.135,187
2020-03-15 23:00:00,0.45,226
2020-03-16 00:00:00,0.35,177
2020-03-16 01:00:00,0.26,167
2020-03-16 02:00:00,0.935,154
2020-03-16 03:00:00,0.82,163
2020-03-16 04:00:00,0.535,224
2020-03-16 05:00:00,1.935,255
2020-03-16 06:00:00,1.215,277
2020-03-16 07:00:00,1.085,269
2020-03-16 08:00:00,1.69,285
2020-03-16 09:00:00,1.795,305
2020-03-16 10:00:00,0.845,330
2020-03-16 11:00:00,0.165,167
2020-03-16 12:00:00,0.255,135
2020-03-16 13:00:00,0.745,244
2020-03-16 14:00:00,0.89,271
2020-03-16 15:00:00,1.665,301
2020-03-16 16:00:00,1.045,302
2020-03-16 17:00:00,0.63,310
2020-03-16 18:00:00,0.76,289
2020-03-16 19:00:00,0.785,316
2020-03-16 20:00:00,0.635,325
2020-03-16 21:00:00,0.57,341
2020-03-16 22:00:00,0.345,334
2020-03-16 23:00:00,0.615,304
2020-03-17 00:00:00,0.645,303
2020-03-17 01:00:00,0.41,270
2020-03-17 02:00:00,0.33,241
2020-03-17 03:00:00,1.68,215
2020-03-17 04:00:00,1.905,234
2020-03-17 05:00:00,1.915,247
2020-03-17 06:00:00,2.605,214
2020-03-17 07:00:00,2.14,227
2020-03-17 08:00:00,2.31,231
2020-03-17 09:00:00,1.58,240
2020-03-17 10:00:00,2.16,234
2020-03-17 11:00:00,1.99,232
2020-03-17 12:00:00,2.5,223
2020-03-17 13:00:00,2.265,236
2020-03-17 14:00:00,2.75,229
2020-03-17 15:00:00,2.455,234
2020-03-17 16:00:00,2.49,230
2020-03-17 17:00:00,2.775,227
2020-03-17 18:00:00,2.465,223
2020-03-17 19:00:00,1.14,230
2020-03-17 20:00:00,0.915,241
2020-03-17 21:00:00,1.125,217
2020-03-17 22:00:00,1.255,209
2020-03-17 23:00:00,0.855,197
2020-03-18 00:00:00,1.2,192
2020-03-18 01:00:00,1.235,195
2020-03-18 02:00:00,1.705,201
2020-03-18 03:00:00,2.455,223
2020-03-18 04:00:00,2.75,218
2020-03-18 05:00:00,2.59,217
2020-03-18 06:00:00,3.25,218
2020-03-18 07:00:00,3.305,218
2020-03-18 08:00:00,2.755,208
2020-03-18 09:00:00,3.325,214
2020-03-18 10:00:00,3.17,227
2020-03-18 11:00:00,3.805,223
2020-03-18 12:00:00,4.35,222
2020-03-18 13:00:00,3.695,227
2020-03-18 14:00:00,3.415,226
2020-03-18 15:00:00,3.04,248
2020-03-18 16:00:00,3.215,257
2020-03-18 17:00:00,2.86,250
2020-03-18 18:00:00,2.225,254
2020-03-18 19:00:00,0.985,251
2020-03-18 20:00:00,0.245,220
2020-03-18 21:00:00,0.995,213
2020-03-18 22:00:00,1.265,209
2020-03-18 23:00:00,1.28,245
2020-03-19 00:00:00,1.49,218
2020-03-19 01:00:00,1.52,240
2020-03-19 02:00:00,1.87,226
2020-03-19 03:00:00,1.85,232
2020-03-19 04:00:00,1.415,265
2020-03-19 05:00:00,1.43,243
2020-03-19 06:00:00,1.85,242
2020-03-19 07:00:00,1.53,289
2020-03-19 08:00:00,1.03,293
2020-03-19 09:00:00,0.505,293
2020-03-19 10:00:00,0.105,165
2020-03-19 11:00:00,0.105,273
2020-03-19 12:00:00,0.665,337
2020-03-19 13:00:00,0.375,11
2020-03-19 14:00:00,0.645,12
2020-03-19 15:00:00,0.27,52
2020-03-19 16:00:00,0.51,56
2020-03-19 17:00:00,0.775,58
2020-03-19 18:00:00,0.98,29
2020-03-19 19:00:00,0.89,33
2020-03-19 20:00:00,1.06,37
2020-03-19 21:00:00,2.0,51
2020-03-19 22:00:00,3.095,54
2020-03-19 23:00:00,3.72,53
2020-03-20 00:00:00,3.43,47
2020-03-20 01:00:00,3.98,44
2020-03-20 02:00:00,3.92,50
2020-03-20 03:00:00,3.25,41
2020-03-20 04:00:00,3.185,51
2020-03-20 05:00:00,3.23,46
2020-03-20 06:00:00,2.86,35
2020-03-20 07:00:00,3.93,43
2020-03-20 08:00:00,3.0,44
2020-03-20 09:00:00,2.3,35
2020-03-20 10:00:00,2.905,37
2020-03-20 11:00:00,2.46,32
2020-03-20 12:00:00,3.13,36
2020-03-20 13:00:00,3.74,46
2020-03-20 14:00:00,3.34,35
2020-03-20 15:00:00,4.01,42
2020-03-20 16:00:00,4.03,40
2020-03-20 17:00:00,4.58,40
2020-03-20 18:00:00,4.73,33
2020-03-20 19:00:00,5.995,40
2020-03-20 20:00:00,5.48,43
2020-03-20 21:00:00,5.865,48
2020-03-20 22:00:00,6.08,51
2020-03-20 23:00:00,6.07,53
2020-03-21 00:00:00,6.23,54
2020-03-21 01:00:00,5.965,57
2020-03-21 02:00:00,6.55,59
2020-03-21 03:00:00,5.49,64
2020-03-21 04:00:00,5.67,66
2020-03-21 05:00:00,4.885,61
2020-03-21 06:00:00,4.785,59
2020-03-21 07:00:00,5.27,64
2020-03-21 08:00:00,5.7,64
2020-03-21 09:00:00,5.21,61
2020-03-21 10:00:00,5.585,60
2020-03-21 11:00:00,5.535,72
2020-03-21 12:00:00,5.1,78
2020-03-21 13:00:00,5.06,78
2020-03-21 14:00:00,5.005,79
2020-03-21 15:00:00,5.435,80
2020-03-21 16:00:00,5.05,76
2020-03-21 17:00:00,4.765,81
2020-03-21 18:00:00,4.945,76
2020-03-21 19:00:00,5.325,66
2020-03-21 20:00:00,4.705,64
2020-03-21 21:00:00,4.77,67
2020-03-21 22:00:00,5.645,66
2020-03-21 23:00:00,4.55,67
2020-03-22 00:00:00,4.595,71
2020-03-22 01:00:00,5.17,78
2020-03-22 02:00:00,5.215,79
2020-03-22 03:00:00,5.68,81
2020-03-22 04:00:00,4.145,77
2020-03-22 05:00:00,4.17,74
2020-03-22 06:00:00,4.275,78
2020-03-22 07:00:00,3.78,79
2020-03-22 08:00:00,3.94,75
2020-03-22 09:00:00,3.91,75
2020-03-22 10:00:00,4.025,75
2020-03-22 11:00:00,5.905,74
2020-03-22 12:00:00,5.985,76
2020-03-22 13:00:00,5.4,79
2020-03-22 14:00:00,6.075,78
2020-03-22 15:00:00,6.24,76
2020-03-22 16:00:00,5.76,76
2020-03-22 17:00:00,5.81,79
2020-03-22 18:00:00,5.995,83
2020-03-22 19:00:00,4.78,84
2020-03-22 20:00:00,5.1,80
2020-03-22 21:00:00,5.105,85
2020-03-22 22:00:00,5.045,95
2020-03-22 23:00:00,4.9,93
2020-03-23 00:00:00,4.605,94
2020-03-23 01:00:00,4.085,96
2020-03-23 02:00:00,3.8,93
2020-03-23 03:00:00,3.195,88
2020-03-23 04:00:00,2.885,89
2020-03-23 05:00:00,3.11,88
2020-03-23 06:00:00,2.59,82
2020-03-23 07:00:00,2.8,85
2020-03-23 08:00:00,3.025,91
2020-03-23 09:00:00,3.97,100
2020-03-23 10:00:00,4.305,107
2020-03-23 11:00:00,4.205,107
2020-03-23 12:00:00,4.345,97
2020-03-23 13:00:00,4.705,103
2020-03-23 14:00:00,5.13,105
2020-03-23 15:00:00,5.35,110
2020-03-23 16:00:00,5.715,120
2020-03-23 17:00:00,5.15,113
2020-03-23 18:00:00,4.635,114
2020-03-23 19:00:00,3.12,115
2020-03-23 20:00:00,2.73,117
2020-03-23 21:00:00,4.14,127
2020-03-23 22:00:00,3.89,120
2020-03-23 23:00:00,3.015,110
2020-03-24 00:00:00,3.11,117
2020-03-24 01:00:00,3.35,123
2020-03-24 02:00:00,2.25,126
2020-03-24 03:00:00,1.39,119
2020-03-24 04:00:00,0.66,101
2020-03-24 05:00:00,0.925,83
2020-03-24 06:00:00,1.34,111
2020-03-24 07:00:00,0.83,100
2020-03-24 08:00:00,1.45,58
2020-03-24 09:00:00,2.325,90
2020-03-24 10:00:00,3.06,116
2020-03-24 11:00:00,2.825,105
2020-03-24 12:00:00,3.62,113
2020-03-24 13:00:00,4.365,109
2020-03-24 14:00:00,4.06,120
2020-03-24 15:00:00,4.06,123
2020-03-24 16:00:00,3.565,119
2020-03-24 17:00:00,3.595,115
2020-03-24 18:00:00,3.27,110
2020-03-24 19:00:00,2.71,107
2020-03-24 20:00:00,1.765,96
2020-03-24 21:00:00,2.035,100
2020-03-24 22:00:00,1.705,108
2020-03-24 23:00:00,2.115,113
2020-03-25 00:00:00,2.585,114
2020-03-25 01:00:00,2.625,113
2020-03-25 02:00:00,2.575,112
2020-03-25 03:00:00,1.485,102
2020-03-25 04:00:00,1.205,84
2020-03-25 05:00:00,1.225,85
2020-03-25 06:00:00,1.71,84
2020-03-25 07:00:00,1.47,77
2020-03-25 08:00:00,1.655,84
2020-03-25 09:00:00,1.745,96
2020-03-25 10:00:00,3.16,113
2020-03-25 11:00:00,2.75,105
2020-03-25 12:00:00,3.315,64
2020-03-25 13:00:00,3.73,68
2020-03-25 14:00:00,4.055,76
2020-03-25 15:00:00,4.27,65
2020-03-25 16:00:00,3.99,56
2020-03-25 17:00:00,4.32,70
2020-03-25 18:00:00,4.84,72
2020-03-25 19:00:00,4.045,55
2020-03-25 20:00:00,3.995,50
2020-03-25 21:00:00,3.625,50
2020-03-25 22:00:00,3.32,52
2020-03-25 23:00:00,2.25,58
2020-03-26 00:00:00,2.29,68
2020-03-26 01:00:00,2.16,68
2020-03-26 02:00:00,2.34,68
2020-03-26 03:00:00,2.36,74
2020-03-26 04:00:00,2.665,67
2020-03-26 05:00:00,2.54,67
2020-03-26 06:00:00,2.52,65
2020-03-26 07:00:00,2.435,71
2020-03-26 08:00:00,2.145,71
2020-03-26 09:00:00,2.95,72
2020-03-26 10:00:00,3.88,73
2020-03-26 11:00:00,4.705,69
2020-03-26 12:00:00,5.565,66
2020-03-26 13:00:00,5.255,65
2020-03-26 14:00:00,5.45,62
2020-03-26 15:00:00,5.075,56
2020-03-26 16:00:00,4.995,64
2020-03-26 17:00:00,4.3,74
2020-03-26 18:00:00,4.425,61
2020-03-26 19:00:00,3.255,52
2020-03-26 20:00:00,2.4,64
2020-03-26 21:00:00,2.34,57
2020-03-26 22:00:00,2.55,39
2020-03-26 23:00:00,3.15,40
2020-03-27 00:00:00,3.4,43
2020-03-27 01:00:00,3.52,43
2020-03-27 02:00:00,3.73,46
2020-03-27 03:00:00,3.78,46
2020-03-27 04:00:00,3.63,50
2020-03-27 05:00:00,3.42,50
2020-03-27 06:00:00,2.15,40
2020-03-27 07:00:00,1.96,35
2020-03-27 08:00:00,2.81,34
2020-03-27 09:00:00,2.655,45
2020-03-27 10:00:00,2.88,60
2020-03-27 11:00:00,3.015,35
2020-03-27 12:00:00,3.37,40
2020-03-27 13:00:00,3.82,31
2020-03-27 14:00:00,4.055,35
2020-03-27 15:00:00,4.3,38
2020-03-27 16:00:00,4.305,43
2020-03-27 17:00:00,3.875,64
2020-03-27 18:00:00,4.33,65
2020-03-27 19:00:00,2.915,62
2020-03-27 20:00:00,2.315,46
2020-03-27 21:00:00,2.99,23
2020-03-27 22:00:00,2.89,24
2020-03-27 23:00:00,2.455,24
2020-03-28 00:00:00,2.69,34
2020-03-28 01:00:00,2.795,42
2020-03-28 02:00:00,2.915,46
2020-03-28 03:00:00,2.8,49
2020-03-28 04:00:00,2.61,37
2020-03-28 05:00:00,3.68,42
2020-03-28 06:00:00,3.66,43
2020-03-28 07:00:00,3.05,44
2020-03-28 08:00:00,3.655,41
2020-03-28 09:00:00,4.39,46
2020-03-28 10:00:00,4.375,37
2020-03-28 11:00:00,4.78,29
2020-03-28 12:00:00,4.895,33
2020-03-28 13:00:00,5.42,25
2020-03-28 14:00:00,6.005,26
2020-03-28 15:00:00,6.635,26
2020-03-28 16:00:00,6.615,23
2020-03-28 17:00:00,6.48,18
2020-03-28 18:00:00,7.46,8
2020-03-28 19:00:00,7.225,7
2020-03-28 20:00:00,7.25,11
2020-03-28 21:00:00,7.68,12
2020-03-28 22:00:00,6.61,15
2020-03-28 23:00:00,6.22,14
2020-03-29 00:00:00,5.925,16
2020-03-29 01:00:00,6.145,14
2020-03-29 03:00:00,5.86,12
2020-03-29 04:00:00,5.42,10
2020-03-29 05:00:00,4.775,5
2020-03-29 06:00:00,4.325,2
2020-03-29 07:00:00,4.74,9
2020-03-29 08:00:00,4.08,11
2020-03-29 09:00:00,4.87,8
2020-03-29 10:00:00,5.65,18
2020-03-29 11:00:00,6.31,23
2020-03-29 12:00:00,7.93,26
2020-03-29 13:00:00,8.395,21
2020-03-29 14:00:00,8.635,20
2020-03-29 15:00:00,9.12,20
2020-03-29 16:00:00,8.92,22
2020-03-29 17:00:00,8.69,18
2020-03-29 18:00:00,8.015,23
2020-03-29 19:00:00,7.41,26
2020-03-29 20:00:00,7.615,28
2020-03-29 21:00:00,6.455,30
2020-03-29 22:00:00,7.145,21
2020-03-29 23:00:00,5.695,26
2020-03-30 00:00:00,5.285,28
2020-03-30 01:00:00,3.82,27
2020-03-30 02:00:00,3.49,26
2020-03-30 03:00:00,3.895,28
2020-03-30 04:00:00,3.545,33
2020-03-30 05:00:00,2.955,32
2020-03-30 06:00:00,2.42,33
2020-03-30 07:00:00,2.435,33
2020-03-30 08:00:00,1.705,40
2020-03-30 09:00:00,1.17,37
2020-03-30 10:00:00,1.01,48
2020-03-30 11:00:00,2.335,48
2020-03-30 12:00:00,3.81,36
2020-03-30 13:00:00,3.705,31
2020-03-30 14:00:00,3.885,15
2020-03-30 15:00:00,3.6,354
2020-03-30 16:00:00,4.51,344
2020-03-30 17:00:00,3.45,351
2020-03-30 18:00:00,3.845,347
2020-03-30 19:00:00,4.125,351
2020-03-30 20:00:00,3.145,13
2020-03-30 21:00:00,1.43,190
2020-03-30 22:00:00,2.045,350
2020-03-30 23:00:00,1.86,351
2020-03-31 00:00:00,1.525,178
2020-03-31 01:00:00,2.98,13
2020-03-31 02:00:00,2.825,30
2020-03-31 03:00:00,3.1,35
2020-03-31 04:00:00,3.585,36
2020-03-31 05:00:00,4.185,43
2020-03-31 06:00:00,4.055,52
2020-03-31 07:00:00,3.435,62
2020-03-31 08:00:00,3.47,69
2020-03-31 09:00:00,3.165,64
2020-03-31 10:00:00,3.39,46
2020-03-31 11:00:00,3.56,43
2020-03-31 12:00:00,2.745,57
2020-03-31 13:00:00,2.63,56
2020-03-31 14:00:00,3.3,76
