timestamp,wind_speed,wind_direction,temperature,relative_humidity
2007-06-02 11:50:00,4.112768,30.0,22.0,49.64
2007-06-02 12:00:00,4.112768,30.0,22.0,49.64
2007-06-02 12:20:00,3.598672,360.0,22.0,46.43
2007-06-02 12:50:00,3.598672,10.0,24.0,43.97
2007-06-02 13:00:00,4.112768,10.0,23.5,44.13
2007-06-02 13:20:00,4.626864,10.0,23.0,46.71
2007-06-02 13:50:00,4.112768,30.0,22.0,49.64
2007-06-02 14:00:00,4.112768,30.0,22.0,48.66
2007-06-02 14:20:00,3.598672,10.0,24.0,41.14
2007-06-02 14:50:00,3.598672,50.0,22.0,53.03
2007-06-02 15:00:00,4.112768,50.0,21.5,55.04
2007-06-02 15:20:00,3.084576,50.0,22.0,53.03
2007-06-02 15:50:00,4.112768,10.0,22.0,49.64
2007-06-02 16:00:00,4.112768,10.0,22.22,49.03
2007-06-02 16:20:00,3.598672,30.0,22.0,53.03
2007-06-02 16:50:00,3.084576,20.0,22.0,56.63
2007-06-02 17:00:00,3.084576,20.0,21.5,56.88
2007-06-02 17:20:00,2.57048,340.0,22.0,53.03
2007-06-02 17:50:00,3.598672,360.0,21.0,52.77
2007-06-02 18:00:00,4.112768,360.0,21.2,53.88
2007-06-02 18:20:00,2.57048,360.0,20.0,59.97
2007-06-02 18:50:00,2.056384,10.0,19.0,68.15
2007-06-02 19:00:00,2.056384,10.0,18.8,67.23
2007-06-02 19:20:00,2.57048,360.0,18.0,67.95
2007-06-02 19:50:00,1.542288,10.0,17.0,77.29
2007-06-02 20:00:00,2.056384,10.0,17.3,73.88
2007-06-02 20:20:00,1.542288,30.0,17.0,72.38
2007-06-02 20:50:00,#VALUE!,,17.0,67.75
2007-06-02 21:00:00,1.028192,350.0,16.6,69.95
2007-06-02 21:20:00,1.028192,30.0,16.0,72.2
2007-06-02 21:50:00,#VALUE!,,16.0,72.2
2007-06-02 22:00:00,1.028192,20.0,16.11,70.79
2007-06-02 22:20:00,#VALUE!,,16.0,72.2
2007-06-02 22:50:00,1.028192,310.0,15.0,76.98
2007-06-02 23:00:00,1.028192,310.0,14.8,79.02
2007-06-02 23:20:00,1.028192,350.0,15.0,76.98
2007-06-02 23:50:00,1.028192,350.0,14.0,82.12
2007-06-03 00:00:00,1.028192,350.0,14.3,78.43
2007-06-03 00:20:00,1.028192,10.0,14.0,82.12
2007-06-03 00:50:00,#VALUE!,,14.0,82.12
2007-06-03 01:00:00,1.028192,360.0,14.0,81.58
2007-06-03 01:20:00,0.514096,360.0,13.0,87.65
2007-06-03 01:50:00,1.028192,340.0,13.0,87.65
2007-06-03 02:00:00,1.028192,340.0,12.78,85.9
2007-06-03 02:20:00,1.028192,360.0,13.0,81.99
2007-06-03 02:50:00,0.514096,330.0,13.0,81.99
2007-06-03 03:00:00,1.028192,330.0,12.4,87.01
2007-06-03 03:20:00,0,0.0,12.0,87.56
2007-06-03 03:50:00,0.514096,40.0,13.0,87.65
2007-06-03 04:00:00,1.028192,40.0,12.7,88.8
2007-06-03 04:20:00,0.514096,350.0,12.0,93.6
2007-06-03 04:50:00,1.028192,340.0,13.0,87.65
2007-06-03 05:00:00,1.028192,340.0,12.5,89.97
2007-06-03 05:20:00,#VALUE!,,14.0,87.74
2007-06-03 05:50:00,1.542288,20.0,14.0,87.74
2007-06-03 06:00:00,2.056384,20.0,14.3,88.93
2007-06-03 06:20:00,#VALUE!,,15.0,87.83
2007-06-03 06:50:00,#VALUE!,,16.0,82.37
2007-06-03 07:00:00,1.028192,30.0,15.56,85.05
2007-06-03 07:20:00,#VALUE!,,17.0,82.5
2007-06-03 07:50:00,#VALUE!,,18.0,77.45
2007-06-03 08:00:00,1.028192,30.0,18.33,76.99
2007-06-03 08:20:00,#VALUE!,,19.0,72.74
2007-06-03 08:50:00,#VALUE!,,20.0,68.35
2007-06-03 09:00:00,1.028192,50.0,20.2,67.95
2007-06-03 09:20:00,1.542288,30.0,21.0,68.55
2007-06-03 09:50:00,1.542288,10.0,21.0,60.21
2007-06-03 10:00:00,2.056384,10.0,21.3,57.58
2007-06-03 10:20:00,1.542288,40.0,21.0,64.26
2007-06-03 10:50:00,2.056384,70.0,22.0,56.63
2007-06-03 11:00:00,2.056384,70.0,22.0,55.89
2007-06-03 11:20:00,2.056384,60.0,23.0,56.88
2007-06-03 11:50:00,#VALUE!,,23.0,56.88
2007-06-03 12:00:00,#VALUE!,,22.9,55.75
2007-06-03 12:20:00,2.57048,30.0,23.0,53.29
2007-06-03 12:50:00,1.542288,60.0,23.0,56.88
2007-06-03 13:00:00,2.056384,60.0,22.6,57.15
2007-06-03 13:20:00,2.57048,30.0,22.0,60.44
2007-06-03 13:50:00,1.542288,50.0,22.0,60.44
2007-06-03 14:00:00,2.056384,50.0,22.3,58.96
2007-06-03 14:20:00,3.084576,20.0,22.0,60.44
2007-06-03 14:50:00,3.598672,30.0,22.0,60.44
2007-06-03 15:00:00,4.112768,30.0,21.9,62.41
2007-06-03 15:20:00,3.598672,20.0,22.0,64.48
2007-06-03 15:50:00,3.084576,40.0,22.0,60.44
2007-06-03 16:00:00,3.084576,40.0,22.3,58.58
2007-06-03 16:20:00,3.084576,20.0,22.0,60.44
2007-06-03 16:50:00,3.084576,40.0,21.0,64.26
2007-06-03 17:00:00,3.084576,40.0,21.3,63.5
2007-06-03 17:20:00,4.112768,40.0,21.0,64.26
2007-06-03 17:50:00,4.112768,20.0,20.0,64.04
2007-06-03 18:00:00,4.112768,20.0,20.3,60.84
2007-06-03 18:20:00,3.084576,20.0,20.0,64.04
2007-06-03 18:50:00,1.542288,360.0,19.0,68.15
2007-06-03 19:00:00,2.056384,360.0,19.3,68.21
2007-06-03 19:20:00,1.542288,20.0,18.0,77.45
2007-06-03 19:50:00,1.542288,30.0,17.0,77.29
2007-06-03 20:00:00,2.056384,30.0,17.3,76.34
2007-06-03 20:20:00,#VALUE!,,17.0,72.38
2007-06-03 20:50:00,2.056384,320.0,18.0,72.56
2007-06-03 21:00:00,2.056384,320.0,17.6,72.02
2007-06-03 21:20:00,1.542288,310.0,17.0,72.38
2007-06-03 21:50:00,1.542288,310.0,17.0,77.29
2007-06-03 22:00:00,2.056384,310.0,16.6,81.91
2007-06-03 22:20:00,#VALUE!,,16.0,82.37
2007-06-03 22:50:00,0.514096,40.0,15.0,87.83
2007-06-03 23:00:00,1.028192,40.0,15.3,85.03
2007-06-03 23:20:00,#VALUE!,,15.0,87.83
2007-06-03 23:50:00,#VALUE!,,15.0,87.83
2007-06-04 00:00:00,1.028192,320.0,15.1,86.7
2007-06-04 00:20:00,#VALUE!,,15.0,87.83
2007-06-04 00:50:00,1.028192,10.0,14.0,93.69
2007-06-04 01:00:00,1.028192,10.0,14.2,89.51
2007-06-04 01:20:00,1.542288,50.0,14.0,87.74
2007-06-04 01:50:00,1.028192,80.0,14.0,87.74
2007-06-04 02:00:00,1.028192,80.0,14.2,89.51
2007-06-04 02:20:00,0,0.0,13.0,87.65
2007-06-04 02:50:00,0.514096,70.0,14.0,93.69
2007-06-04 03:00:00,1.028192,70.0,14.0,90.67
2007-06-04 03:20:00,0.514096,340.0,13.0,87.65
2007-06-04 03:50:00,1.028192,350.0,13.0,93.65
2007-06-04 04:00:00,1.028192,350.0,13.0,91.21
2007-06-04 04:20:00,#VALUE!,,14.0,87.74
2007-06-04 04:50:00,0.514096,10.0,14.0,93.69
2007-06-04 05:00:00,1.028192,10.0,14.44,91.9
2007-06-04 05:20:00,#VALUE!,,15.0,87.83
2007-06-04 05:50:00,#VALUE!,,15.0,93.74
2007-06-04 06:00:00,1.028192,50.0,15.56,91.37
2007-06-04 06:20:00,#VALUE!,,16.0,87.92
2007-06-04 06:50:00,1.542288,30.0,18.0,82.62
2007-06-04 07:00:00,2.056384,30.0,17.7,83.12
2007-06-04 07:20:00,2.056384,20.0,17.0,82.5
2007-06-04 07:50:00,2.57048,30.0,17.0,82.5
2007-06-04 08:00:00,3.084576,30.0,17.3,80.94
2007-06-04 08:20:00,3.084576,30.0,18.0,77.45
2007-06-04 08:50:00,2.57048,50.0,18.0,77.45
2007-06-04 09:00:00,3.084576,50.0,18.33,74.53
2007-06-04 09:20:00,2.57048,50.0,18.0,72.56
2007-06-04 09:50:00,2.056384,40.0,19.0,72.74
2007-06-04 10:00:00,2.056384,40.0,18.6,74.1
2007-06-04 10:20:00,#VALUE!,,19.0,68.15
2007-06-04 10:50:00,2.57048,30.0,19.0,72.74
2007-06-04 11:00:00,3.084576,30.0,19.0,70.41
2007-06-04 11:20:00,2.056384,70.0,20.0,68.35
2007-06-04 11:50:00,3.598672,30.0,20.0,64.04
2007-06-04 12:00:00,4.112768,30.0,20.4,62.48
2007-06-04 12:20:00,2.57048,20.0,21.0,60.21
2007-06-04 12:50:00,3.598672,20.0,21.0,60.21
2007-06-04 13:00:00,4.112768,20.0,20.7,61.33
2007-06-04 13:20:00,2.056384,40.0,21.0,60.21
2007-06-04 13:50:00,2.056384,60.0,22.0,56.63
2007-06-04 14:00:00,2.056384,60.0,21.67,55.82
2007-06-04 14:20:00,3.084576,20.0,21.0,60.21
2007-06-04 14:50:00,2.056384,30.0,23.0,53.29
2007-06-04 15:00:00,2.056384,30.0,22.78,52.89
2007-06-04 15:20:00,2.056384,30.0,21.0,60.21
2007-06-04 15:50:00,2.056384,50.0,23.0,49.9
2007-06-04 16:00:00,2.056384,40.0,22.78,51.86
2007-06-04 16:20:00,2.57048,30.0,21.0,52.77
2007-06-04 16:50:00,3.084576,60.0,22.0,49.64
2007-06-04 17:00:00,3.084576,60.0,21.8,50.92
2007-06-04 17:20:00,3.598672,40.0,21.0,52.77
2007-06-04 17:50:00,2.57048,30.0,21.0,56.38
2007-06-04 18:00:00,3.084576,30.0,21.2,54.96
2007-06-04 18:20:00,3.598672,20.0,21.0,56.38
2007-06-04 18:50:00,3.084576,20.0,20.0,59.97
2007-06-04 19:00:00,3.084576,20.0,19.44,61.46
2007-06-04 19:20:00,2.57048,360.0,19.0,63.82
2007-06-04 19:50:00,3.084576,10.0,17.0,72.38
2007-06-04 20:00:00,3.084576,10.0,17.22,73.38
2007-06-04 20:20:00,3.084576,10.0,17.0,72.38
2007-06-04 20:50:00,2.57048,10.0,17.0,77.29
2007-06-04 21:00:00,3.084576,10.0,16.6,79.28
2007-06-04 21:20:00,2.57048,30.0,15.0,87.83
2007-06-04 21:50:00,2.056384,20.0,15.0,87.83
2007-06-04 22:00:00,2.056384,20.0,15.2,84.46
2007-06-04 22:20:00,2.57048,30.0,14.0,87.74
2007-06-04 22:50:00,2.056384,30.0,14.0,87.74
2007-06-04 23:00:00,2.056384,30.0,14.3,86.62
2007-06-04 23:20:00,2.056384,30.0,14.0,87.74
2007-06-04 23:50:00,2.056384,40.0,14.0,87.74
2007-06-05 00:00:00,2.056384,40.0,13.6,87.13
2007-06-05 00:20:00,2.056384,30.0,13.0,87.65
2007-06-05 00:50:00,1.542288,30.0,13.0,93.65
2007-06-05 01:00:00,2.056384,30.0,13.4,88.27
2007-06-05 01:20:00,1.542288,30.0,13.0,87.65
2007-06-05 01:50:00,1.028192,10.0,13.0,87.65
2007-06-05 02:00:00,1.028192,10.0,12.5,88.78
2007-06-05 02:20:00,1.028192,360.0,12.0,93.6
2007-06-05 02:50:00,1.028192,30.0,12.0,93.6
2007-06-05 03:00:00,1.028192,30.0,12.4,89.96
2007-06-05 03:20:00,1.028192,340.0,12.0,87.56
2007-06-05 03:50:00,1.542288,330.0,12.0,87.56
2007-06-05 04:00:00,2.056384,330.0,11.6,91.11
2007-06-05 04:20:00,1.542288,340.0,13.0,87.65
2007-06-05 04:50:00,1.542288,330.0,13.0,93.65
2007-06-05 05:00:00,2.056384,330.0,12.9,91.8
2007-06-05 05:20:00,1.542288,340.0,14.0,93.69
2007-06-05 05:50:00,2.57048,350.0,14.0,93.69
2007-06-05 06:00:00,3.084576,350.0,14.3,90.1
2007-06-05 06:20:00,2.056384,20.0,15.0,93.74
2007-06-05 06:50:00,2.056384,20.0,16.0,87.92
2007-06-05 07:00:00,2.056384,20.0,15.56,88.45
2007-06-05 07:20:00,2.056384,20.0,16.0,87.92
2007-06-05 07:50:00,2.056384,20.0,17.0,88.0
2007-06-05 08:00:00,2.056384,20.0,17.3,83.61
2007-06-05 08:20:00,2.57048,30.0,18.0,82.62
2007-06-05 08:50:00,2.57048,20.0,18.0,82.62
2007-06-05 09:00:00,3.084576,20.0,18.2,80.02
2007-06-05 09:20:00,3.084576,40.0,20.0,72.92
2007-06-05 09:50:00,3.084576,50.0,21.0,68.55
2007-06-05 10:00:00,3.084576,50.0,20.4,70.22
2007-06-05 10:20:00,2.57048,40.0,21.0,68.55
2007-06-05 10:50:00,3.598672,40.0,21.0,68.55
2007-06-05 11:00:00,4.112768,40.0,21.3,65.16
2007-06-05 11:20:00,3.084576,60.0,22.0,64.48
2007-06-05 11:50:00,3.084576,70.0,22.0,64.48
2007-06-05 12:00:00,3.084576,70.0,21.8,63.2
2007-06-05 12:20:00,3.084576,50.0,22.0,64.48
2007-06-05 12:50:00,3.598672,40.0,22.0,64.48
2007-06-05 13:00:00,4.112768,40.0,21.5,66.05
2007-06-05 13:20:00,3.598672,60.0,23.0,56.88
2007-06-05 13:50:00,3.598672,40.0,23.0,56.88
2007-06-05 14:00:00,4.112768,40.0,22.9,57.59
2007-06-05 14:20:00,3.598672,50.0,22.0,60.44
2007-06-05 14:50:00,3.598672,40.0,23.0,56.88
2007-06-05 15:00:00,4.112768,40.0,23.0,56.88
2007-06-05 15:20:00,3.598672,30.0,23.0,56.88
2007-06-05 15:50:00,4.626864,50.0,23.0,56.88
2007-06-05 16:00:00,5.14096,50.0,23.1,58.02
2007-06-05 16:20:00,3.598672,40.0,23.0,60.67
2007-06-05 16:50:00,3.084576,60.0,23.0,60.67
2007-06-05 17:00:00,3.084576,60.0,22.7,60.21
2007-06-05 17:20:00,3.598672,20.0,22.0,56.63
2007-06-05 17:50:00,2.57048,30.0,21.0,64.26
2007-06-05 18:00:00,3.084576,30.0,21.4,64.77
2007-06-05 18:20:00,3.084576,20.0,21.0,68.55
2007-06-05 18:50:00,3.084576,50.0,20.0,68.35
2007-06-05 19:00:00,3.084576,50.0,19.9,67.01
2007-06-05 19:20:00,2.57048,30.0,18.0,77.45
2007-06-05 19:50:00,2.57048,40.0,17.0,77.29
2007-06-05 20:00:00,3.084576,40.0,17.3,76.84
2007-06-05 20:20:00,2.056384,10.0,16.0,82.37
2007-06-05 20:50:00,3.084576,20.0,16.0,82.37
2007-06-05 21:00:00,3.084576,20.0,16.3,80.81
2007-06-05 21:20:00,2.57048,10.0,16.0,82.37
2007-06-05 21:50:00,2.57048,20.0,16.0,82.37
2007-06-05 22:00:00,3.084576,20.0,15.8,83.43
2007-06-05 22:20:00,2.57048,30.0,16.0,82.37
2007-06-05 22:50:00,2.57048,30.0,15.0,87.83
2007-06-05 23:00:00,3.084576,30.0,15.3,86.15
2007-06-05 23:20:00,2.056384,30.0,15.0,87.83
2007-06-05 23:50:00,2.056384,30.0,15.0,87.83
2007-06-06 00:00:00,2.056384,30.0,14.8,87.81
2007-06-06 00:20:00,2.056384,20.0,15.0,87.83
2007-06-06 00:50:00,1.542288,30.0,15.0,87.83
2007-06-06 01:00:00,2.056384,30.0,14.8,88.97
2007-06-06 01:20:00,2.056384,40.0,14.0,93.69
2007-06-06 01:50:00,2.056384,30.0,14.0,93.69
2007-06-06 02:00:00,2.056384,30.0,14.1,90.68
2007-06-06 02:20:00,2.056384,20.0,14.0,87.74
2007-06-06 02:50:00,1.542288,20.0,13.0,93.65
2007-06-06 03:00:00,2.056384,20.0,13.2,90.62
2007-06-06 03:20:00,1.542288,360.0,13.0,93.65
2007-06-06 03:50:00,1.028192,10.0,13.0,93.65
2007-06-06 04:00:00,1.028192,10.0,13.4,91.83
2007-06-06 04:20:00,1.542288,10.0,14.0,93.69
2007-06-06 04:50:00,2.056384,10.0,15.0,93.74
2007-06-06 05:00:00,2.056384,10.0,14.9,91.93
2007-06-06 05:20:00,2.056384,20.0,15.0,87.83
2007-06-06 05:50:00,2.57048,30.0,16.0,87.92
2007-06-06 06:00:00,3.084576,30.0,15.56,89.02
2007-06-06 06:20:00,3.084576,20.0,16.0,87.92
2007-06-06 06:50:00,3.084576,40.0,16.0,87.92
2007-06-06 07:00:00,3.084576,40.0,16.4,85.15
2007-06-06 07:20:00,2.056384,20.0,17.0,82.5
2007-06-06 07:50:00,3.084576,20.0,17.0,82.5
2007-06-06 08:00:00,3.084576,20.0,17.22,83.06
2007-06-06 08:20:00,3.084576,10.0,18.0,77.45
2007-06-06 08:50:00,3.598672,10.0,18.0,82.62
2007-06-06 09:00:00,4.112768,10.0,18.4,78.52
2007-06-06 09:20:00,4.112768,10.0,20.0,72.92
2007-06-06 09:50:00,4.112768,20.0,20.0,72.92
2007-06-06 10:00:00,4.112768,20.0,19.8,71.95
2007-06-06 10:20:00,3.598672,10.0,20.0,72.92
2007-06-06 10:50:00,4.626864,360.0,21.0,64.26
2007-06-06 11:00:00,5.14096,360.0,20.7,67.61
2007-06-06 11:20:00,3.598672,20.0,21.0,68.55
2007-06-06 11:50:00,4.626864,30.0,22.0,64.48
2007-06-06 12:00:00,5.14096,30.0,22.3,64.54
2007-06-06 12:20:00,5.655056,10.0,22.0,64.48
2007-06-06 12:50:00,5.655056,40.0,22.0,64.48
2007-06-06 13:00:00,6.169152,40.0,21.8,63.61
2007-06-06 13:20:00,4.112768,30.0,22.0,64.48
2007-06-06 13:50:00,4.626864,40.0,23.0,56.88
2007-06-06 14:00:00,5.14096,40.0,22.6,57.9
2007-06-06 14:20:00,5.14096,20.0,23.0,56.88
2007-06-06 14:50:00,3.598672,20.0,23.0,56.88
2007-06-06 15:00:00,4.112768,20.0,22.9,57.22
2007-06-06 15:20:00,4.112768,40.0,23.0,56.88
2007-06-06 15:50:00,3.598672,40.0,23.0,56.88
2007-06-06 16:00:00,4.112768,40.0,23.2,56.93
2007-06-06 16:20:00,4.626864,20.0,23.0,56.88
2007-06-06 16:50:00,5.14096,10.0,23.0,53.29
2007-06-06 17:00:00,5.14096,10.0,22.7,54.62
2007-06-06 17:20:00,4.626864,360.0,22.0,56.63
2007-06-06 17:50:00,4.626864,10.0,22.0,56.63
2007-06-06 18:00:00,5.14096,10.0,21.9,56.98
2007-06-06 18:20:00,4.626864,10.0,21.0,64.26
2007-06-06 18:50:00,4.112768,360.0,20.0,72.92
2007-06-06 19:00:00,4.112768,360.0,20.3,70.21
2007-06-06 19:20:00,3.598672,360.0,19.0,77.6
2007-06-06 19:50:00,3.598672,360.0,19.0,72.74
2007-06-06 20:00:00,4.112768,360.0,18.6,76.54
2007-06-06 20:20:00,3.084576,360.0,18.0,77.45
2007-06-06 20:50:00,3.598672,360.0,17.0,82.5
2007-06-06 21:00:00,4.112768,360.0,17.3,80.42
2007-06-06 21:20:00,3.598672,360.0,17.0,82.5
2007-06-06 21:50:00,3.084576,350.0,16.0,87.92
2007-06-06 22:00:00,3.084576,350.0,16.3,86.25
2007-06-06 22:20:00,2.57048,350.0,16.0,87.92
2007-06-06 22:50:00,2.57048,360.0,15.0,93.74
2007-06-06 23:00:00,3.084576,360.0,15.4,89.02
2007-06-06 23:20:00,3.084576,350.0,15.0,87.83
2007-06-06 23:50:00,3.084576,360.0,15.0,93.74
2007-06-07 00:00:00,3.084576,360.0,15.0,91.34
2007-06-07 00:20:00,3.084576,10.0,15.0,93.74
2007-06-07 00:50:00,3.084576,10.0,15.0,93.74
2007-06-07 01:00:00,3.084576,10.0,15.3,90.17
2007-06-07 01:20:00,3.598672,10.0,15.0,93.74
2007-06-07 01:50:00,3.084576,10.0,15.0,93.74
2007-06-07 02:00:00,3.084576,10.0,15.1,90.75
2007-06-07 02:20:00,3.084576,360.0,15.0,87.83
2007-06-07 02:50:00,3.598672,10.0,15.0,93.74
2007-06-07 03:00:00,4.112768,10.0,15.0,90.74
2007-06-07 03:20:00,3.084576,360.0,15.0,93.74
2007-06-07 03:50:00,3.084576,10.0,15.0,93.74
2007-06-07 04:00:00,3.084576,10.0,15.0,91.34
2007-06-07 04:20:00,3.084576,10.0,15.0,93.74
2007-06-07 04:50:00,3.084576,10.0,15.0,93.74
2007-06-07 05:00:00,3.084576,10.0,15.2,91.35
2007-06-07 05:20:00,2.57048,20.0,16.0,87.92
2007-06-07 05:50:00,3.084576,20.0,16.0,87.92
2007-06-07 06:00:00,3.084576,20.0,15.8,90.21
2007-06-07 06:20:00,3.598672,20.0,16.0,87.92
2007-06-07 06:50:00,3.084576,30.0,17.0,88.0
2007-06-07 07:00:00,3.084576,30.0,16.6,88.54
2007-06-07 07:20:00,3.084576,20.0,17.0,88.0
2007-06-07 07:50:00,3.084576,10.0,18.0,82.62
2007-06-07 08:00:00,3.084576,10.0,18.33,83.72
2007-06-07 08:20:00,3.084576,10.0,19.0,82.74
2007-06-07 08:50:00,3.598672,10.0,20.0,77.75
2007-06-07 09:00:00,4.112768,10.0,20.3,76.81
2007-06-07 09:20:00,3.598672,20.0,21.0,73.09
2007-06-07 09:50:00,3.598672,20.0,22.0,78.04
2007-06-07 10:00:00,4.112768,20.0,22.1,75.64
2007-06-07 10:20:00,3.598672,20.0,22.0,73.27
2007-06-07 10:50:00,4.112768,30.0,24.0,69.14
2007-06-07 11:00:00,4.112768,30.0,24.0,66.99
