timestamp,wind_speed,wind_direction,temperature,relative_humidity
2002-05-03 09:00:00,2.056384,10.0,10.8,75.27
2002-05-03 09:50:00,2.056384,360.0,11.0,71.26
2002-05-03 10:00:00,2.056384,360.0,11.4,69.88
2002-05-03 10:50:00,2.57048,350.0,12.0,66.7
2002-05-03 11:00:00,3.084576,350.0,12.4,64.07
2002-05-03 11:50:00,#VALUE!,,13.0,62.46
2002-05-03 12:00:00,2.056384,20.0,13.1,61.63
2002-05-03 12:50:00,2.57048,20.0,13.0,62.46
2002-05-03 13:00:00,3.084576,20.0,13.0,62.89
2002-05-03 13:50:00,4.112768,330.0,14.0,54.6
2002-05-03 14:00:00,4.112768,330.0,13.6,57.22
2002-05-03 14:50:00,4.626864,350.0,13.0,62.46
2002-05-03 15:00:00,5.14096,350.0,12.7,62.39
2002-05-03 15:50:00,5.14096,340.0,12.0,71.45
2002-05-03 16:00:00,5.14096,340.0,12.3,68.63
2002-05-03 16:50:00,5.14096,330.0,12.0,71.45
2002-05-03 17:50:00,4.626864,320.0,11.0,76.34
2002-05-03 18:00:00,5.14096,320.0,11.11,76.36
2002-05-03 18:50:00,3.084576,340.0,11.0,76.34
2002-05-03 19:00:00,3.084576,340.0,10.7,78.42
2002-05-03 19:50:00,2.57048,340.0,10.0,81.61
2002-05-03 20:00:00,3.084576,340.0,10.0,81.61
2002-05-03 20:50:00,3.084576,360.0,9.0,87.28
2002-05-03 21:00:00,3.084576,360.0,9.3,82.64
2002-05-03 21:50:00,2.056384,10.0,8.0,87.19
2002-05-03 22:00:00,2.056384,10.0,8.4,81.96
2002-05-03 22:50:00,3.084576,350.0,8.0,81.34
2002-05-03 23:00:00,3.084576,350.0,7.7,83.02
2002-05-03 23:50:00,2.57048,350.0,7.0,87.09
2002-05-04 00:00:00,3.084576,350.0,7.0,84.1
2002-05-04 00:50:00,2.57048,330.0,7.0,87.09
2002-05-04 01:00:00,3.084576,330.0,7.4,84.15
2002-05-04 01:50:00,2.57048,350.0,8.0,81.34
2002-05-04 02:00:00,3.084576,350.0,7.7,83.02
2002-05-04 02:50:00,3.598672,340.0,8.0,81.34
2002-05-04 03:00:00,4.112768,340.0,7.9,80.2
2002-05-04 03:50:00,4.112768,360.0,8.0,81.34
2002-05-04 04:50:00,3.598672,10.0,8.0,81.34
2002-05-04 05:50:00,2.57048,350.0,7.0,93.35
2002-05-04 06:00:00,2.056384,350.0,7.4,88.35
2002-05-04 06:50:00,3.598672,350.0,8.0,81.34
2002-05-04 07:50:00,2.57048,10.0,8.0,93.4
2002-05-04 08:50:00,3.598672,360.0,8.0,93.4
2002-05-04 09:00:00,4.112768,360.0,7.9,91.49
2002-05-04 09:50:00,4.626864,350.0,8.0,93.4
2002-05-04 10:50:00,4.626864,10.0,9.0,81.47
2002-05-04 11:50:00,5.655056,350.0,9.0,81.47
2002-05-04 12:00:00,5.14096,350.0,9.1,82.62
2002-05-04 12:50:00,6.169152,350.0,9.0,81.47
2002-05-04 13:50:00,4.626864,350.0,9.0,81.47
2002-05-04 14:50:00,4.112768,340.0,9.0,87.28
2002-05-04 15:00:00,4.112768,340.0,8.5,87.83
2002-05-04 15:50:00,3.598672,340.0,9.0,87.28
2002-05-04 16:50:00,3.598672,330.0,9.0,87.28
2002-05-04 17:50:00,4.626864,340.0,9.0,81.47
2002-05-04 18:00:00,5.14096,340.0,8.89,83.74
2002-05-04 18:50:00,4.112768,340.0,8.0,93.4
2002-05-04 19:50:00,5.655056,350.0,8.0,87.19
2002-05-04 20:50:00,4.112768,330.0,7.0,93.35
2002-05-04 21:00:00,4.112768,330.0,7.3,88.34
2002-05-04 21:50:00,4.112768,340.0,7.0,87.09
2002-05-04 22:50:00,4.626864,340.0,7.0,81.2
2002-05-04 23:50:00,3.084576,350.0,7.0,81.2
2002-05-05 00:00:00,3.084576,350.0,6.9,81.19
2002-05-05 00:50:00,3.598672,340.0,7.0,81.2
2002-05-05 01:50:00,3.598672,350.0,7.0,75.68
2002-05-05 02:50:00,3.084576,340.0,7.0,75.68
2002-05-05 03:00:00,3.084576,340.0,7.1,76.77
2002-05-05 03:50:00,3.598672,330.0,7.0,81.2
2002-05-05 04:50:00,2.056384,320.0,6.0,93.3
2002-05-05 05:50:00,3.084576,320.0,7.0,87.09
2002-05-05 06:00:00,4.112768,320.0,6.6,89.51
2002-05-05 06:50:00,3.598672,330.0,7.0,87.09
2002-05-05 07:50:00,3.598672,310.0,7.0,87.09
2002-05-05 08:50:00,4.626864,300.0,7.0,93.35
2002-05-05 09:00:00,5.14096,300.0,7.3,89.57
2002-05-05 09:50:00,5.14096,310.0,8.0,87.19
2002-05-05 10:50:00,5.14096,320.0,8.0,93.4
2002-05-05 11:50:00,5.655056,310.0,8.0,93.4
2002-05-05 12:00:00,6.169152,310.0,8.2,92.77
2002-05-05 12:50:00,5.14096,320.0,8.0,93.4
2002-05-05 13:50:00,5.14096,300.0,9.0,93.45
2002-05-05 14:50:00,5.14096,320.0,9.0,93.45
2002-05-05 15:00:00,5.14096,320.0,8.8,94.72
2002-05-05 15:50:00,4.626864,320.0,9.0,93.45
2002-05-05 16:50:00,4.112768,320.0,9.0,93.45
2002-05-05 17:50:00,3.598672,310.0,8.0,100.0
2002-05-05 18:00:00,4.112768,310.0,8.4,97.32
2002-05-05 18:50:00,3.084576,300.0,8.0,100.0
2002-05-05 19:50:00,2.056384,290.0,9.0,93.45
2002-05-05 20:50:00,1.028192,290.0,9.0,93.45
2002-05-05 21:00:00,1.028192,290.0,8.5,98.65
2002-05-05 21:50:00,#VALUE!,,9.0,93.45
2002-05-05 22:50:00,0.514096,160.0,9.0,93.45
2002-05-05 23:50:00,1.028192,170.0,9.0,93.45
2002-05-06 00:00:00,1.028192,170.0,8.6,97.32
2002-05-06 00:50:00,#VALUE!,,9.0,93.45
2002-05-06 01:50:00,3.084576,150.0,8.0,93.4
2002-05-06 02:50:00,1.542288,150.0,7.0,100.0
2002-05-06 03:00:00,2.056384,150.0,7.1,97.29
2002-05-06 03:50:00,1.028192,120.0,7.0,100.0
2002-05-06 05:20:00,1.028192,220.0,7.0,100.0
2002-05-06 05:50:00,0.514096,170.0,8.0,100.0
2002-05-06 06:00:00,1.028192,170.0,8.2,97.32
2002-05-06 06:50:00,1.028192,150.0,9.0,93.45
2002-05-06 07:50:00,1.542288,100.0,11.0,81.74
2002-05-06 08:50:00,1.542288,80.0,11.0,76.34
2002-05-06 09:00:00,2.056384,80.0,11.11,77.94
2002-05-06 09:50:00,1.542288,100.0,11.0,76.34
2002-05-06 10:50:00,1.028192,80.0,12.0,76.5
2002-05-06 11:50:00,#VALUE!,,13.0,66.91
2002-05-06 12:00:00,#VALUE!,,12.6,68.69
2002-05-06 12:50:00,1.542288,60.0,13.0,71.64
2002-05-06 13:00:00,2.056384,60.0,12.9,70.17
2002-05-06 13:50:00,1.542288,30.0,13.0,66.91
2002-05-06 14:00:00,3.084576,30.0,13.0,66.91
2002-05-06 14:50:00,1.542288,30.0,13.0,66.91
2002-05-06 15:00:00,2.056384,30.0,13.2,67.41
2002-05-06 15:50:00,1.542288,60.0,13.0,71.64
2002-05-06 16:50:00,1.542288,60.0,12.0,81.87
2002-05-06 17:00:00,2.056384,60.0,12.1,78.63
2002-05-06 17:50:00,2.056384,50.0,11.0,87.47
2002-05-06 18:00:00,2.056384,50.0,11.4,82.9
2002-05-06 18:50:00,1.028192,40.0,11.0,87.47
2002-05-06 19:50:00,1.028192,70.0,11.0,87.47
2002-05-06 20:00:00,1.028192,70.0,10.56,92.27
2002-05-06 20:50:00,1.028192,120.0,10.0,93.5
2002-05-06 21:00:00,1.028192,120.0,10.4,91.03
2002-05-06 21:50:00,2.056384,140.0,10.0,93.5
2002-05-06 22:00:00,2.056384,140.0,10.2,93.51
2002-05-06 22:50:00,0.514096,101.0,10.0,93.5
2002-05-06 23:00:00,1.028192,120.0,9.6,94.75
2002-05-06 23:50:00,0.514096,120.0,9.0,100.0
2002-05-07 00:00:00,1.028192,120.0,9.44,96.03
2002-05-07 00:50:00,0.514096,160.0,9.0,100.0
2002-05-07 01:50:00,1.028192,100.0,9.0,100.0
2002-05-07 02:00:00,1.028192,100.0,9.1,96.03
2002-05-07 02:50:00,1.542288,130.0,9.0,93.45
2002-05-07 03:00:00,2.056384,130.0,8.7,97.33
2002-05-07 03:50:00,1.542288,120.0,9.0,93.45
2002-05-07 04:00:00,2.056384,120.0,8.6,97.32
2002-05-07 04:50:00,2.056384,120.0,8.0,100.0
2002-05-07 05:50:00,1.542288,150.0,9.0,93.45
2002-05-07 06:00:00,2.056384,150.0,9.3,89.12
2002-05-07 06:50:00,2.57048,140.0,11.0,81.74
2002-05-07 07:00:00,3.084576,140.0,11.11,81.2
2002-05-07 08:20:00,1.028192,90.0,14.0,67.12
2002-05-07 09:00:00,#VALUE!,,14.44,65.41
2002-05-07 09:20:00,2.57048,30.0,15.0,62.92
2002-05-07 09:50:00,3.084576,70.0,15.0,62.92
2002-05-07 10:00:00,3.084576,70.0,14.9,62.05
2002-05-07 10:50:00,4.112768,80.0,16.0,59.01
2002-05-07 11:50:00,3.598672,50.0,17.0,55.37
2002-05-07 12:00:00,4.112768,50.0,16.8,56.85
2002-05-07 12:50:00,3.084576,80.0,17.0,59.26
2002-05-07 13:00:00,3.084576,80.0,17.3,56.59
2002-05-07 13:50:00,3.598672,70.0,17.0,55.37
2002-05-07 14:00:00,4.112768,70.0,17.1,56.54
2002-05-07 14:50:00,3.084576,50.0,17.0,55.37
2002-05-07 15:00:00,3.084576,50.0,17.4,53.99
2002-05-07 15:50:00,4.112768,70.0,18.0,51.98
2002-05-07 16:00:00,4.112768,70.0,18.0,53.06
2002-05-07 16:50:00,4.112768,50.0,18.0,59.5
2002-05-07 17:00:00,4.112768,50.0,18.1,60.32
2002-05-07 17:50:00,4.626864,60.0,17.0,63.38
2002-05-07 18:00:00,5.14096,60.0,16.67,65.03
2002-05-07 18:50:00,3.084576,60.0,15.0,72.01
2002-05-07 19:00:00,3.084576,60.0,14.8,72.95
2002-05-07 19:50:00,2.57048,40.0,14.0,67.12
2002-05-07 20:00:00,3.084576,40.0,14.2,67.17
2002-05-07 20:50:00,2.056384,10.0,13.0,76.66
2002-05-07 21:00:00,2.056384,10.0,13.1,73.63
2002-05-07 21:50:00,2.57048,30.0,12.0,81.87
2002-05-07 22:00:00,3.084576,30.0,12.22,78.64
2002-05-07 22:50:00,2.056384,30.0,12.0,81.87
2002-05-07 23:00:00,2.056384,30.0,11.5,82.92
2002-05-08 00:00:00,2.056384,360.0,10.7,85.1
2002-05-08 00:20:00,1.542288,10.0,10.0,87.37
2002-05-08 00:50:00,2.056384,20.0,9.0,93.45
2002-05-08 01:50:00,1.542288,40.0,9.0,93.45
2002-05-08 02:00:00,2.056384,40.0,9.0,93.45
2002-05-08 02:50:00,1.542288,360.0,9.0,93.45
2002-05-08 03:00:00,2.056384,360.0,8.5,94.71
2002-05-08 03:50:00,0.514096,350.0,8.0,100.0
2002-05-08 04:50:00,1.028192,10.0,8.0,100.0
2002-05-08 05:00:00,1.028192,10.0,8.0,97.31
2002-05-08 05:50:00,2.57048,40.0,9.0,93.45
2002-05-08 06:00:00,3.084576,40.0,9.2,94.74
2002-05-08 06:50:00,3.598672,50.0,12.0,87.56
2002-05-08 07:00:00,4.112768,50.0,11.5,88.7
2002-05-08 07:50:00,5.655056,30.0,13.0,87.65
2002-05-08 08:00:00,6.169152,30.0,12.9,85.91
2002-05-08 08:50:00,5.655056,50.0,15.0,82.25
2002-05-08 09:00:00,6.169152,50.0,14.7,82.21
2002-05-08 09:50:00,5.655056,50.0,14.0,93.69
2002-05-08 10:50:00,6.683248,50.0,15.0,82.25
2002-05-08 11:00:00,7.197344,50.0,14.9,82.78
2002-05-08 11:50:00,6.169152,60.0,16.0,82.37
2002-05-08 12:00:00,6.169152,60.0,15.8,81.27
2002-05-08 12:50:00,6.169152,30.0,16.0,82.37
2002-05-08 13:00:00,6.169152,30.0,16.2,79.22
2002-05-08 13:50:00,4.626864,60.0,17.0,77.29
2002-05-08 14:50:00,5.655056,60.0,18.0,72.56
2002-05-08 15:00:00,6.169152,60.0,18.0,73.04
2002-05-08 15:50:00,7.197344,40.0,19.0,68.15
2002-05-08 16:00:00,7.197344,40.0,18.8,69.92
2002-05-08 16:50:00,5.655056,50.0,18.0,72.56
2002-05-08 17:00:00,6.169152,50.0,18.1,72.11
2002-05-08 17:50:00,4.626864,60.0,17.0,77.29
2002-05-08 18:00:00,5.14096,60.0,16.67,76.74
2002-05-08 18:50:00,4.112768,60.0,15.0,76.98
2002-05-08 19:00:00,4.112768,60.0,14.7,80.59
2002-05-08 19:50:00,3.084576,60.0,13.0,87.65
2002-05-08 20:50:00,3.084576,50.0,13.0,81.99
2002-05-08 21:00:00,3.084576,50.0,12.5,87.02
2002-05-08 21:50:00,3.084576,30.0,12.0,87.56
2002-05-08 22:50:00,3.084576,20.0,12.0,87.56
2002-05-08 23:00:00,3.084576,20.0,11.5,91.11
2002-05-08 23:50:00,2.056384,20.0,11.0,93.55
2002-05-09 00:00:00,2.056384,20.0,10.8,93.54
2002-05-09 00:50:00,1.542288,340.0,10.0,100.0
2002-05-09 01:00:00,2.056384,340.0,10.3,96.06
2002-05-09 01:50:00,1.542288,350.0,10.0,100.0
2002-05-09 02:50:00,2.056384,350.0,11.0,93.55
2002-05-09 03:00:00,2.056384,350.0,11.11,93.55
2002-05-09 03:50:00,2.056384,10.0,12.0,93.6
2002-05-09 04:00:00,2.056384,10.0,11.5,98.68
2002-05-09 04:50:00,2.056384,30.0,12.0,100.0
2002-05-09 05:50:00,3.084576,30.0,13.0,93.65
2002-05-09 06:00:00,6.169152,40.0,12.6,97.41
2002-05-09 06:50:00,3.084576,30.0,13.0,100.0
2002-05-09 07:00:00,3.084576,30.0,12.9,97.41
2002-05-09 07:50:00,2.57048,40.0,,
2002-05-09 08:00:00,3.084576,40.0,13.4,96.79
2002-05-09 08:50:00,2.056384,30.0,,
2002-05-09 09:00:00,3.084576,20.0,14.1,93.09
2002-05-09 09:50:00,2.57048,10.0,15.0,87.83
2002-05-09 10:00:00,3.084576,10.0,14.8,91.32
2002-05-09 10:50:00,2.056384,10.0,16.0,87.92
2002-05-09 11:00:00,2.056384,10.0,16.2,85.13
2002-05-09 11:50:00,2.57048,10.0,18.0,77.45
2002-05-09 12:00:00,3.084576,10.0,17.7,81.0
2002-05-09 12:50:00,2.056384,20.0,19.0,77.6
2002-05-09 13:00:00,2.056384,20.0,18.6,80.59
2002-05-09 13:50:00,1.542288,20.0,19.0,77.6
2002-05-09 14:50:00,2.056384,10.0,20.0,72.92
2002-05-09 15:00:00,2.056384,10.0,19.8,75.75
2002-05-09 15:50:00,2.57048,10.0,20.0,72.92
2002-05-09 16:00:00,3.084576,10.0,20.3,72.04
2002-05-09 16:50:00,2.57048,350.0,21.0,68.55
2002-05-09 17:00:00,3.084576,350.0,20.9,70.77
2002-05-09 17:50:00,3.084576,320.0,20.0,77.75
2002-05-09 18:00:00,3.084576,320.0,19.7,78.7
2002-05-09 18:50:00,4.112768,300.0,18.0,82.62
2002-05-09 19:00:00,4.112768,300.0,17.6,90.92
2002-05-09 19:50:00,4.112768,280.0,15.0,93.74
2002-05-09 20:00:00,4.112768,280.0,15.3,94.36
2002-05-09 20:50:00,4.112768,280.0,14.0,87.74
2002-05-09 21:00:00,4.112768,280.0,13.5,91.84
2002-05-09 21:50:00,3.598672,250.0,14.0,93.69
2002-05-09 22:00:00,4.112768,250.0,13.6,93.06
2002-05-09 22:50:00,1.542288,340.0,13.0,93.65
2002-05-09 23:00:00,2.056384,340.0,12.9,96.14
2002-05-09 23:50:00,4.112768,290.0,12.0,100.0
2002-05-10 00:00:00,4.112768,290.0,12.4,97.4
2002-05-10 00:50:00,3.084576,250.0,13.0,93.65
2002-05-10 01:50:00,3.598672,250.0,12.0,93.6
2002-05-10 02:00:00,4.112768,250.0,11.67,97.39
2002-05-10 02:50:00,3.084576,250.0,12.0,93.6
2002-05-10 03:00:00,3.084576,250.0,11.6,97.39
2002-05-10 03:50:00,3.084576,240.0,11.0,100.0
2002-05-10 04:00:00,3.084576,240.0,11.4,97.38
2002-05-10 04:50:00,2.57048,260.0,11.0,100.0
2002-05-10 05:00:00,3.084576,260.0,11.4,97.38
2002-05-10 05:50:00,2.056384,240.0,12.0,93.6
2002-05-10 06:00:00,2.056384,240.0,11.5,96.1
2002-05-10 06:50:00,2.57048,210.0,12.0,93.6
2002-05-10 07:50:00,2.57048,250.0,12.0,93.6
2002-05-10 08:00:00,3.084576,250.0,12.1,92.98
2002-05-10 08:50:00,3.598672,240.0,12.0,93.6
2002-05-10 09:00:00,4.112768,240.0,12.1,94.85
2002-05-10 09:50:00,2.056384,240.0,13.0,93.65
2002-05-10 10:00:00,6.169152,250.0,12.78,94.26
2002-05-10 10:50:00,3.084576,250.0,14.0,87.74
2002-05-10 11:00:00,3.084576,250.0,14.1,86.6
2002-05-10 11:50:00,1.542288,260.0,15.0,82.25
2002-05-10 12:00:00,2.056384,260.0,15.3,82.83
2002-05-10 12:50:00,2.57048,240.0,16.0,82.37
2002-05-10 13:00:00,3.084576,230.0,15.9,82.36
2002-05-10 13:50:00,3.084576,230.0,16.0,87.92
2002-05-10 14:00:00,4.112768,230.0,16.4,84.6
2002-05-10 14:50:00,3.084576,250.0,17.0,77.29
2002-05-10 15:00:00,3.084576,250.0,16.8,80.35
2002-05-10 15:50:00,3.598672,240.0,17.0,82.5
2002-05-10 16:00:00,4.112768,240.0,17.22,79.88
2002-05-10 16:50:00,2.57048,290.0,17.0,77.29
2002-05-10 17:00:00,3.084576,290.0,16.8,80.35
2002-05-10 17:50:00,4.112768,250.0,16.0,82.37
2002-05-10 18:00:00,4.112768,250.0,16.0,81.3
2002-05-10 18:50:00,2.57048,280.0,15.0,87.83
2002-05-10 19:00:00,3.084576,280.0,14.9,87.82
2002-05-10 19:50:00,1.028192,330.0,14.0,87.74
2002-05-10 20:00:00,1.028192,330.0,13.7,95.54
2002-05-10 20:50:00,0.514096,280.0,13.0,93.65
2002-05-10 21:00:00,1.028192,280.0,13.2,93.04
2002-05-10 21:50:00,0,0.0,13.0,93.65
2002-05-10 22:00:00,0,0.0,13.0,96.14
2002-05-10 22:50:00,0.514096,190.0,13.0,93.65
2002-05-10 23:00:00,1.028192,190.0,12.78,96.14
2002-05-10 23:50:00,1.542288,200.0,13.0,93.65
2002-05-11 00:00:00,2.056384,200.0,12.5,95.5
2002-05-11 00:50:00,2.056384,190.0,13.0,93.65
2002-05-11 01:00:00,2.056384,190.0,12.6,94.25
2002-05-11 01:50:00,2.056384,190.0,12.0,100.0
2002-05-11 02:00:00,2.056384,190.0,12.22,96.12
2002-05-11 02:50:00,2.056384,190.0,12.0,100.0
2002-05-11 03:00:00,2.056384,190.0,12.22,96.12
2002-05-11 03:50:00,2.056384,200.0,12.0,100.0
2002-05-11 04:00:00,2.056384,200.0,12.4,94.24
2002-05-11 04:50:00,3.598672,240.0,13.0,87.65
2002-05-11 05:00:00,4.112768,240.0,12.6,90.58
2002-05-11 05:50:00,3.598672,260.0,13.0,87.65
2002-05-11 06:00:00,4.112768,260.0,12.6,88.2
2002-05-11 06:50:00,3.084576,240.0,13.0,81.99
2002-05-11 07:00:00,3.084576,240.0,12.5,85.87
2002-05-11 07:50:00,3.084576,210.0,13.0,87.65
2002-05-11 08:00:00,3.084576,210.0,13.2,83.68
2002-05-11 08:50:00,3.084576,230.0,14.0,82.12
2002-05-11 09:00:00,3.084576,230.0,13.7,83.18
2002-05-11 09:50:00,3.084576,240.0,14.0,82.12
2002-05-11 10:00:00,3.084576,240.0,14.44,80.02
2002-05-11 10:50:00,4.112768,250.0,15.0,76.98
2002-05-11 11:00:00,4.112768,250.0,15.1,75.48
2002-05-11 11:50:00,4.112768,240.0,16.0,77.14
2002-05-11 12:00:00,4.112768,240.0,15.7,77.09
2002-05-11 12:50:00,4.112768,230.0,16.0,72.2
2002-05-11 13:50:00,3.084576,230.0,16.0,72.2
2002-05-11 14:00:00,3.084576,230.0,16.0,73.16
2002-05-11 14:50:00,2.056384,250.0,16.0,77.14
2002-05-11 15:00:00,2.056384,250.0,16.2,75.16
2002-05-11 15:50:00,4.112768,280.0,16.0,77.14
2002-05-11 16:00:00,4.112768,280.0,15.56,79.66
2002-05-11 16:50:00,2.57048,300.0,15.0,87.83
2002-05-11 17:00:00,3.084576,300.0,14.7,87.8
2002-05-11 17:50:00,4.112768,270.0,15.0,87.83
2002-05-11 18:00:00,4.112768,270.0,14.44,87.78
2002-05-11 18:50:00,2.056384,290.0,14.0,87.74
2002-05-11 19:00:00,3.084576,290.0,13.89,89.48
2002-05-11 19:50:00,2.57048,310.0,13.0,93.65
2002-05-11 20:00:00,2.056384,310.0,13.0,91.81
2002-05-11 20:50:00,1.542288,290.0,13.0,93.65
2002-05-11 21:00:00,2.056384,290.0,12.9,91.8
2002-05-11 21:50:00,2.57048,300.0,13.0,93.65
2002-05-11 22:00:00,3.084576,300.0,12.78,91.8
2002-05-11 22:50:00,3.084576,290.0,12.0,93.6
2002-05-11 23:00:00,3.084576,290.0,12.3,94.23
2002-05-11 23:50:00,1.542288,320.0,12.0,93.6
2002-05-12 00:00:00,2.056384,320.0,11.67,92.34
2002-05-12 00:50:00,1.542288,310.0,11.0,93.55
2002-05-12 01:50:00,1.542288,310.0,11.0,93.55
2002-05-12 02:00:00,2.056384,310.0,11.3,93.56
2002-05-12 02:50:00,1.542288,300.0,11.0,100.0
2002-05-12 03:00:00,2.056384,300.0,11.11,96.09
