timestamp,wind_speed,wind_direction,temperature,relative_humidity
2006-02-02 20:20:00,1.542288,40.0,-4.0,100.0
2006-02-02 20:50:00,1.542288,60.0,-4.0,100.0
2006-02-02 21:00:00,2.056384,60.0,-4.1,100.0
2006-02-02 21:20:00,1.542288,70.0,-4.0,100.0
2006-02-02 21:50:00,1.542288,80.0,-4.0,100.0
2006-02-02 22:00:00,2.056384,80.0,-3.89,100.0
2006-02-02 22:20:00,1.542288,40.0,-4.0,100.0
2006-02-02 22:50:00,1.542288,30.0,-4.0,100.0
2006-02-02 23:00:00,2.056384,30.0,-4.0,97.77
2006-02-02 23:20:00,1.542288,70.0,-4.0,92.74
2006-02-02 23:50:00,1.542288,50.0,-4.0,92.74
2006-02-03 00:00:00,2.056384,50.0,-4.2,94.86
2006-02-03 00:20:00,1.542288,70.0,-3.0,86.07
2006-02-03 00:50:00,1.542288,70.0,-4.0,92.74
2006-02-03 01:00:00,2.056384,70.0,-4.3,96.3
2006-02-03 01:20:00,1.542288,70.0,-4.0,92.74
2006-02-03 01:50:00,2.056384,50.0,-4.0,100.0
2006-02-03 02:00:00,2.056384,60.0,-4.2,99.25
2006-02-03 02:20:00,1.028192,70.0,-4.0,100.0
2006-02-03 02:50:00,#VALUE!,,-4.0,100.0
2006-02-03 03:00:00,2.056384,60.0,-3.89,99.25
2006-02-03 03:20:00,1.542288,50.0,-4.0,100.0
2006-02-03 03:50:00,1.542288,70.0,-4.0,100.0
2006-02-03 04:00:00,2.056384,70.0,-3.8,97.04
2006-02-03 04:20:00,1.542288,70.0,-4.0,100.0
2006-02-03 04:50:00,1.542288,100.0,-2.0,100.0
2006-02-03 05:00:00,2.056384,110.0,-4.0,96.31
2006-02-03 05:20:00,2.056384,130.0,-4.0,92.74
2006-02-03 05:50:00,2.056384,120.0,-4.0,92.74
2006-02-03 06:00:00,2.056384,120.0,-3.8,94.17
2006-02-03 06:20:00,1.542288,130.0,-4.0,100.0
2006-02-03 06:50:00,#VALUE!,,-4.0,100.0
2006-02-03 07:00:00,1.028192,120.0,-3.6,94.89
2006-02-03 07:20:00,1.542288,120.0,-4.0,100.0
2006-02-03 07:50:00,1.542288,140.0,-3.0,92.8
2006-02-03 08:00:00,1.028192,130.0,-3.5,94.18
2006-02-03 08:20:00,1.028192,130.0,-3.0,92.8
2006-02-03 08:50:00,2.056384,130.0,-3.0,92.8
2006-02-03 09:00:00,2.056384,130.0,-3.2,94.19
2006-02-03 09:20:00,0,0.0,-3.0,92.8
2006-02-03 09:50:00,#VALUE!,,-3.0,92.8
2006-02-03 10:00:00,1.028192,80.0,-2.9,94.92
2006-02-03 10:20:00,#VALUE!,,-3.0,92.8
2006-02-03 10:50:00,0,0.0,-3.0,100.0
2006-02-03 11:00:00,0,0.0,-2.7,91.44
2006-02-03 11:20:00,#VALUE!,,-2.0,92.86
2006-02-03 11:50:00,0,0.0,-2.0,92.86
2006-02-03 12:00:00,0,0.0,-2.4,94.94
2006-02-03 12:20:00,#VALUE!,,-2.0,92.86
2006-02-03 12:50:00,0,0.0,-2.0,92.86
2006-02-03 13:00:00,0,0.0,-2.22,93.54
2006-02-03 13:20:00,0,0.0,-2.0,92.86
2006-02-03 13:50:00,#VALUE!,,-2.0,92.86
2006-02-03 14:00:00,1.028192,360.0,-1.8,93.56
2006-02-03 14:20:00,#VALUE!,,-2.0,100.0
2006-02-03 14:50:00,0,0.0,-2.0,92.86
2006-02-03 15:00:00,0,0.0,-1.67,93.57
2006-02-03 15:20:00,0,0.0,-1.0,92.92
2006-02-03 15:50:00,#VALUE!,,-1.0,92.92
2006-02-03 16:00:00,1.028192,20.0,-1.3,93.59
2006-02-03 16:20:00,0,0.0,-1.0,92.92
2006-02-03 16:50:00,0,0.0,-1.0,92.92
2006-02-03 17:00:00,0,0.0,-1.3,95.68
2006-02-03 17:20:00,#VALUE!,,-1.0,92.92
2006-02-03 17:50:00,0.514096,350.0,-1.0,92.92
2006-02-03 18:00:00,1.028192,340.0,-1.11,94.29
2006-02-03 18:20:00,#VALUE!,,-1.0,92.92
2006-02-03 18:50:00,0.514096,320.0,-1.0,92.92
2006-02-03 19:00:00,1.028192,320.0,-0.9,94.3
2006-02-03 19:20:00,#VALUE!,,-1.0,100.0
2006-02-03 19:50:00,#VALUE!,,-1.0,100.0
2006-02-03 20:00:00,1.028192,230.0,-0.56,96.41
2006-02-03 20:20:00,1.028192,230.0,0.0,92.97
2006-02-03 20:50:00,1.028192,220.0,0.0,92.97
2006-02-03 21:00:00,2.056384,230.0,-0.3,97.13
2006-02-03 21:20:00,1.542288,220.0,0.0,92.97
2006-02-03 21:50:00,1.028192,250.0,0.0,92.97
2006-02-03 22:00:00,1.028192,260.0,-0.1,97.13
2006-02-03 22:20:00,2.056384,270.0,0.0,100.0
2006-02-03 22:50:00,1.542288,260.0,1.0,93.03
2006-02-03 23:00:00,2.056384,260.0,0.7,94.37
2006-02-03 23:20:00,1.542288,250.0,1.0,93.03
2006-02-03 23:50:00,1.542288,270.0,1.0,93.03
2006-02-04 00:00:00,2.056384,270.0,0.8,95.76
2006-02-04 00:20:00,2.056384,290.0,1.0,100.0
2006-02-04 00:50:00,1.542288,290.0,1.0,100.0
2006-02-04 01:00:00,2.056384,290.0,1.2,96.46
2006-02-04 01:20:00,1.542288,310.0,1.0,100.0
2006-02-04 01:50:00,2.056384,320.0,1.0,100.0
2006-02-04 02:00:00,2.056384,320.0,1.4,96.47
2006-02-04 02:20:00,1.542288,340.0,2.0,93.08
2006-02-04 02:50:00,1.542288,360.0,1.0,100.0
2006-02-04 03:00:00,2.056384,360.0,1.4,95.09
2006-02-04 03:20:00,1.028192,30.0,1.0,100.0
2006-02-04 03:50:00,1.028192,360.0,1.0,100.0
2006-02-04 04:00:00,1.028192,10.0,1.11,95.77
2006-02-04 04:20:00,2.57048,20.0,1.0,100.0
2006-02-04 04:50:00,2.57048,20.0,2.0,93.08
2006-02-04 05:00:00,3.084576,20.0,1.8,93.07
2006-02-04 05:20:00,1.542288,60.0,2.0,93.08
2006-02-04 05:50:00,1.542288,50.0,2.0,93.08
2006-02-04 06:00:00,2.056384,50.0,1.6,95.78
2006-02-04 06:20:00,#VALUE!,,1.0,100.0
2006-02-04 06:50:00,0.514096,40.0,1.0,100.0
2006-02-04 07:00:00,1.028192,40.0,1.4,96.47
2006-02-04 07:20:00,#VALUE!,,1.0,100.0
2006-02-04 07:50:00,#VALUE!,,2.0,93.08
2006-02-04 08:00:00,1.028192,100.0,1.6,95.1
2006-02-04 08:20:00,#VALUE!,,1.0,100.0
2006-02-04 08:50:00,#VALUE!,,2.0,93.08
2006-02-04 09:00:00,1.028192,100.0,1.6,95.78
2006-02-04 09:20:00,#VALUE!,,2.0,93.08
2006-02-04 09:50:00,1.028192,30.0,2.0,93.08
2006-02-04 10:00:00,1.028192,30.0,1.8,95.1
2006-02-04 10:20:00,1.028192,40.0,2.0,93.08
2006-02-04 10:50:00,#VALUE!,,2.0,93.08
2006-02-04 11:00:00,1.028192,70.0,2.1,94.44
2006-02-04 11:20:00,1.028192,60.0,2.0,93.08
2006-02-04 11:50:00,1.542288,40.0,3.0,86.69
2006-02-04 12:00:00,2.056384,40.0,2.6,91.13
2006-02-04 12:20:00,#VALUE!,,3.0,86.69
2006-02-04 12:50:00,#VALUE!,,3.0,86.69
2006-02-04 13:00:00,1.028192,110.0,2.78,89.21
2006-02-04 13:20:00,#VALUE!,,3.0,86.69
2006-02-04 13:50:00,0,0.0,3.0,93.14
2006-02-04 14:00:00,0,0.0,3.33,88.61
2006-02-04 14:20:00,0,0.0,3.0,93.14
2006-02-04 14:50:00,#VALUE!,,4.0,86.79
2006-02-04 15:00:00,1.028192,140.0,3.4,88.62
2006-02-04 15:20:00,1.028192,220.0,3.0,93.14
2006-02-04 15:50:00,0.514096,240.0,3.0,93.14
2006-02-04 16:00:00,1.028192,240.0,3.0,90.51
2006-02-04 16:20:00,0.514096,250.0,3.0,93.14
2006-02-04 16:50:00,0.514096,240.0,3.0,86.69
2006-02-04 17:00:00,1.028192,240.0,2.7,89.2
2006-02-04 17:20:00,1.028192,250.0,3.0,93.14
2006-02-04 17:50:00,2.056384,270.0,3.0,93.14
2006-02-04 18:00:00,2.056384,270.0,3.33,91.83
2006-02-04 18:20:00,2.57048,300.0,4.0,93.19
2006-02-04 18:50:00,2.57048,310.0,4.0,93.19
2006-02-04 19:00:00,3.084576,310.0,4.3,91.9
2006-02-04 19:20:00,2.056384,330.0,4.0,93.19
2006-02-04 19:50:00,2.57048,350.0,4.0,93.19
2006-02-04 20:00:00,3.084576,350.0,3.89,92.53
2006-02-04 20:20:00,2.57048,10.0,3.0,93.14
2006-02-04 21:00:00,2.056384,10.0,2.22,94.44
2006-02-04 21:20:00,2.57048,20.0,2.0,93.08
2006-02-04 21:50:00,2.57048,20.0,2.0,93.08
2006-02-04 22:00:00,3.084576,20.0,2.1,95.8
2006-02-04 22:20:00,2.57048,20.0,2.0,93.08
2006-02-04 22:50:00,1.028192,10.0,1.0,100.0
2006-02-04 23:00:00,2.056384,20.0,1.2,97.86
2006-02-04 23:50:00,1.028192,40.0,1.0,100.0
2006-02-05 00:00:00,2.056384,40.0,1.11,97.86
2006-02-05 00:20:00,1.542288,30.0,1.0,100.0
2006-02-05 00:50:00,1.028192,40.0,1.0,100.0
2006-02-05 01:00:00,1.028192,50.0,1.3,96.47
2006-02-05 01:20:00,1.028192,50.0,1.0,100.0
2006-02-05 01:50:00,1.028192,30.0,1.0,100.0
2006-02-05 02:00:00,1.028192,30.0,1.11,97.16
2006-02-05 02:20:00,1.028192,360.0,1.0,100.0
2006-02-05 02:50:00,0.514096,20.0,1.0,100.0
2006-02-05 03:00:00,1.028192,20.0,1.11,98.57
2006-02-05 03:20:00,1.028192,70.0,,
2006-02-05 03:50:00,0.514096,40.0,1.0,100.0
2006-02-05 04:00:00,1.028192,60.0,1.0,97.86
2006-02-05 04:20:00,#VALUE!,,1.0,100.0
2006-02-05 04:50:00,0.514096,50.0,1.0,100.0
2006-02-05 05:00:00,1.028192,50.0,1.0,97.86
2006-02-05 05:20:00,0,0.0,1.0,100.0
2006-02-05 05:50:00,#VALUE!,,1.0,100.0
2006-02-05 06:00:00,1.028192,210.0,1.11,96.46
2006-02-05 06:20:00,0,0.0,1.0,93.03
2006-02-05 06:50:00,1.028192,160.0,1.0,100.0
2006-02-05 07:00:00,1.028192,160.0,0.8,97.86
2006-02-05 07:20:00,1.028192,130.0,1.0,100.0
2006-02-05 07:50:00,0.514096,180.0,1.0,93.03
2006-02-05 08:00:00,1.028192,180.0,0.8,95.76
2006-02-05 08:20:00,1.542288,200.0,1.0,100.0
2006-02-05 08:50:00,1.542288,210.0,2.0,93.08
2006-02-05 09:00:00,2.056384,210.0,1.8,95.1
2006-02-05 09:20:00,2.056384,220.0,2.0,93.08
2006-02-05 09:50:00,1.542288,220.0,2.0,93.08
2006-02-05 10:00:00,2.056384,230.0,2.1,95.12
2006-02-05 10:20:00,1.542288,240.0,2.0,100.0
2006-02-05 10:50:00,1.542288,220.0,2.0,100.0
2006-02-05 11:00:00,3.084576,220.0,2.3,97.19
2006-02-05 11:20:00,2.056384,230.0,2.0,100.0
2006-02-05 11:50:00,2.056384,230.0,2.0,100.0
2006-02-05 12:00:00,2.056384,230.0,2.4,97.89
2006-02-05 12:20:00,2.056384,240.0,3.0,93.14
2006-02-05 12:50:00,2.57048,240.0,3.0,93.14
2006-02-05 13:00:00,3.084576,240.0,2.7,97.2
2006-02-05 13:20:00,2.57048,240.0,3.0,93.14
2006-02-05 13:50:00,3.084576,240.0,3.0,100.0
2006-02-05 14:00:00,3.084576,240.0,2.9,98.59
2006-02-05 14:20:00,3.084576,250.0,3.0,100.0
2006-02-05 14:50:00,3.084576,250.0,3.0,100.0
2006-02-05 15:00:00,3.084576,250.0,3.1,98.59
2006-02-05 15:20:00,3.598672,270.0,4.0,93.19
2006-02-05 15:50:00,3.084576,260.0,4.0,100.0
2006-02-05 16:00:00,3.084576,270.0,3.6,99.3
2006-02-05 16:20:00,3.598672,270.0,4.0,100.0
2006-02-05 16:50:00,3.598672,280.0,4.0,100.0
2006-02-05 17:00:00,4.112768,280.0,4.44,98.61
2006-02-05 17:20:00,3.598672,290.0,5.0,93.24
2006-02-05 17:50:00,3.084576,300.0,5.0,100.0
2006-02-05 18:00:00,2.056384,300.0,4.9,98.61
2006-02-05 18:20:00,3.598672,310.0,5.0,100.0
2006-02-05 18:50:00,#VALUE!,,5.0,100.0
2006-02-05 19:00:00,3.084576,310.0,4.9,99.3
2006-02-05 19:20:00,3.598672,310.0,5.0,100.0
2006-02-05 19:50:00,3.084576,320.0,5.0,100.0
2006-02-05 20:00:00,3.084576,320.0,5.1,97.93
2006-02-05 20:20:00,2.57048,300.0,5.0,100.0
2006-02-05 20:50:00,3.084576,310.0,5.0,100.0
2006-02-05 21:00:00,4.112768,310.0,4.9,98.61
2006-02-05 21:20:00,3.084576,310.0,5.0,100.0
2006-02-05 21:50:00,2.57048,310.0,5.0,100.0
2006-02-05 22:00:00,3.084576,310.0,4.8,98.61
2006-02-05 22:20:00,3.084576,300.0,5.0,100.0
2006-02-05 22:50:00,3.598672,300.0,5.0,100.0
2006-02-05 23:00:00,4.112768,300.0,4.7,98.61
2006-02-05 23:20:00,3.084576,310.0,5.0,100.0
2006-02-05 23:50:00,3.084576,300.0,5.0,93.24
2006-02-06 00:00:00,3.084576,300.0,4.44,98.61
2006-02-06 00:20:00,3.084576,310.0,5.0,93.24
2006-02-06 00:50:00,3.598672,310.0,5.0,93.24
2006-02-06 01:00:00,4.112768,310.0,4.6,98.61
2006-02-06 01:20:00,3.084576,310.0,5.0,93.24
2006-02-06 01:50:00,3.084576,310.0,5.0,93.24
2006-02-06 02:00:00,3.084576,310.0,4.44,98.61
2006-02-06 02:20:00,3.084576,310.0,5.0,93.24
2006-02-06 02:50:00,3.084576,310.0,5.0,93.24
2006-02-06 03:00:00,3.084576,310.0,4.44,97.92
2006-02-06 03:20:00,2.57048,310.0,5.0,93.24
2006-02-06 03:50:00,2.57048,310.0,4.0,100.0
2006-02-06 04:00:00,3.084576,310.0,4.44,97.92
2006-02-06 04:20:00,2.056384,300.0,4.0,100.0
2006-02-06 04:50:00,2.056384,290.0,4.0,100.0
2006-02-06 05:00:00,3.084576,290.0,4.1,97.91
2006-02-06 05:20:00,2.056384,290.0,4.0,100.0
2006-02-06 05:50:00,2.056384,270.0,4.0,93.19
2006-02-06 06:00:00,2.056384,280.0,3.8,97.22
2006-02-06 06:20:00,2.056384,260.0,4.0,93.19
2006-02-06 06:50:00,2.056384,250.0,4.0,93.19
2006-02-06 07:00:00,2.056384,250.0,3.8,96.54
2006-02-06 07:20:00,2.056384,250.0,4.0,93.19
2006-02-06 07:50:00,2.57048,240.0,4.0,93.19
2006-02-06 08:00:00,3.084576,240.0,3.6,94.5
2006-02-06 08:20:00,2.57048,250.0,4.0,93.19
2006-02-06 08:50:00,3.084576,260.0,5.0,86.89
2006-02-06 09:00:00,3.084576,260.0,4.44,89.35
2006-02-06 09:20:00,2.056384,260.0,4.0,93.19
2006-02-06 09:50:00,2.056384,240.0,4.0,93.19
2006-02-06 10:00:00,2.056384,240.0,4.3,88.07
2006-02-06 10:20:00,2.056384,230.0,4.0,86.79
2006-02-06 10:50:00,2.57048,240.0,4.0,93.19
2006-02-06 11:00:00,3.084576,230.0,4.3,89.33
2006-02-06 11:20:00,3.598672,260.0,5.0,86.89
2006-02-06 11:50:00,4.112768,260.0,5.0,93.24
2006-02-06 12:00:00,4.112768,260.0,5.0,90.66
2006-02-06 12:20:00,4.112768,270.0,5.0,93.24
2006-02-06 12:50:00,3.598672,270.0,5.0,93.24
2006-02-06 13:00:00,4.112768,270.0,4.7,95.89
2006-02-06 13:20:00,3.084576,260.0,5.0,93.24
2006-02-06 13:50:00,3.598672,270.0,6.0,93.3
2006-02-06 14:00:00,3.084576,270.0,5.56,93.27
2006-02-06 14:20:00,3.598672,270.0,5.0,93.24
2006-02-06 14:50:00,3.598672,300.0,5.0,86.89
2006-02-06 15:00:00,5.14096,330.0,5.1,88.77
2006-02-06 15:20:00,3.598672,300.0,5.0,86.89
2006-02-06 15:50:00,3.598672,290.0,4.0,93.19
2006-02-06 16:00:00,4.112768,300.0,4.44,89.98
2006-02-06 16:20:00,4.626864,300.0,4.0,93.19
2006-02-06 16:50:00,4.626864,290.0,4.0,86.79
2006-02-06 17:00:00,5.14096,290.0,4.1,85.57
2006-02-06 17:20:00,4.112768,290.0,4.0,86.79
2006-02-06 17:50:00,5.655056,280.0,4.0,80.79
2006-02-06 18:00:00,6.169152,280.0,3.7,83.11
2006-02-06 18:20:00,3.598672,270.0,3.0,86.69
2006-02-06 18:50:00,4.112768,260.0,3.0,86.69
2006-02-06 19:00:00,4.112768,260.0,3.4,86.73
2006-02-06 19:20:00,3.598672,260.0,4.0,80.79
2006-02-06 19:50:00,4.112768,250.0,4.0,80.79
2006-02-06 20:00:00,4.112768,250.0,3.5,86.74
2006-02-06 20:20:00,4.626864,250.0,4.0,80.79
2006-02-06 20:50:00,4.626864,240.0,4.0,80.79
2006-02-06 21:00:00,5.14096,240.0,3.6,85.52
2006-02-06 21:20:00,4.626864,240.0,4.0,86.79
2006-02-06 21:50:00,5.655056,240.0,4.0,86.79
2006-02-06 22:00:00,6.169152,240.0,3.5,87.37
2006-02-06 22:20:00,5.655056,240.0,4.0,80.79
2006-02-06 22:50:00,6.169152,240.0,4.0,86.79
2006-02-06 23:00:00,6.169152,240.0,3.8,86.16
2006-02-06 23:20:00,5.14096,240.0,4.0,86.79
2006-02-06 23:50:00,5.14096,240.0,4.0,86.79
2006-02-07 00:00:00,5.14096,240.0,3.6,89.27
2006-02-07 00:50:00,5.655056,240.0,4.0,86.79
2006-02-07 01:00:00,6.169152,240.0,3.8,89.29
2006-02-07 01:20:00,5.655056,240.0,4.0,86.79
2006-02-07 01:50:00,5.655056,240.0,4.0,93.19
2006-02-07 02:00:00,6.169152,240.0,4.2,89.32
2006-02-07 02:20:00,5.14096,240.0,4.0,93.19
2006-02-07 02:50:00,4.626864,240.0,4.0,93.19
2006-02-07 03:00:00,5.14096,240.0,4.2,90.6
2006-02-07 03:20:00,5.14096,250.0,4.0,93.19
2006-02-07 03:50:00,5.14096,240.0,5.0,86.89
2006-02-07 04:00:00,6.169152,240.0,4.44,88.71
2006-02-07 04:20:00,5.14096,240.0,4.0,93.19
2006-02-07 04:50:00,5.14096,240.0,5.0,86.89
2006-02-07 05:00:00,6.169152,240.0,4.44,90.62
2006-02-07 05:20:00,5.655056,240.0,5.0,86.89
2006-02-07 05:50:00,5.655056,250.0,5.0,86.89
2006-02-07 06:00:00,6.169152,240.0,4.7,78.6
2006-02-07 06:20:00,5.14096,240.0,5.0,86.89
2006-02-07 06:50:00,5.14096,240.0,5.0,86.89
2006-02-07 07:00:00,5.14096,240.0,4.9,88.75
2006-02-07 07:20:00,4.626864,230.0,5.0,86.89
2006-02-07 07:50:00,5.655056,240.0,5.0,93.24
2006-02-07 08:00:00,6.169152,240.0,5.1,89.39
2006-02-07 08:20:00,5.655056,240.0,5.0,86.89
2006-02-07 08:50:00,5.655056,250.0,6.0,81.07
2006-02-07 09:00:00,6.169152,250.0,5.56,84.52
2006-02-07 09:20:00,5.14096,250.0,6.0,81.07
2006-02-07 09:50:00,5.14096,250.0,6.0,81.07
2006-02-07 10:00:00,5.14096,250.0,6.0,82.81
2006-02-07 10:20:00,5.14096,260.0,6.0,81.07
2006-02-07 10:50:00,6.169152,250.0,7.0,81.2
2006-02-07 11:00:00,6.169152,250.0,6.8,81.18
2006-02-07 11:20:00,6.169152,250.0,7.0,81.2
2006-02-07 11:50:00,6.683248,260.0,7.0,81.2
