timestamp,wind_speed,wind_direction,temperature,relative_humidity
2008-07-01 14:20:00,2.57048,130.0,26.0,39.02
2008-07-01 14:50:00,2.57048,110.0,27.0,36.79
2008-07-01 15:00:00,3.084576,110.0,27.22,37.09
2008-07-01 15:20:00,2.57048,110.0,28.0,34.69
2008-07-01 15:50:00,3.084576,110.0,27.0,34.41
2008-07-01 16:00:00,3.084576,110.0,27.1,35.38
2008-07-01 16:20:00,3.084576,120.0,27.0,36.79
2008-07-01 16:50:00,3.084576,130.0,27.0,36.79
2008-07-01 17:00:00,3.084576,130.0,27.3,36.63
2008-07-01 17:20:00,3.084576,130.0,27.0,36.79
2008-07-01 17:50:00,2.056384,130.0,27.0,39.3
2008-07-01 18:00:00,2.056384,130.0,27.1,37.8
2008-07-01 18:20:00,2.056384,110.0,27.0,41.97
2008-07-01 18:50:00,2.056384,110.0,26.0,44.52
2008-07-01 19:00:00,2.056384,110.0,25.9,45.67
2008-07-01 19:20:00,1.542288,80.0,24.0,53.55
2008-07-01 19:50:00,1.542288,100.0,23.0,56.88
2008-07-01 20:00:00,2.056384,100.0,23.4,55.88
2008-07-01 20:20:00,2.056384,110.0,22.0,60.44
2008-07-01 20:50:00,1.542288,120.0,21.0,64.26
2008-07-01 21:00:00,2.056384,120.0,20.56,67.57
2008-07-01 21:20:00,#VALUE!,,18.0,77.45
2008-07-01 21:50:00,1.542288,140.0,19.0,72.74
2008-07-01 22:00:00,2.056384,140.0,18.8,73.66
2008-07-01 22:20:00,1.542288,140.0,19.0,72.74
2008-07-01 22:50:00,2.056384,140.0,19.0,72.74
2008-07-01 23:00:00,2.056384,140.0,18.6,77.04
2008-07-01 23:20:00,1.542288,140.0,18.0,77.45
2008-07-01 23:50:00,1.542288,150.0,18.0,77.45
2008-07-02 00:00:00,2.056384,150.0,17.5,79.93
2008-07-02 00:20:00,2.056384,140.0,17.0,82.5
2008-07-02 00:50:00,1.542288,150.0,17.0,82.5
2008-07-02 01:00:00,1.028192,150.0,17.3,82.53
2008-07-02 01:20:00,1.542288,140.0,17.0,82.5
2008-07-02 01:50:00,1.542288,140.0,17.0,82.5
2008-07-02 02:00:00,2.056384,140.0,16.9,81.42
2008-07-02 02:20:00,2.056384,130.0,17.0,77.29
2008-07-02 02:50:00,2.57048,120.0,18.0,72.56
2008-07-02 03:00:00,3.084576,120.0,17.6,75.39
2008-07-02 03:20:00,2.57048,140.0,17.0,77.29
2008-07-02 03:50:00,3.084576,160.0,18.0,72.56
2008-07-02 04:00:00,3.084576,160.0,18.1,72.58
2008-07-02 04:20:00,3.598672,180.0,19.0,68.15
2008-07-02 04:50:00,4.626864,170.0,20.0,64.04
2008-07-02 05:00:00,5.14096,170.0,19.8,66.99
2008-07-02 05:20:00,4.626864,170.0,20.0,64.04
2008-07-02 05:50:00,2.57048,210.0,22.0,64.48
2008-07-02 06:00:00,3.084576,210.0,22.22,63.29
2008-07-02 06:20:00,2.57048,220.0,23.0,60.67
2008-07-02 06:50:00,2.056384,220.0,24.0,60.9
2008-07-02 07:00:00,2.056384,220.0,23.5,61.57
2008-07-02 07:20:00,2.57048,230.0,23.0,60.67
2008-07-02 07:50:00,2.056384,230.0,23.0,60.67
2008-07-02 08:00:00,2.056384,230.0,23.4,60.38
2008-07-02 08:20:00,2.056384,260.0,24.0,57.12
2008-07-02 08:50:00,2.056384,260.0,25.0,57.36
2008-07-02 09:00:00,2.056384,260.0,24.6,58.0
2008-07-02 09:20:00,#VALUE!,,24.0,57.12
2008-07-02 09:50:00,5.655056,190.0,24.0,60.9
2008-07-02 10:00:00,6.169152,190.0,23.5,62.77
2008-07-02 10:20:00,#VALUE!,,20.0,88.26
2008-07-02 10:50:00,#VALUE!,,20.0,72.92
2008-07-02 11:00:00,#VALUE!,,19.8,72.88
2008-07-02 11:20:00,1.542288,50.0,20.0,93.97
2008-07-02 11:50:00,#VALUE!,,21.0,88.34
2008-07-02 12:00:00,#VALUE!,,21.4,85.66
2008-07-02 12:20:00,#VALUE!,,22.0,83.09
2008-07-02 12:50:00,2.57048,140.0,23.0,78.19
2008-07-02 13:00:00,3.084576,140.0,22.9,80.15
2008-07-02 13:20:00,1.542288,150.0,24.0,69.14
2008-07-02 13:50:00,2.57048,150.0,24.0,69.14
2008-07-02 14:00:00,3.084576,150.0,24.3,70.07
2008-07-02 14:20:00,3.084576,210.0,25.0,65.12
2008-07-02 14:50:00,3.084576,220.0,26.0,65.33
2008-07-02 15:00:00,3.084576,220.0,26.0,66.15
2008-07-02 15:20:00,4.112768,250.0,26.0,61.36
2008-07-02 15:50:00,4.112768,260.0,25.0,65.12
2008-07-02 16:00:00,4.112768,260.0,25.1,63.92
2008-07-02 16:20:00,4.112768,270.0,25.0,65.12
2008-07-02 16:50:00,5.14096,280.0,24.0,64.91
2008-07-02 17:00:00,5.14096,280.0,24.3,65.38
2008-07-02 17:20:00,2.056384,340.0,24.0,69.14
2008-07-02 17:50:00,1.542288,40.0,23.0,73.44
2008-07-02 18:00:00,2.056384,40.0,23.0,75.31
2008-07-02 18:20:00,3.598672,70.0,23.0,78.19
2008-07-02 18:50:00,3.598672,90.0,23.0,78.19
2008-07-02 19:00:00,4.112768,90.0,23.0,75.78
2008-07-02 19:20:00,3.084576,150.0,22.0,78.04
2008-07-02 19:50:00,1.542288,100.0,21.0,82.98
2008-07-02 20:00:00,2.056384,100.0,21.11,82.99
2008-07-02 20:20:00,2.056384,160.0,20.0,88.26
2008-07-02 20:50:00,2.056384,180.0,19.0,93.92
2008-07-02 21:00:00,2.056384,180.0,19.44,89.33
2008-07-02 21:20:00,2.056384,170.0,20.0,82.86
2008-07-02 21:50:00,2.57048,170.0,20.0,82.86
2008-07-02 22:00:00,3.084576,170.0,20.1,82.35
2008-07-02 22:20:00,1.542288,170.0,19.0,88.18
2008-07-02 22:50:00,2.57048,270.0,19.0,88.18
2008-07-02 23:00:00,3.084576,270.0,18.7,92.15
2008-07-02 23:20:00,1.542288,310.0,18.0,93.88
2008-07-02 23:50:00,1.542288,80.0,18.0,93.88
2008-07-03 00:00:00,2.056384,80.0,18.2,93.89
2008-07-03 00:20:00,2.056384,70.0,18.0,93.88
2008-07-03 00:50:00,1.542288,170.0,18.0,93.88
2008-07-03 01:00:00,2.056384,170.0,17.6,93.86
2008-07-03 01:20:00,1.542288,200.0,17.0,93.83
2008-07-03 01:50:00,1.542288,190.0,17.0,93.83
2008-07-03 02:00:00,2.056384,190.0,17.22,93.84
2008-07-03 02:20:00,1.542288,200.0,18.0,93.88
2008-07-03 02:50:00,2.57048,200.0,18.0,93.88
2008-07-03 03:00:00,3.084576,200.0,17.9,93.28
2008-07-03 03:20:00,3.084576,230.0,17.0,93.83
2008-07-03 03:50:00,3.084576,250.0,17.0,93.83
2008-07-03 04:00:00,3.084576,250.0,16.9,92.64
2008-07-03 04:20:00,4.626864,250.0,16.0,93.79
2008-07-03 04:50:00,5.14096,260.0,16.0,87.92
2008-07-03 05:00:00,5.14096,260.0,15.56,91.37
2008-07-03 05:20:00,4.626864,250.0,16.0,87.92
2008-07-03 05:50:00,3.598672,260.0,16.0,87.92
2008-07-03 06:00:00,4.112768,260.0,15.56,91.97
2008-07-03 06:20:00,3.084576,240.0,16.0,87.92
2008-07-03 06:50:00,2.056384,240.0,16.0,87.92
2008-07-03 07:00:00,3.084576,240.0,15.9,88.48
2008-07-03 07:20:00,3.084576,250.0,16.0,87.92
2008-07-03 07:50:00,3.084576,250.0,16.0,87.92
2008-07-03 08:00:00,3.084576,250.0,16.0,87.92
2008-07-03 08:20:00,2.056384,230.0,16.0,87.92
2008-07-03 08:50:00,2.056384,210.0,17.0,82.5
2008-07-03 09:00:00,2.056384,210.0,16.8,85.74
2008-07-03 09:20:00,2.056384,230.0,17.0,77.29
2008-07-03 09:50:00,2.57048,240.0,18.0,72.56
2008-07-03 10:00:00,3.084576,240.0,17.9,71.6
2008-07-03 10:20:00,3.084576,260.0,18.0,67.95
2008-07-03 10:50:00,2.57048,270.0,18.0,67.95
2008-07-03 11:00:00,3.084576,270.0,17.9,68.83
2008-07-03 11:20:00,2.57048,270.0,18.0,67.95
2008-07-03 11:50:00,2.056384,220.0,18.0,72.56
2008-07-03 12:00:00,2.056384,220.0,17.6,74.41
2008-07-03 12:20:00,1.542288,200.0,17.0,82.5
2008-07-03 12:50:00,2.056384,200.0,18.0,77.45
2008-07-03 13:00:00,2.056384,200.0,17.6,78.4
2008-07-03 13:20:00,1.542288,180.0,18.0,72.56
2008-07-03 13:50:00,1.542288,170.0,18.0,77.45
2008-07-03 14:00:00,2.056384,170.0,18.1,75.97
2008-07-03 14:20:00,2.056384,170.0,18.0,77.45
2008-07-03 14:50:00,2.57048,170.0,18.0,72.56
2008-07-03 15:00:00,3.084576,170.0,18.33,71.21
2008-07-03 15:20:00,2.57048,180.0,18.0,72.56
2008-07-03 15:50:00,3.084576,150.0,18.0,72.56
2008-07-03 16:00:00,3.084576,150.0,18.2,71.65
2008-07-03 16:20:00,3.084576,150.0,19.0,68.15
2008-07-03 16:50:00,2.57048,170.0,18.0,72.56
2008-07-03 17:00:00,3.084576,170.0,18.4,69.38
2008-07-03 17:20:00,7.197344,290.0,16.0,77.14
2008-07-03 17:50:00,2.57048,300.0,14.0,93.69
2008-07-03 18:00:00,3.084576,310.0,14.2,91.88
2008-07-03 18:20:00,#VALUE!,,14.0,93.69
2008-07-03 18:50:00,1.542288,30.0,13.0,93.65
2008-07-03 19:00:00,2.056384,30.0,13.4,92.44
2008-07-03 19:20:00,#VALUE!,,13.0,93.65
2008-07-03 19:50:00,1.542288,160.0,13.0,93.65
2008-07-03 20:00:00,2.056384,160.0,13.33,92.44
2008-07-03 20:20:00,1.542288,180.0,14.0,93.69
2008-07-03 20:50:00,2.056384,180.0,13.0,93.65
2008-07-03 21:00:00,2.056384,180.0,13.2,93.66
2008-07-03 21:20:00,2.57048,190.0,13.0,93.65
2008-07-03 21:50:00,2.57048,210.0,13.0,93.65
2008-07-03 22:00:00,3.084576,210.0,12.7,93.01
2008-07-03 22:20:00,2.57048,200.0,12.0,93.6
2008-07-03 22:50:00,2.57048,210.0,13.0,87.65
2008-07-03 23:00:00,3.084576,210.0,12.5,93.0
2008-07-03 23:20:00,1.542288,200.0,12.0,93.6
2008-07-03 23:50:00,2.056384,200.0,12.0,93.6
2008-07-04 00:00:00,2.056384,200.0,12.1,92.98
2008-07-04 00:20:00,2.57048,220.0,12.0,93.6
2008-07-04 00:50:00,2.57048,240.0,13.0,87.65
2008-07-04 01:00:00,3.084576,240.0,13.0,88.82
2008-07-04 01:20:00,3.084576,250.0,13.0,87.65
2008-07-04 01:50:00,3.598672,240.0,13.0,87.65
2008-07-04 02:00:00,4.112768,240.0,12.9,85.34
2008-07-04 02:20:00,4.112768,240.0,13.0,81.99
2008-07-04 02:50:00,4.112768,240.0,13.0,81.99
2008-07-04 03:00:00,4.112768,240.0,12.6,85.31
2008-07-04 03:20:00,4.626864,240.0,13.0,81.99
2008-07-04 03:50:00,3.598672,240.0,12.0,87.56
2008-07-04 04:00:00,4.112768,240.0,12.4,87.01
2008-07-04 04:20:00,4.112768,240.0,13.0,87.65
2008-07-04 04:50:00,4.112768,240.0,12.0,93.6
2008-07-04 05:00:00,4.112768,240.0,12.3,88.76
2008-07-04 05:20:00,4.626864,240.0,13.0,87.65
2008-07-04 05:50:00,4.626864,240.0,13.0,87.65
2008-07-04 06:00:00,5.14096,240.0,13.2,85.37
2008-07-04 06:20:00,3.598672,250.0,14.0,82.12
2008-07-04 06:50:00,4.112768,250.0,15.0,76.98
2008-07-04 07:00:00,4.112768,250.0,14.44,82.18
2008-07-04 07:20:00,4.626864,250.0,15.0,76.98
2008-07-04 07:50:00,4.626864,260.0,15.0,82.25
2008-07-04 08:00:00,5.14096,260.0,14.9,80.62
2008-07-04 08:20:00,3.598672,250.0,16.0,77.14
2008-07-04 08:50:00,3.598672,280.0,16.0,77.14
2008-07-04 09:00:00,4.112768,280.0,16.3,74.19
2008-07-04 09:20:00,3.084576,250.0,17.0,72.38
2008-07-04 09:50:00,3.084576,250.0,18.0,63.6
2008-07-04 10:00:00,3.084576,250.0,17.5,64.77
2008-07-04 10:20:00,3.084576,280.0,18.0,59.5
2008-07-04 10:50:00,3.598672,270.0,19.0,55.88
2008-07-04 11:00:00,4.112768,270.0,18.5,58.83
2008-07-04 11:20:00,2.056384,260.0,19.0,55.88
2008-07-04 11:50:00,3.084576,290.0,19.0,55.88
2008-07-04 12:00:00,3.084576,290.0,19.44,55.98
2008-07-04 12:20:00,2.056384,280.0,20.0,49.1
2008-07-04 12:50:00,#VALUE!,,21.0,46.16
2008-07-04 13:00:00,#VALUE!,,20.7,46.08
2008-07-04 13:20:00,2.056384,280.0,20.0,45.88
2008-07-04 13:50:00,2.57048,290.0,20.0,45.88
2008-07-04 14:00:00,3.084576,290.0,20.0,44.34
2008-07-04 14:20:00,#VALUE!,,20.0,49.1
2008-07-04 14:50:00,#VALUE!,,21.0,43.13
2008-07-04 15:00:00,#VALUE!,,20.56,43.88
2008-07-04 15:20:00,2.056384,210.0,21.0,49.37
2008-07-04 15:50:00,1.542288,240.0,20.0,49.1
2008-07-04 16:00:00,2.056384,240.0,20.3,47.23
2008-07-04 16:20:00,#VALUE!,,21.0,43.13
2008-07-04 16:50:00,1.542288,260.0,20.0,49.1
2008-07-04 17:00:00,2.056384,260.0,20.3,49.18
2008-07-04 17:20:00,1.542288,280.0,21.0,40.29
2008-07-04 17:50:00,1.542288,240.0,19.0,59.74
2008-07-04 18:00:00,2.056384,240.0,19.0,59.34
2008-07-04 18:20:00,1.028192,200.0,18.0,67.95
2008-07-04 18:50:00,1.542288,190.0,17.0,67.75
2008-07-04 19:00:00,2.056384,190.0,17.0,68.2
2008-07-04 19:20:00,1.542288,180.0,16.0,72.2
2008-07-04 19:50:00,1.028192,180.0,16.0,72.2
2008-07-04 20:00:00,1.028192,180.0,16.2,70.81
2008-07-04 20:20:00,1.028192,200.0,15.0,76.98
2008-07-04 20:50:00,1.028192,170.0,15.0,76.98
2008-07-04 21:00:00,1.028192,170.0,15.1,78.03
2008-07-04 21:20:00,0,0.0,16.0,63.15
2008-07-04 21:50:00,0,0.0,14.0,76.82
2008-07-04 22:00:00,0,0.0,14.2,76.34
2008-07-04 22:20:00,1.028192,120.0,13.0,87.65
2008-07-04 22:50:00,1.542288,140.0,12.0,87.56
2008-07-04 23:00:00,2.056384,140.0,12.4,87.01
2008-07-04 23:20:00,1.542288,140.0,13.0,81.99
2008-07-04 23:50:00,1.028192,150.0,12.0,87.56
2008-07-05 00:00:00,1.028192,150.0,11.8,88.13
2008-07-05 00:20:00,#VALUE!,,12.0,87.56
2008-07-05 00:50:00,1.542288,110.0,11.0,93.55
2008-07-05 01:00:00,2.056384,110.0,11.0,91.69
2008-07-05 01:20:00,1.542288,120.0,12.0,87.56
2008-07-05 01:50:00,1.542288,130.0,12.0,87.56
2008-07-05 02:00:00,2.056384,130.0,12.1,88.75
2008-07-05 02:20:00,2.056384,130.0,12.0,87.56
2008-07-05 02:50:00,2.056384,120.0,12.0,81.87
2008-07-05 03:00:00,2.056384,120.0,11.8,85.22
2008-07-05 03:20:00,1.542288,130.0,11.0,87.47
2008-07-05 03:50:00,2.056384,110.0,12.0,87.56
2008-07-05 04:00:00,2.056384,110.0,11.9,86.96
2008-07-05 04:20:00,1.028192,140.0,12.0,87.56
2008-07-05 04:50:00,1.028192,130.0,14.0,76.82
2008-07-05 05:00:00,1.028192,130.0,13.8,80.47
2008-07-05 05:20:00,2.57048,120.0,13.0,81.99
2008-07-05 05:50:00,2.57048,140.0,15.0,76.98
2008-07-05 06:00:00,3.084576,140.0,14.8,76.44
2008-07-05 06:20:00,2.056384,150.0,16.0,72.2
2008-07-05 06:50:00,3.084576,150.0,17.0,63.38
2008-07-05 07:00:00,3.084576,150.0,17.4,62.62
2008-07-05 07:20:00,3.084576,150.0,18.0,63.6
2008-07-05 07:50:00,3.084576,150.0,19.0,63.82
2008-07-05 08:00:00,3.084576,150.0,19.1,61.77
2008-07-05 08:20:00,3.598672,150.0,20.0,59.97
2008-07-05 08:50:00,4.112768,150.0,21.0,56.38
2008-07-05 09:00:00,4.112768,150.0,21.0,57.89
2008-07-05 09:20:00,3.598672,160.0,22.0,53.03
2008-07-05 09:50:00,4.112768,150.0,22.0,53.03
2008-07-05 10:00:00,4.112768,150.0,21.67,53.66
2008-07-05 10:20:00,3.598672,160.0,21.0,56.38
2008-07-05 10:50:00,3.598672,170.0,22.0,56.63
2008-07-05 11:00:00,4.112768,170.0,22.3,54.17
2008-07-05 11:20:00,4.112768,180.0,22.0,53.03
2008-07-05 11:50:00,4.626864,190.0,22.0,56.63
2008-07-05 12:00:00,5.14096,190.0,22.4,54.55
2008-07-05 12:20:00,4.626864,220.0,22.0,56.63
2008-07-05 12:50:00,4.626864,220.0,20.0,72.92
2008-07-05 13:00:00,5.14096,220.0,19.7,72.86
2008-07-05 13:20:00,5.655056,220.0,18.0,82.62
2008-07-05 13:50:00,4.112768,210.0,18.0,82.62
2008-07-05 14:00:00,4.112768,210.0,17.7,86.94
2008-07-05 14:20:00,4.626864,190.0,17.0,93.83
2008-07-05 14:50:00,3.598672,180.0,17.0,93.83
2008-07-05 15:00:00,4.112768,180.0,17.3,89.74
2008-07-05 15:20:00,3.084576,180.0,17.0,93.83
2008-07-05 15:50:00,2.056384,190.0,17.0,93.83
2008-07-05 16:00:00,2.056384,190.0,17.22,90.89
2008-07-05 16:20:00,2.57048,160.0,17.0,93.83
2008-07-05 16:50:00,3.084576,170.0,18.0,88.09
2008-07-05 17:00:00,3.084576,170.0,17.5,90.33
2008-07-05 17:20:00,4.112768,180.0,18.0,88.09
2008-07-05 17:50:00,3.084576,180.0,18.0,88.09
2008-07-05 18:00:00,3.084576,180.0,18.4,84.27
2008-07-05 18:20:00,4.112768,170.0,19.0,82.74
2008-07-05 18:50:00,3.598672,170.0,19.0,82.74
2008-07-05 19:00:00,4.112768,170.0,18.7,82.7
2008-07-05 19:20:00,2.57048,190.0,18.0,82.62
2008-07-05 19:50:00,1.028192,170.0,17.0,88.0
2008-07-05 20:00:00,1.028192,170.0,16.5,90.26
2008-07-05 20:20:00,1.542288,180.0,16.0,93.79
2008-07-05 20:50:00,1.542288,190.0,16.0,87.92
2008-07-05 21:00:00,2.056384,190.0,15.8,91.39
2008-07-05 21:20:00,1.028192,150.0,15.0,93.74
2008-07-05 21:50:00,#VALUE!,,15.0,93.74
2008-07-05 22:00:00,1.028192,130.0,15.2,91.35
2008-07-05 22:20:00,1.028192,100.0,15.0,93.74
2008-07-05 22:50:00,1.028192,100.0,15.0,93.74
2008-07-05 23:00:00,1.028192,100.0,14.8,93.73
2008-07-05 23:20:00,#VALUE!,,15.0,87.83
2008-07-05 23:50:00,2.056384,190.0,15.0,93.74
2008-07-06 00:00:00,2.056384,180.0,14.7,92.51
2008-07-06 00:20:00,2.57048,190.0,15.0,93.74
2008-07-06 00:50:00,3.084576,200.0,16.0,93.79
2008-07-06 01:00:00,3.084576,200.0,16.0,91.4
2008-07-06 01:20:00,3.598672,200.0,16.0,87.92
2008-07-06 01:50:00,2.57048,200.0,16.0,87.92
2008-07-06 02:00:00,3.084576,200.0,15.56,89.02
2008-07-06 02:20:00,3.084576,190.0,15.0,87.83
2008-07-06 02:50:00,3.598672,200.0,15.0,87.83
2008-07-06 03:00:00,4.112768,200.0,15.0,87.83
2008-07-06 03:20:00,3.084576,190.0,14.0,93.69
2008-07-06 03:50:00,3.084576,210.0,15.0,82.25
2008-07-06 04:00:00,3.084576,210.0,14.7,85.53
2008-07-06 04:20:00,3.084576,200.0,15.0,82.25
2008-07-06 04:50:00,3.598672,210.0,15.0,82.25
2008-07-06 05:00:00,4.112768,210.0,14.44,83.28
2008-07-06 05:20:00,3.598672,210.0,15.0,76.98
2008-07-06 05:50:00,3.084576,210.0,15.0,76.98
2008-07-06 06:00:00,3.084576,210.0,14.6,79.52
2008-07-06 06:20:00,3.598672,220.0,15.0,76.98
2008-07-06 06:50:00,3.598672,220.0,16.0,72.2
2008-07-06 07:00:00,4.112768,220.0,16.2,70.81
2008-07-06 07:20:00,4.626864,230.0,16.0,67.54
2008-07-06 07:50:00,4.112768,220.0,17.0,67.75
2008-07-06 08:00:00,4.112768,220.0,16.9,65.95
2008-07-06 08:20:00,5.655056,230.0,17.0,63.38
2008-07-06 08:50:00,6.683248,200.0,18.0,55.63
2008-07-06 09:00:00,7.197344,200.0,17.78,54.83
2008-07-06 09:20:00,7.197344,200.0,18.0,55.63
2008-07-06 09:50:00,6.683248,220.0,18.0,55.63
2008-07-06 10:00:00,7.197344,220.0,18.0,54.51
2008-07-06 10:20:00,5.655056,210.0,19.0,55.88
2008-07-06 10:50:00,5.14096,200.0,19.0,55.88
2008-07-06 11:00:00,5.14096,200.0,19.2,54.09
2008-07-06 11:20:00,5.655056,200.0,19.0,55.88
2008-07-06 11:50:00,6.169152,210.0,20.0,52.51
2008-07-06 12:00:00,6.169152,210.0,20.1,51.15
2008-07-06 12:20:00,6.683248,210.0,20.0,49.1
2008-07-06 12:50:00,5.14096,210.0,20.0,45.88
2008-07-06 13:00:00,5.14096,210.0,19.8,47.41
2008-07-06 13:20:00,6.169152,190.0,19.0,48.83
2008-07-06 13:50:00,6.169152,200.0,21.0,49.37
2008-07-06 14:00:00,6.169152,200.0,20.9,49.34
2008-07-06 14:20:00,6.683248,210.0,21.0,49.37
2008-07-06 14:50:00,6.683248,200.0,21.0,46.16
2008-07-06 15:00:00,7.197344,200.0,21.3,46.24
2008-07-06 15:20:00,6.169152,220.0,20.0,49.1
2008-07-06 15:50:00,7.197344,210.0,20.0,49.1
2008-07-06 16:00:00,7.197344,210.0,20.0,47.79
2008-07-06 16:20:00,6.683248,210.0,20.0,49.1
2008-07-06 16:50:00,4.626864,220.0,20.0,49.1
2008-07-06 17:00:00,5.14096,220.0,20.2,49.82
2008-07-06 17:20:00,5.14096,210.0,20.0,49.1
2008-07-06 17:50:00,4.626864,200.0,20.0,52.51
2008-07-06 18:00:00,5.14096,200.0,19.9,51.44
2008-07-06 18:20:00,5.14096,200.0,20.0,52.51
2008-07-06 18:50:00,5.14096,200.0,19.0,52.25
2008-07-06 19:00:00,5.14096,200.0,19.3,52.68
2008-07-06 19:20:00,3.598672,200.0,19.0,55.88
2008-07-06 19:50:00,2.57048,190.0,18.0,63.6
2008-07-06 20:00:00,3.084576,190.0,18.0,61.52
2008-07-06 20:20:00,4.626864,210.0,18.0,59.5
2008-07-06 20:50:00,5.14096,210.0,18.0,55.63
2008-07-06 21:00:00,5.14096,220.0,18.2,56.43
2008-07-06 21:20:00,4.626864,230.0,17.0,59.26
2008-07-06 21:50:00,3.084576,250.0,16.0,67.54
2008-07-06 22:00:00,3.084576,250.0,15.9,67.97
2008-07-06 22:20:00,3.084576,240.0,16.0,67.54
2008-07-06 22:50:00,5.14096,230.0,16.0,67.54
2008-07-06 23:00:00,5.14096,230.0,15.7,67.93
2008-07-06 23:20:00,5.14096,220.0,15.0,72.01
2008-07-06 23:50:00,5.14096,220.0,16.0,67.54
2008-07-07 00:00:00,5.14096,220.0,15.56,70.21
2008-07-07 00:20:00,5.655056,220.0,15.0,72.01
2008-07-07 00:50:00,5.14096,230.0,15.0,72.01
2008-07-07 01:00:00,5.14096,230.0,15.1,71.55
2008-07-07 01:20:00,4.112768,220.0,15.0,72.01
2008-07-07 01:50:00,5.14096,220.0,15.0,76.98
2008-07-07 02:00:00,5.14096,220.0,14.9,75.95
2008-07-07 02:20:00,5.14096,220.0,15.0,76.98
2008-07-07 02:50:00,4.626864,200.0,15.0,76.98
2008-07-07 03:00:00,5.14096,200.0,14.44,76.9
2008-07-07 03:20:00,4.626864,210.0,15.0,76.98
2008-07-07 03:50:00,5.14096,210.0,14.0,82.12
2008-07-07 04:00:00,5.14096,210.0,14.44,78.96
2008-07-07 04:20:00,4.626864,210.0,14.0,82.12
2008-07-07 04:50:00,5.655056,210.0,14.0,82.12
2008-07-07 05:00:00,6.169152,210.0,14.1,81.59
2008-07-07 05:20:00,5.14096,210.0,14.0,82.12
2008-07-07 05:50:00,5.14096,200.0,13.0,87.65
2008-07-07 06:00:00,5.14096,200.0,13.4,87.69
2008-07-07 06:20:00,5.14096,200.0,14.0,82.12
2008-07-07 06:50:00,5.14096,200.0,14.0,82.12
2008-07-07 07:00:00,5.14096,200.0,14.1,82.68
2008-07-07 07:20:00,6.683248,210.0,15.0,76.98
2008-07-07 07:50:00,7.197344,210.0,16.0,63.15
2008-07-07 08:00:00,7.197344,210.0,15.7,66.13
2008-07-07 08:20:00,7.71144,210.0,17.0,59.26
2008-07-07 08:50:00,6.683248,210.0,15.0,67.33
2008-07-07 09:00:00,7.197344,210.0,15.2,66.47
2008-07-07 09:20:00,6.683248,210.0,16.0,67.54
2008-07-07 09:50:00,7.197344,210.0,16.0,67.54
2008-07-07 10:00:00,7.197344,210.0,15.56,67.46
2008-07-07 10:20:00,8.225536,200.0,17.0,59.26
2008-07-07 10:50:00,7.197344,200.0,16.0,72.2
