timestamp,wind_speed,wind_direction,temperature,relative_humidity
2002-03-01 20:00:00,3.084576,60.0,3.1,79.5
2002-03-01 20:50:00,4.112768,40.0,2.0,80.51
2002-03-01 21:00:00,4.112768,40.0,2.22,79.95
2002-03-01 21:50:00,3.598672,50.0,2.0,80.51
2002-03-01 22:00:00,3.084576,60.0,1.5,85.29
2002-03-01 22:50:00,3.598672,50.0,1.0,86.49
2002-03-01 23:00:00,4.112768,50.0,0.56,88.36
2002-03-01 23:50:00,3.598672,50.0,0.0,92.97
2002-03-02 00:00:00,4.112768,50.0,0.3,90.31
2002-03-02 00:50:00,2.57048,50.0,0.0,92.97
2002-03-02 01:00:00,3.084576,50.0,-0.3,91.6
2002-03-02 01:50:00,2.056384,50.0,-1.0,92.92
2002-03-02 02:00:00,2.056384,50.0,-1.0,93.6
2002-03-02 02:50:00,2.056384,20.0,-2.0,92.86
2002-03-02 03:00:00,2.056384,20.0,-1.8,93.56
2002-03-02 03:50:00,2.57048,50.0,-2.0,92.86
2002-03-02 04:00:00,3.084576,50.0,-2.1,95.66
2002-03-02 04:50:00,2.056384,60.0,-2.0,100.0
2002-03-02 05:00:00,2.056384,60.0,-1.9,96.37
2002-03-02 05:50:00,2.056384,50.0,-2.0,92.86
2002-03-02 06:00:00,2.056384,50.0,-2.0,95.66
2002-03-02 06:50:00,1.542288,20.0,,
2002-03-02 07:00:00,2.056384,20.0,-2.0,95.66
2002-03-02 07:50:00,2.056384,30.0,-2.0,92.86
2002-03-02 08:50:00,2.57048,60.0,-1.0,92.92
2002-03-02 09:00:00,3.084576,60.0,-1.11,92.91
2002-03-02 09:50:00,2.57048,100.0,,
2002-03-02 10:00:00,2.056384,100.0,0.9,82.15
2002-03-02 10:50:00,1.542288,50.0,2.0,69.46
2002-03-02 11:00:00,2.056384,50.0,1.8,68.91
2002-03-02 11:50:00,1.542288,60.0,3.0,51.61
2002-03-02 12:00:00,1.028192,60.0,3.4,51.72
2002-03-02 12:50:00,#VALUE!,,6.0,41.84
2002-03-02 13:00:00,2.056384,10.0,5.56,42.98
2002-03-02 13:50:00,2.056384,330.0,6.0,35.87
2002-03-02 14:00:00,3.084576,330.0,6.2,34.84
2002-03-02 14:50:00,2.57048,320.0,7.0,36.18
2002-03-02 15:00:00,3.084576,320.0,6.67,37.5
2002-03-02 15:50:00,3.084576,340.0,6.0,48.67
2002-03-02 16:00:00,3.084576,340.0,6.4,46.29
2002-03-02 16:50:00,2.056384,340.0,5.0,56.22
2002-03-02 17:00:00,2.056384,330.0,5.56,55.93
2002-03-02 17:50:00,2.056384,330.0,4.0,64.93
2002-03-02 18:00:00,2.056384,330.0,4.3,64.52
2002-03-02 18:50:00,2.056384,320.0,3.0,74.98
2002-03-02 19:00:00,2.056384,320.0,3.0,75.53
2002-03-02 19:50:00,2.57048,310.0,3.0,74.98
2002-03-02 20:00:00,3.084576,310.0,2.6,78.85
2002-03-02 20:50:00,2.57048,290.0,2.0,86.59
2002-03-02 21:00:00,3.084576,290.0,2.0,83.5
2002-03-02 21:50:00,2.57048,250.0,2.0,80.51
2002-03-02 22:00:00,3.084576,250.0,2.1,79.94
2002-03-02 22:50:00,3.084576,260.0,3.0,74.98
2002-03-02 23:00:00,3.084576,260.0,2.6,75.46
2002-03-02 23:50:00,2.57048,260.0,3.0,74.98
2002-03-03 00:00:00,3.084576,260.0,3.0,75.53
2002-03-03 00:50:00,3.084576,250.0,3.0,74.98
2002-03-03 01:00:00,3.084576,250.0,2.6,77.14
2002-03-03 01:50:00,2.57048,260.0,3.0,80.65
2002-03-03 02:00:00,3.084576,260.0,2.78,80.62
2002-03-03 02:50:00,2.056384,260.0,3.0,86.69
2002-03-03 03:00:00,2.056384,260.0,2.7,86.04
2002-03-03 03:50:00,2.57048,250.0,2.0,86.59
2002-03-03 04:00:00,5.14096,250.0,2.1,87.23
2002-03-03 04:50:00,2.056384,230.0,2.0,86.59
2002-03-03 05:00:00,2.056384,230.0,1.5,90.4
2002-03-03 05:50:00,2.056384,200.0,1.0,93.03
2002-03-03 06:00:00,2.056384,200.0,0.9,90.35
2002-03-03 06:50:00,2.056384,210.0,1.0,86.49
2002-03-03 07:00:00,2.056384,210.0,0.56,92.32
2002-03-03 08:00:00,2.056384,210.0,1.9,91.09
2002-03-03 08:20:00,2.056384,230.0,4.0,86.79
2002-03-03 08:50:00,2.57048,240.0,5.0,80.93
2002-03-03 09:00:00,2.056384,240.0,4.6,83.82
2002-03-03 09:50:00,3.598672,260.0,6.0,75.5
2002-03-03 10:00:00,3.084576,260.0,6.11,77.15
2002-03-03 10:50:00,3.598672,250.0,7.0,65.61
2002-03-03 11:00:00,4.112768,250.0,6.8,67.96
2002-03-03 11:50:00,4.112768,260.0,7.0,70.48
2002-03-03 12:00:00,4.112768,260.0,7.0,69.48
2002-03-03 12:50:00,3.598672,250.0,8.0,65.83
2002-03-03 13:00:00,4.112768,250.0,7.7,69.13
2002-03-03 13:50:00,3.598672,260.0,8.0,65.83
2002-03-03 14:00:00,3.084576,260.0,8.0,66.77
2002-03-03 14:50:00,3.084576,260.0,8.0,65.83
2002-03-03 15:00:00,3.084576,260.0,7.7,66.71
2002-03-03 15:50:00,4.112768,270.0,8.0,70.68
2002-03-03 16:00:00,4.112768,270.0,7.6,70.6
2002-03-03 16:50:00,2.57048,250.0,7.0,75.68
2002-03-03 17:00:00,3.084576,250.0,7.4,74.15
2002-03-03 17:50:00,3.084576,250.0,6.0,81.07
2002-03-03 18:00:00,3.084576,250.0,6.0,80.5
2002-03-03 18:50:00,2.056384,220.0,5.0,80.93
2002-03-03 19:00:00,2.056384,220.0,4.8,83.84
2002-03-03 19:50:00,2.57048,210.0,5.0,80.93
2002-03-03 20:00:00,3.084576,210.0,4.44,85.62
2002-03-03 20:50:00,3.084576,210.0,4.0,93.19
2002-03-03 21:00:00,3.084576,210.0,4.3,88.7
2002-03-03 21:50:00,3.598672,220.0,4.0,86.79
2002-03-03 22:00:00,4.112768,220.0,4.0,88.04
2002-03-03 22:50:00,3.084576,220.0,4.0,86.79
2002-03-03 23:00:00,3.084576,220.0,3.7,89.92
2002-03-03 23:50:00,3.084576,220.0,4.0,93.19
2002-03-04 00:00:00,3.084576,220.0,4.1,89.95
2002-03-04 00:50:00,2.57048,230.0,5.0,86.89
2002-03-04 01:00:00,3.084576,230.0,4.44,89.98
2002-03-04 01:50:00,3.084576,220.0,5.0,86.89
2002-03-04 02:00:00,3.084576,220.0,5.0,87.51
2002-03-04 02:50:00,3.598672,220.0,5.0,86.89
2002-03-04 03:00:00,4.112768,220.0,5.0,87.51
2002-03-04 04:00:00,3.084576,210.0,5.1,88.77
2002-03-04 04:20:00,3.084576,210.0,5.0,86.89
2002-03-04 04:50:00,3.084576,220.0,5.0,93.24
2002-03-04 05:00:00,3.084576,220.0,5.2,88.77
2002-03-04 05:50:00,3.598672,210.0,5.0,93.24
2002-03-04 06:00:00,4.112768,210.0,5.2,88.77
2002-03-04 06:50:00,3.084576,210.0,5.0,93.24
2002-03-04 07:00:00,3.084576,210.0,5.3,88.78
2002-03-04 07:50:00,3.598672,210.0,6.0,86.99
2002-03-04 08:00:00,3.084576,210.0,5.7,87.58
2002-03-04 08:50:00,3.084576,220.0,7.0,81.2
2002-03-04 09:00:00,3.084576,220.0,6.5,85.23
2002-03-04 09:50:00,1.028192,220.0,8.0,75.84
2002-03-04 10:00:00,1.028192,220.0,7.6,78.49
2002-03-04 10:50:00,#VALUE!,,9.0,76.01
2002-03-04 11:00:00,1.028192,210.0,8.89,74.42
2002-03-04 11:50:00,#VALUE!,,10.0,66.27
2002-03-04 12:00:00,0,0.0,9.7,67.61
2002-03-04 12:50:00,#VALUE!,,11.0,66.48
2002-03-04 13:00:00,#VALUE!,,10.56,66.38
2002-03-04 13:50:00,2.056384,70.0,10.0,71.07
2002-03-04 14:50:00,#VALUE!,,11.0,61.99
2002-03-04 15:00:00,2.056384,80.0,10.56,65.48
2002-03-04 15:50:00,2.056384,100.0,11.0,66.48
2002-03-04 16:50:00,1.542288,100.0,10.0,66.27
2002-03-04 17:50:00,1.542288,100.0,9.0,70.88
2002-03-04 18:00:00,2.056384,100.0,8.6,74.37
2002-03-04 18:50:00,1.542288,90.0,8.0,75.84
2002-03-04 19:50:00,1.542288,50.0,6.0,86.99
2002-03-04 20:50:00,1.028192,100.0,6.0,81.07
2002-03-04 21:00:00,1.028192,100.0,6.11,81.66
2002-03-04 21:50:00,1.028192,100.0,6.0,86.99
2002-03-04 22:00:00,1.028192,100.0,5.8,86.36
2002-03-04 22:50:00,1.542288,110.0,5.0,86.89
2002-03-04 23:00:00,2.056384,110.0,4.9,88.75
2002-03-04 23:50:00,0.514096,360.0,4.0,93.19
2002-03-05 00:00:00,1.028192,360.0,4.0,91.88
2002-03-05 00:50:00,0.514096,340.0,4.0,93.19
2002-03-05 01:00:00,0,0.0,3.89,93.19
2002-03-05 01:50:00,1.028192,20.0,4.0,93.19
2002-03-05 02:00:00,1.028192,20.0,3.5,95.17
2002-03-05 02:50:00,0.514096,360.0,3.0,93.14
2002-03-05 03:00:00,1.028192,360.0,2.6,97.89
2002-03-05 03:50:00,0.514096,60.0,3.0,100.0
2002-03-05 04:00:00,1.028192,70.0,3.2,96.52
2002-03-05 04:50:00,0.514096,60.0,3.0,100.0
2002-03-05 05:00:00,1.028192,50.0,3.33,96.52
2002-03-05 05:50:00,0,0.0,3.0,93.14
2002-03-05 06:00:00,0,0.0,3.33,93.15
2002-03-05 06:50:00,1.028192,170.0,3.0,100.0
2002-03-05 07:00:00,1.028192,170.0,3.33,94.49
2002-03-05 07:50:00,1.542288,270.0,5.0,93.24
2002-03-05 08:00:00,1.028192,280.0,4.44,95.21
2002-03-05 08:50:00,1.028192,320.0,7.0,81.2
2002-03-05 09:00:00,1.028192,330.0,6.5,86.43
2002-03-05 09:50:00,1.542288,330.0,8.0,81.34
2002-03-05 10:00:00,2.056384,330.0,7.5,81.27
2002-03-05 10:50:00,1.542288,300.0,8.0,81.34
2002-03-05 11:00:00,1.028192,310.0,8.33,78.05
2002-03-05 11:50:00,2.056384,330.0,9.0,70.88
2002-03-05 12:00:00,2.056384,330.0,9.1,68.45
2002-03-05 12:50:00,3.598672,310.0,9.0,70.88
2002-03-05 13:00:00,4.112768,310.0,9.1,68.45
2002-03-05 13:50:00,3.084576,300.0,9.0,66.05
2002-03-05 14:00:00,3.084576,300.0,8.7,67.88
2002-03-05 14:50:00,3.084576,310.0,8.0,70.68
2002-03-05 15:00:00,3.084576,310.0,8.33,69.75
2002-03-05 15:50:00,2.57048,330.0,9.0,66.05
2002-03-05 16:00:00,2.056384,330.0,8.5,66.41
2002-03-05 16:50:00,1.542288,320.0,8.0,70.68
2002-03-05 17:00:00,2.056384,310.0,8.2,69.73
2002-03-05 17:50:00,1.542288,250.0,8.0,75.84
2002-03-05 18:00:00,2.056384,250.0,7.6,75.78
2002-03-05 18:50:00,#VALUE!,,7.0,81.2
2002-03-05 19:50:00,3.598672,270.0,8.0,75.84
2002-03-05 20:00:00,4.112768,270.0,7.5,77.38
2002-03-05 20:50:00,2.57048,260.0,7.0,81.2
2002-03-05 21:00:00,2.056384,260.0,7.3,76.8
2002-03-05 21:50:00,2.57048,230.0,6.0,86.99
2002-03-05 22:00:00,3.084576,230.0,6.0,84.58
2002-03-05 22:50:00,3.084576,210.0,5.0,86.89
2002-03-05 23:00:00,3.084576,200.0,4.8,88.74
2002-03-05 23:50:00,3.084576,210.0,5.0,86.89
2002-03-06 00:00:00,3.084576,210.0,4.44,88.71
2002-03-06 00:50:00,4.112768,220.0,5.0,86.89
2002-03-06 01:00:00,4.112768,220.0,4.44,88.71
2002-03-06 01:50:00,3.598672,220.0,4.0,93.19
2002-03-06 02:00:00,4.112768,220.0,4.3,89.97
2002-03-06 02:50:00,3.598672,230.0,4.0,93.19
2002-03-06 03:00:00,3.084576,220.0,4.3,88.7
2002-03-06 03:50:00,4.626864,210.0,5.0,86.89
2002-03-06 04:00:00,5.14096,210.0,4.44,86.84
2002-03-06 04:50:00,5.14096,240.0,5.0,86.89
2002-03-06 05:00:00,5.14096,240.0,4.9,88.75
2002-03-06 05:50:00,6.169152,220.0,5.0,86.89
2002-03-06 06:00:00,6.169152,220.0,5.1,83.88
2002-03-06 06:50:00,6.683248,230.0,5.0,80.93
2002-03-06 07:00:00,7.197344,230.0,5.1,82.69
2002-03-06 07:50:00,8.225536,230.0,5.0,86.89
2002-03-06 08:00:00,8.225536,230.0,5.4,82.73
2002-03-06 08:50:00,8.225536,240.0,6.0,86.99
2002-03-06 09:00:00,8.225536,240.0,6.11,83.41
2002-03-06 09:50:00,8.225536,250.0,7.0,81.2
2002-03-06 10:00:00,8.225536,250.0,6.67,83.48
2002-03-06 10:50:00,8.225536,240.0,8.0,81.34
2002-03-06 11:00:00,8.225536,240.0,7.78,81.88
2002-03-06 11:50:00,9.253728,240.0,8.0,81.34
2002-03-06 12:00:00,8.739632,240.0,8.1,81.92
2002-03-06 12:50:00,8.225536,250.0,9.0,81.47
2002-03-06 13:00:00,8.225536,250.0,8.5,83.69
2002-03-06 13:50:00,9.767824,250.0,9.0,81.47
2002-03-06 14:00:00,8.739632,250.0,9.44,78.76
2002-03-06 14:50:00,8.739632,250.0,9.0,81.47
2002-03-06 15:00:00,8.739632,250.0,9.2,81.5
2002-03-06 15:50:00,8.739632,250.0,9.0,87.28
2002-03-06 16:00:00,8.739632,250.0,8.7,89.07
2002-03-06 16:50:00,8.739632,240.0,9.0,87.28
2002-03-06 17:00:00,8.739632,240.0,8.7,89.07
2002-03-06 17:50:00,7.71144,240.0,9.0,87.28
2002-03-06 18:00:00,8.225536,240.0,8.6,91.53
2002-03-06 18:50:00,8.225536,250.0,9.0,93.45
2002-03-06 19:00:00,8.225536,250.0,8.8,91.55
2002-03-06 19:50:00,7.71144,250.0,9.0,93.45
2002-03-06 20:00:00,8.225536,250.0,9.1,90.33
2002-03-06 20:50:00,8.225536,250.0,9.0,93.45
2002-03-06 21:00:00,8.225536,250.0,9.3,92.2
2002-03-06 21:50:00,8.739632,240.0,10.0,87.37
2002-03-06 22:00:00,8.739632,240.0,9.6,90.98
2002-03-06 22:50:00,8.739632,240.0,10.0,87.37
2002-03-06 23:00:00,8.225536,240.0,9.9,89.77
2002-03-06 23:50:00,9.253728,250.0,10.0,93.5
2002-03-07 00:00:00,8.225536,250.0,10.1,89.79
2002-03-07 00:50:00,8.739632,240.0,10.0,93.5
2002-03-07 01:00:00,8.739632,240.0,10.2,89.8
2002-03-07 01:50:00,9.253728,250.0,10.0,93.5
2002-03-07 02:00:00,8.739632,250.0,10.3,88.6
2002-03-07 02:50:00,8.739632,250.0,11.0,87.47
2002-03-07 03:00:00,8.739632,250.0,10.56,87.42
2002-03-07 03:50:00,9.253728,250.0,11.0,81.74
2002-03-07 04:00:00,8.739632,250.0,10.9,83.98
2002-03-07 04:50:00,9.253728,250.0,11.0,81.74
2002-03-07 05:00:00,8.739632,250.0,10.9,83.98
2002-03-07 05:50:00,9.253728,260.0,11.0,81.74
2002-03-07 06:00:00,8.739632,260.0,11.0,82.29
2002-03-07 06:50:00,9.253728,260.0,11.0,81.74
2002-03-07 07:00:00,8.739632,270.0,10.8,82.27
2002-03-07 07:50:00,9.253728,270.0,11.0,81.74
2002-03-07 08:00:00,8.739632,270.0,11.11,80.1
2002-03-07 08:50:00,8.225536,270.0,12.0,76.5
2002-03-07 09:00:00,8.225536,270.0,11.8,75.95
2002-03-07 09:50:00,10.28192,280.0,13.0,71.64
2002-03-07 10:00:00,9.767824,280.0,12.6,75.57
2002-03-07 10:50:00,10.796016,300.0,13.0,62.46
2002-03-07 11:00:00,11.824208,290.0,13.2,60.8
2002-03-07 11:50:00,11.310112,310.0,12.0,50.36
2002-03-07 12:00:00,10.796016,310.0,12.3,50.8
2002-03-07 12:50:00,8.739632,320.0,14.0,54.6
2002-03-07 13:00:00,8.739632,320.0,13.6,56.04
2002-03-07 13:50:00,8.225536,310.0,12.0,54.07
2002-03-07 14:00:00,8.225536,310.0,11.67,55.54
2002-03-07 14:50:00,6.683248,310.0,12.0,54.07
2002-03-07 15:00:00,7.197344,310.0,11.67,56.34
2002-03-07 15:50:00,7.71144,310.0,12.0,54.07
2002-03-07 16:00:00,8.225536,310.0,11.5,53.94
2002-03-07 16:50:00,6.683248,310.0,11.0,57.77
2002-03-07 17:00:00,7.197344,310.0,11.0,56.56
2002-03-07 17:50:00,3.598672,300.0,10.0,57.52
2002-03-07 18:00:00,4.112768,300.0,10.1,58.79
2002-03-07 18:50:00,3.084576,290.0,9.0,66.05
2002-03-07 19:00:00,3.084576,290.0,8.5,66.41
2002-03-07 19:50:00,3.598672,280.0,9.0,66.05
2002-03-07 20:00:00,4.112768,280.0,8.8,65.54
2002-03-07 20:50:00,3.598672,290.0,8.0,65.83
2002-03-07 21:00:00,4.112768,290.0,8.1,67.27
2002-03-07 21:50:00,2.57048,270.0,7.0,70.48
2002-03-07 22:00:00,2.056384,270.0,7.3,70.04
2002-03-07 22:50:00,3.598672,270.0,7.0,75.68
2002-03-07 23:00:00,4.112768,270.0,7.0,74.08
2002-03-07 23:50:00,3.084576,270.0,7.0,75.68
2002-03-08 00:00:00,3.084576,270.0,6.67,76.7
2002-03-08 00:50:00,2.57048,280.0,6.0,81.07
2002-03-08 01:00:00,2.056384,270.0,5.8,79.9
2002-03-08 01:50:00,2.056384,250.0,5.0,80.93
2002-03-08 02:00:00,2.056384,250.0,4.44,85.62
2002-03-08 02:50:00,2.57048,240.0,4.0,86.79
2002-03-08 03:00:00,3.084576,240.0,4.3,84.99
2002-03-08 03:50:00,3.084576,210.0,4.0,86.79
2002-03-08 04:00:00,3.084576,210.0,3.7,85.53
2002-03-08 04:50:00,2.57048,220.0,4.0,86.79
2002-03-08 05:00:00,3.084576,220.0,3.6,88.01
2002-03-08 05:50:00,3.084576,220.0,3.0,93.14
2002-03-08 06:00:00,3.084576,220.0,3.2,89.88
2002-03-08 06:50:00,3.598672,210.0,4.0,86.79
2002-03-08 07:00:00,3.084576,210.0,3.8,88.02
2002-03-08 07:50:00,3.084576,210.0,6.0,81.07
2002-03-08 08:00:00,3.084576,210.0,6.2,81.67
2002-03-08 08:50:00,3.084576,220.0,9.0,70.88
2002-03-08 09:00:00,3.084576,220.0,8.6,71.8
2002-03-08 09:50:00,5.14096,240.0,10.0,61.76
2002-03-08 10:00:00,5.14096,240.0,10.1,62.22
2002-03-08 10:50:00,4.626864,230.0,11.0,57.77
2002-03-08 11:00:00,5.14096,230.0,11.0,57.77
2002-03-08 12:00:00,5.14096,250.0,11.8,54.4
2002-03-08 12:20:00,4.112768,240.0,12.0,54.07
2002-03-08 12:50:00,3.598672,240.0,13.0,50.64
2002-03-08 13:50:00,4.626864,230.0,13.0,54.34
2002-03-08 14:50:00,3.598672,240.0,13.0,54.34
2002-03-08 15:00:00,4.112768,240.0,12.9,55.08
2002-03-08 15:50:00,5.655056,240.0,13.0,54.34
2002-03-08 16:50:00,5.14096,230.0,12.0,58.02
2002-03-08 17:00:00,5.14096,240.0,12.0,59.26
2002-03-08 17:50:00,3.084576,220.0,11.0,66.48
2002-03-08 18:00:00,3.084576,220.0,10.56,68.73
2002-03-08 18:50:00,2.57048,210.0,9.0,76.01
2002-03-08 19:00:00,2.056384,210.0,9.0,74.44
2002-03-08 19:50:00,3.084576,200.0,9.0,76.01
2002-03-08 20:00:00,3.084576,200.0,9.44,73.99
2002-03-08 20:50:00,2.57048,220.0,8.0,81.34
2002-03-08 21:00:00,2.056384,230.0,8.33,81.95
2002-03-08 21:50:00,2.57048,220.0,8.0,81.34
2002-03-08 22:50:00,3.084576,230.0,8.0,87.19
2002-03-08 23:00:00,3.084576,230.0,8.1,84.81
2002-03-08 23:50:00,4.626864,250.0,9.0,76.01
2002-03-09 00:00:00,4.112768,250.0,9.2,73.44
2002-03-09 00:50:00,4.112768,240.0,9.0,76.01
2002-03-09 01:00:00,4.112768,240.0,5.2,96.57
2002-03-09 01:50:00,5.14096,240.0,9.0,76.01
2002-03-09 02:00:00,5.14096,240.0,8.89,75.99
2002-03-09 02:50:00,6.683248,250.0,9.0,76.01
2002-03-09 03:00:00,7.197344,250.0,8.89,78.69
2002-03-09 03:50:00,5.655056,240.0,9.0,81.47
2002-03-09 04:00:00,6.169152,240.0,8.7,80.87
2002-03-09 04:50:00,6.169152,240.0,9.0,81.47
2002-03-09 05:00:00,6.169152,240.0,8.6,83.71
2002-03-09 05:50:00,5.655056,240.0,8.0,93.4
2002-03-09 06:00:00,6.169152,240.0,8.2,89.03
2002-03-09 06:50:00,6.169152,240.0,8.0,93.4
2002-03-09 07:00:00,6.169152,240.0,8.33,87.21
2002-03-09 07:50:00,4.626864,240.0,8.0,100.0
2002-03-09 08:00:00,5.14096,240.0,8.1,92.77
2002-03-09 08:50:00,4.112768,240.0,8.0,93.4
2002-03-09 09:00:00,4.112768,240.0,8.2,94.7
2002-03-09 09:50:00,4.626864,230.0,9.0,93.45
2002-03-09 10:00:00,5.14096,230.0,9.1,90.33
2002-03-09 10:50:00,5.14096,230.0,9.0,93.45
2002-03-09 11:00:00,5.14096,230.0,9.1,91.57
2002-03-09 11:50:00,5.655056,230.0,11.0,81.74
2002-03-09 12:00:00,6.169152,230.0,10.7,82.26
2002-03-09 12:50:00,7.71144,230.0,12.0,71.45
2002-03-09 13:50:00,10.28192,250.0,12.0,66.7
2002-03-09 14:00:00,9.767824,250.0,12.0,68.1
2002-03-09 14:50:00,11.310112,260.0,12.0,58.02
2002-03-09 15:00:00,10.796016,260.0,12.0,58.02
2002-03-09 15:50:00,10.28192,250.0,11.0,61.99
2002-03-09 16:00:00,9.767824,250.0,10.9,61.1
2002-03-09 16:50:00,11.824208,260.0,10.0,57.52
2002-03-09 17:00:00,11.824208,260.0,10.4,54.42
2002-03-09 17:50:00,11.310112,250.0,10.0,57.52
2002-03-09 18:00:00,10.796016,250.0,9.44,57.8
2002-03-09 18:50:00,11.310112,250.0,9.0,61.52
2002-03-09 19:00:00,10.796016,250.0,8.7,62.78
2002-03-09 19:50:00,9.253728,260.0,8.0,65.83
2002-03-09 20:00:00,8.739632,260.0,8.33,64.5
2002-03-09 20:50:00,9.253728,260.0,8.0,65.83
2002-03-09 21:00:00,8.739632,260.0,7.78,66.73
2002-03-09 21:50:00,7.71144,270.0,7.0,70.48
2002-03-09 22:00:00,7.197344,270.0,7.1,68.51
2002-03-09 22:50:00,6.169152,280.0,6.0,70.28
2002-03-09 23:00:00,6.169152,280.0,6.3,68.84
2002-03-09 23:50:00,4.626864,250.0,6.0,70.28
2002-03-10 00:00:00,5.14096,250.0,6.11,67.33
2002-03-10 00:50:00,5.655056,250.0,6.0,70.28
2002-03-10 01:00:00,6.169152,240.0,5.56,70.71
2002-03-10 01:50:00,5.14096,240.0,5.0,70.08
2002-03-10 02:00:00,5.14096,240.0,4.8,71.58
2002-03-10 02:50:00,4.112768,250.0,4.0,75.16
2002-03-10 03:00:00,4.112768,250.0,4.3,74.13
2002-03-10 03:50:00,4.626864,250.0,4.0,80.79
2002-03-10 04:50:00,4.112768,220.0,3.0,86.69
2002-03-10 05:00:00,4.112768,220.0,3.4,84.89
2002-03-10 05:50:00,3.598672,220.0,3.0,86.69
2002-03-10 06:00:00,3.084576,220.0,2.7,87.29
2002-03-10 06:50:00,4.112768,220.0,3.0,86.69
2002-03-10 07:00:00,4.112768,220.0,3.0,87.95
2002-03-10 07:50:00,4.112768,220.0,5.0,80.93
2002-03-10 08:00:00,4.112768,220.0,4.6,80.87
2002-03-10 08:50:00,5.14096,220.0,7.0,70.48
2002-03-10 09:00:00,5.14096,220.0,6.5,75.05
2002-03-10 09:50:00,7.197344,230.0,8.0,61.28
2002-03-10 10:00:00,6.169152,220.0,7.78,62.56
2002-03-10 10:50:00,7.197344,210.0,9.0,61.52
2002-03-10 11:00:00,7.197344,210.0,9.1,61.98
2002-03-10 11:50:00,8.225536,230.0,10.0,49.81
2002-03-10 12:00:00,8.225536,230.0,10.0,51.27
2002-03-10 12:50:00,8.739632,220.0,11.0,87.47
2002-03-10 13:00:00,8.739632,230.0,11.0,50.81
2002-03-10 13:50:00,8.225536,210.0,11.0,53.81
2002-03-10 14:00:00,8.225536,210.0,11.4,53.91
2002-03-10 14:50:00,7.71144,220.0,12.0,46.88
2002-03-10 15:00:00,8.225536,220.0,11.9,48.22
2002-03-10 15:50:00,9.767824,200.0,12.0,46.88
2002-03-10 16:50:00,7.71144,220.0,11.0,50.08
2002-03-10 17:50:00,6.683248,210.0,11.0,50.08
2002-03-10 18:00:00,7.197344,210.0,10.7,52.58
2002-03-10 18:50:00,5.655056,200.0,10.0,57.52
2002-03-10 19:50:00,6.169152,200.0,9.0,61.52
2002-03-10 20:00:00,8.225536,200.0,9.3,59.86
2002-03-10 20:50:00,6.169152,200.0,9.0,61.52
2002-03-10 21:00:00,6.169152,200.0,8.6,62.31
2002-03-10 21:50:00,4.626864,190.0,8.0,65.83
2002-03-10 22:00:00,5.14096,190.0,8.1,63.09
2002-03-10 22:50:00,4.112768,200.0,8.0,65.83
2002-03-10 23:50:00,5.14096,210.0,9.0,61.52
2002-03-11 00:00:00,5.14096,210.0,8.89,60.62
2002-03-11 00:50:00,6.169152,210.0,9.0,61.52
