timestamp,wind_speed,wind_direction,temperature,relative_humidity
2002-08-01 18:50:00,2.57048,30.0,20.0,72.92
2002-08-01 19:00:00,3.084576,30.0,19.7,74.77
2002-08-01 19:20:00,2.056384,30.0,19.0,77.6
2002-08-01 19:50:00,#VALUE!,,18.0,82.62
2002-08-01 20:00:00,#VALUE!,,18.4,80.57
2002-08-01 20:20:00,#VALUE!,,19.0,82.74
2002-08-01 20:50:00,2.57048,120.0,18.0,88.09
2002-08-01 21:00:00,3.084576,120.0,17.9,89.21
2002-08-01 21:20:00,#VALUE!,,18.0,88.09
2002-08-01 21:50:00,#VALUE!,,17.0,100.0
2002-08-01 22:00:00,#VALUE!,,17.22,96.88
2002-08-01 22:20:00,2.57048,190.0,17.0,100.0
2002-08-01 22:50:00,#VALUE!,,17.0,100.0
2002-08-01 23:00:00,#VALUE!,,16.67,98.74
2002-08-01 23:20:00,2.57048,170.0,17.0,93.83
2002-08-01 23:50:00,3.084576,180.0,16.0,93.79
2002-08-02 00:00:00,3.084576,180.0,16.11,95.62
2002-08-02 00:20:00,2.056384,170.0,16.0,93.79
2002-08-02 00:50:00,3.084576,180.0,16.0,93.79
2002-08-02 01:00:00,3.084576,180.0,16.0,94.39
2002-08-02 01:20:00,3.084576,180.0,16.0,93.79
2002-08-02 01:50:00,#VALUE!,,16.0,93.79
2002-08-02 02:00:00,#VALUE!,,16.0,94.39
2002-08-02 02:20:00,#VALUE!,,16.0,93.79
2002-08-02 02:50:00,2.57048,190.0,16.0,93.79
2002-08-02 03:00:00,3.084576,190.0,16.11,92.59
2002-08-02 03:20:00,3.084576,190.0,16.0,93.79
2002-08-02 03:50:00,3.084576,190.0,16.0,87.92
2002-08-02 04:00:00,3.084576,190.0,15.9,90.22
2002-08-02 04:20:00,3.598672,190.0,16.0,87.92
2002-08-02 04:50:00,3.598672,190.0,16.0,87.92
2002-08-02 05:00:00,4.112768,190.0,15.56,90.2
2002-08-02 05:20:00,3.598672,190.0,15.0,93.74
2002-08-02 05:50:00,4.112768,190.0,16.0,87.92
2002-08-02 06:00:00,4.112768,190.0,15.8,87.33
2002-08-02 06:20:00,5.14096,190.0,17.0,82.5
2002-08-02 06:50:00,3.084576,180.0,18.0,77.45
2002-08-02 07:00:00,3.084576,180.0,17.7,78.41
2002-08-02 07:20:00,3.084576,190.0,19.0,72.74
2002-08-02 07:50:00,3.084576,170.0,20.0,68.35
2002-08-02 08:00:00,3.084576,170.0,19.6,70.53
2002-08-02 08:20:00,3.598672,180.0,21.0,64.26
2002-08-02 08:50:00,4.626864,200.0,21.0,60.21
2002-08-02 09:00:00,5.14096,190.0,21.11,59.45
2002-08-02 09:20:00,5.14096,190.0,22.0,56.63
2002-08-02 09:50:00,4.626864,190.0,23.0,53.29
2002-08-02 10:00:00,5.14096,190.0,22.5,54.93
2002-08-02 10:20:00,5.14096,190.0,23.0,53.29
2002-08-02 10:50:00,4.112768,190.0,23.0,53.29
2002-08-02 11:00:00,4.112768,190.0,23.33,52.33
2002-08-02 11:20:00,4.626864,170.0,24.0,46.98
2002-08-02 11:50:00,4.626864,200.0,24.0,46.98
2002-08-02 12:00:00,5.14096,200.0,24.0,47.6
2002-08-02 12:20:00,4.626864,200.0,24.0,50.17
2002-08-02 12:50:00,4.112768,190.0,23.0,53.29
2002-08-02 13:00:00,4.112768,190.0,23.2,51.29
2002-08-02 13:20:00,3.598672,150.0,24.0,46.98
2002-08-02 13:50:00,3.598672,170.0,23.0,49.9
2002-08-02 14:00:00,4.112768,170.0,23.0,51.23
2002-08-02 14:20:00,4.626864,190.0,24.0,46.98
2002-08-02 14:50:00,4.626864,200.0,25.0,44.25
2002-08-02 15:00:00,4.112768,200.0,24.8,45.97
2002-08-02 15:20:00,3.084576,150.0,25.0,44.25
2002-08-02 15:50:00,3.084576,120.0,24.0,53.55
2002-08-02 16:00:00,3.084576,120.0,24.2,51.21
2002-08-02 16:20:00,4.626864,130.0,23.0,53.29
2002-08-02 16:50:00,3.598672,150.0,22.0,56.63
2002-08-02 17:00:00,4.112768,150.0,21.67,59.2
2002-08-02 17:20:00,4.626864,160.0,22.0,60.44
2002-08-02 17:50:00,3.598672,150.0,20.0,72.92
2002-08-02 18:00:00,4.112768,150.0,20.1,73.41
2002-08-02 18:20:00,4.112768,140.0,20.0,68.35
2002-08-02 18:50:00,3.084576,150.0,20.0,64.04
2002-08-02 19:00:00,3.084576,150.0,20.0,65.74
2002-08-02 19:20:00,2.57048,120.0,19.0,72.74
2002-08-02 19:50:00,7.197344,200.0,19.0,68.15
2002-08-02 20:00:00,7.197344,200.0,19.1,67.29
2002-08-02 20:20:00,6.169152,230.0,16.0,87.92
2002-08-02 21:00:00,4.112768,230.0,15.56,94.38
2002-08-02 21:20:00,#VALUE!,,15.0,100.0
2002-08-02 21:50:00,2.056384,110.0,15.0,100.0
2002-08-02 22:00:00,2.056384,110.0,15.4,98.72
2002-08-02 22:20:00,2.056384,130.0,15.0,100.0
2002-08-02 22:50:00,#VALUE!,,15.0,100.0
2002-08-02 23:00:00,#VALUE!,,15.3,98.72
2002-08-02 23:20:00,2.57048,100.0,15.0,100.0
2002-08-02 23:50:00,2.056384,110.0,15.0,100.0
2002-08-03 00:00:00,2.056384,110.0,15.1,98.09
2002-08-03 00:20:00,3.084576,110.0,15.0,100.0
2002-08-03 00:50:00,2.57048,120.0,15.0,100.0
2002-08-03 01:00:00,3.084576,120.0,14.7,98.72
2002-08-03 01:20:00,2.056384,160.0,15.0,93.74
2002-08-03 01:50:00,3.084576,150.0,15.0,93.74
2002-08-03 02:00:00,3.084576,150.0,14.9,96.82
2002-08-03 02:20:00,3.598672,170.0,15.0,100.0
2002-08-03 02:50:00,3.598672,150.0,15.0,93.74
2002-08-03 03:00:00,4.112768,150.0,15.1,95.58
2002-08-03 03:20:00,4.626864,170.0,15.0,93.74
2002-08-03 03:50:00,4.112768,170.0,15.0,93.74
2002-08-03 04:00:00,4.112768,170.0,14.8,95.57
2002-08-03 04:20:00,2.57048,150.0,15.0,93.74
2002-08-03 04:50:00,2.056384,120.0,,
2002-08-03 05:00:00,2.056384,120.0,14.44,97.44
2002-08-03 05:20:00,2.57048,120.0,14.0,100.0
2002-08-03 05:50:00,#VALUE!,,14.0,100.0
2002-08-03 06:00:00,#VALUE!,,14.44,96.81
2002-08-03 06:20:00,#VALUE!,,15.0,93.74
2002-08-03 06:50:00,1.542288,120.0,15.0,93.74
2002-08-03 07:00:00,2.056384,120.0,14.9,96.82
2002-08-03 07:20:00,0,0.0,15.0,93.74
2002-08-03 07:50:00,2.056384,120.0,15.0,93.74
2002-08-03 08:00:00,2.056384,120.0,15.1,93.14
2002-08-03 08:20:00,2.056384,130.0,15.0,93.74
2002-08-03 08:50:00,2.056384,150.0,15.0,93.74
2002-08-03 09:20:00,#VALUE!,,15.0,93.74
2002-08-03 09:50:00,2.056384,100.0,16.0,93.79
2002-08-03 10:00:00,2.056384,100.0,15.56,94.38
2002-08-03 10:20:00,2.57048,80.0,17.0,88.0
2002-08-03 10:50:00,2.57048,100.0,17.0,88.0
2002-08-03 11:00:00,3.084576,100.0,17.4,85.8
2002-08-03 11:20:00,2.056384,80.0,18.0,82.62
2002-08-03 11:50:00,1.028192,30.0,18.0,82.62
2002-08-03 12:00:00,1.028192,30.0,17.9,82.07
2002-08-03 12:20:00,2.056384,320.0,17.0,88.0
2002-08-03 12:50:00,#VALUE!,,16.0,87.92
2002-08-03 13:00:00,#VALUE!,,16.0,90.22
2002-08-03 13:20:00,2.056384,300.0,16.0,87.92
2002-08-03 13:50:00,2.57048,360.0,17.0,93.83
2002-08-03 14:00:00,3.084576,360.0,17.4,88.61
2002-08-03 14:20:00,#VALUE!,,17.0,93.83
2002-08-03 14:50:00,#VALUE!,,18.0,82.62
2002-08-03 15:00:00,#VALUE!,,17.78,85.84
2002-08-03 15:20:00,2.056384,40.0,19.0,77.6
2002-08-03 15:50:00,#VALUE!,,19.0,77.6
2002-08-03 16:00:00,#VALUE!,,18.6,78.04
2002-08-03 16:20:00,2.57048,180.0,18.0,88.09
2002-08-03 16:50:00,#VALUE!,,17.0,82.5
2002-08-03 17:00:00,#VALUE!,,17.0,84.66
2002-08-03 17:20:00,#VALUE!,,17.0,88.0
2002-08-03 17:50:00,#VALUE!,,18.0,88.09
2002-08-03 18:00:00,#VALUE!,,17.5,88.61
2002-08-03 18:20:00,#VALUE!,,17.0,93.83
2002-08-03 18:50:00,1.028192,120.0,17.0,93.83
2002-08-03 19:00:00,1.028192,120.0,17.1,92.65
2002-08-03 19:20:00,2.056384,160.0,16.0,100.0
2002-08-03 19:50:00,2.056384,170.0,16.0,93.79
2002-08-03 20:00:00,2.056384,150.0,16.2,94.4
2002-08-03 20:20:00,2.056384,170.0,16.0,93.79
2002-08-03 20:50:00,2.056384,170.0,16.0,93.79
2002-08-03 21:00:00,3.084576,180.0,15.56,95.6
2002-08-03 21:20:00,2.056384,160.0,15.0,100.0
2002-08-03 21:50:00,#VALUE!,,14.0,100.0
2002-08-03 22:00:00,2.056384,160.0,14.3,98.71
2002-08-03 22:20:00,2.57048,180.0,14.0,100.0
2002-08-03 22:50:00,3.084576,190.0,15.0,93.74
2002-08-03 23:00:00,3.084576,190.0,14.6,94.33
2002-08-03 23:20:00,3.084576,180.0,14.0,93.69
2002-08-03 23:50:00,3.084576,190.0,14.0,93.69
2002-08-04 00:00:00,3.084576,190.0,14.0,93.08
2002-08-04 00:20:00,3.084576,190.0,14.0,93.69
2002-08-04 01:00:00,3.084576,200.0,13.7,96.79
2002-08-04 01:20:00,2.57048,190.0,13.0,100.0
2002-08-04 01:50:00,3.084576,190.0,13.0,100.0
2002-08-04 02:00:00,3.084576,190.0,13.0,98.7
2002-08-04 02:20:00,2.056384,170.0,13.0,100.0
2002-08-04 02:50:00,2.57048,180.0,13.0,93.65
2002-08-04 03:00:00,3.084576,180.0,12.6,98.7
2002-08-04 03:20:00,1.542288,180.0,13.0,100.0
2002-08-04 03:50:00,2.57048,180.0,13.0,100.0
2002-08-04 04:00:00,3.084576,180.0,13.4,97.42
2002-08-04 04:20:00,2.57048,180.0,14.0,93.69
2002-08-04 04:50:00,2.056384,170.0,13.0,100.0
2002-08-04 05:00:00,2.056384,170.0,13.4,98.7
2002-08-04 05:20:00,2.57048,180.0,14.0,93.69
2002-08-04 05:50:00,2.57048,170.0,14.0,100.0
2002-08-04 06:00:00,3.084576,170.0,13.89,97.43
2002-08-04 06:20:00,2.57048,190.0,15.0,93.74
2002-08-04 06:50:00,2.056384,190.0,16.0,87.92
2002-08-04 07:00:00,2.056384,190.0,15.56,92.56
2002-08-04 07:20:00,#VALUE!,,17.0,88.0
2002-08-04 08:00:00,#VALUE!,,17.22,86.9
2002-08-04 08:20:00,2.056384,160.0,18.0,82.62
2002-08-04 08:50:00,2.056384,210.0,19.0,77.6
2002-08-04 09:00:00,2.056384,210.0,18.8,79.08
2002-08-04 09:20:00,2.57048,160.0,19.0,77.6
2002-08-04 09:50:00,3.084576,200.0,20.0,68.35
2002-08-04 10:00:00,3.084576,200.0,19.6,68.72
2002-08-04 10:20:00,3.084576,180.0,20.0,68.35
2002-08-04 10:50:00,3.084576,190.0,20.0,68.35
2002-08-04 11:00:00,3.084576,190.0,20.4,66.25
2002-08-04 11:20:00,2.57048,190.0,20.0,68.35
2002-08-04 11:50:00,2.056384,200.0,20.0,68.35
2002-08-04 12:00:00,2.056384,200.0,19.9,70.13
2002-08-04 12:20:00,2.57048,170.0,20.0,68.35
2002-08-04 12:50:00,4.626864,160.0,20.0,68.35
2002-08-04 13:00:00,5.14096,160.0,20.1,67.49
2002-08-04 13:20:00,3.084576,190.0,20.0,72.92
2002-08-04 13:50:00,3.084576,210.0,16.0,87.92
2002-08-04 14:00:00,3.084576,210.0,15.56,90.2
2002-08-04 14:20:00,3.598672,200.0,16.0,93.79
2002-08-04 14:50:00,2.57048,200.0,17.0,88.0
2002-08-04 15:00:00,3.084576,200.0,16.6,92.62
2002-08-04 15:20:00,1.542288,200.0,17.0,93.83
2002-08-04 15:50:00,1.542288,210.0,17.0,93.83
2002-08-04 16:00:00,3.084576,210.0,16.6,93.82
2002-08-04 16:20:00,0.514096,150.0,17.0,93.83
2002-08-04 16:50:00,0.514096,130.0,17.0,93.83
2002-08-04 17:00:00,1.028192,130.0,16.9,95.04
2002-08-04 17:20:00,0,0.0,17.0,93.83
2002-08-04 17:50:00,1.028192,190.0,17.0,93.83
2002-08-04 18:00:00,1.028192,190.0,17.0,95.65
2002-08-04 18:20:00,1.028192,170.0,,
2002-08-04 18:50:00,0.514096,170.0,17.0,93.83
2002-08-04 19:00:00,1.028192,170.0,16.6,96.86
2002-08-04 19:20:00,1.542288,140.0,16.0,93.79
2002-08-04 19:50:00,1.542288,120.0,16.0,93.79
2002-08-04 20:00:00,2.056384,120.0,15.56,98.72
2002-08-04 20:20:00,1.542288,120.0,15.0,100.0
2002-08-04 20:50:00,1.542288,120.0,15.0,100.0
2002-08-04 21:00:00,2.056384,120.0,15.0,98.72
2002-08-04 21:20:00,2.056384,140.0,15.0,100.0
2002-08-04 21:50:00,2.056384,140.0,15.0,100.0
2002-08-04 22:00:00,2.056384,140.0,14.44,100.0
2002-08-04 22:20:00,2.056384,120.0,15.0,100.0
2002-08-04 22:50:00,1.542288,120.0,14.0,100.0
2002-08-04 23:00:00,2.056384,120.0,14.2,100.0
2002-08-04 23:20:00,1.542288,120.0,14.0,100.0
2002-08-04 23:50:00,2.056384,140.0,14.0,100.0
2002-08-05 00:00:00,2.056384,140.0,14.2,100.0
2002-08-05 00:20:00,1.542288,140.0,14.0,100.0
2002-08-05 00:50:00,1.542288,200.0,14.0,100.0
2002-08-05 01:00:00,2.056384,200.0,14.1,100.0
2002-08-05 01:20:00,1.542288,200.0,14.0,100.0
2002-08-05 01:50:00,1.542288,170.0,15.0,93.74
2002-08-05 02:00:00,2.056384,170.0,14.44,98.71
2002-08-05 02:20:00,0.514096,150.0,15.0,93.74
2002-08-05 02:50:00,0,0.0,14.0,100.0
2002-08-05 03:00:00,0,0.0,14.1,100.0
2002-08-05 03:20:00,0.514096,190.0,14.0,100.0
2002-08-05 03:50:00,1.542288,140.0,14.0,100.0
2002-08-05 04:00:00,2.056384,140.0,13.89,100.0
2002-08-05 04:20:00,1.542288,150.0,14.0,100.0
2002-08-05 04:50:00,1.542288,160.0,14.0,100.0
2002-08-05 05:00:00,2.056384,160.0,14.0,
2002-08-05 05:20:00,1.028192,140.0,14.0,100.0
2002-08-05 05:50:00,#VALUE!,,15.0,100.0
2002-08-05 06:00:00,#VALUE!,,14.8,98.08
2002-08-05 06:20:00,#VALUE!,,16.0,93.79
2002-08-05 06:50:00,2.056384,170.0,16.0,93.79
2002-08-05 07:00:00,2.056384,170.0,15.8,96.85
2002-08-05 07:20:00,1.028192,160.0,17.0,93.83
2002-08-05 07:50:00,1.028192,240.0,17.0,88.0
2002-08-05 08:00:00,1.028192,240.0,16.9,90.87
2002-08-05 08:20:00,1.028192,340.0,18.0,82.62
2002-08-05 08:50:00,0.514096,340.0,18.0,82.62
2002-08-05 09:00:00,1.028192,340.0,17.5,85.81
2002-08-05 09:20:00,0.514096,320.0,18.0,82.62
2002-08-05 09:50:00,0.514096,60.0,18.0,82.62
2002-08-05 10:00:00,0,0.0,18.0,81.03
2002-08-05 10:20:00,#VALUE!,,18.0,77.45
2002-08-05 10:50:00,#VALUE!,,19.0,77.6
2002-08-05 11:00:00,#VALUE!,,18.6,77.04
2002-08-05 11:20:00,4.626864,230.0,18.0,82.62
2002-08-05 11:50:00,3.598672,220.0,17.0,93.83
2002-08-05 12:00:00,4.112768,220.0,17.3,90.9
2002-08-05 12:20:00,3.084576,240.0,18.0,82.62
2002-08-05 12:50:00,3.598672,250.0,19.0,77.6
2002-08-05 13:00:00,4.112768,250.0,18.6,79.56
2002-08-05 13:20:00,3.598672,250.0,20.0,72.92
2002-08-05 13:50:00,5.14096,260.0,19.0,77.6
2002-08-05 14:00:00,5.14096,260.0,18.5,78.02
2002-08-05 14:20:00,4.112768,250.0,18.0,82.62
2002-08-05 14:50:00,4.112768,280.0,19.0,77.6
2002-08-05 15:00:00,4.112768,280.0,19.44,77.66
2002-08-05 15:20:00,3.084576,320.0,19.0,77.6
2002-08-05 15:50:00,2.57048,300.0,19.0,77.6
2002-08-05 16:00:00,3.084576,300.0,19.2,75.65
2002-08-05 16:20:00,2.57048,290.0,20.0,72.92
2002-08-05 16:50:00,3.084576,310.0,19.0,77.6
2002-08-05 17:20:00,3.084576,320.0,18.0,77.45
2002-08-05 17:50:00,2.056384,320.0,18.0,82.62
2002-08-05 18:00:00,2.056384,320.0,18.1,79.49
2002-08-05 18:20:00,#VALUE!,,18.0,77.45
2002-08-05 18:50:00,1.028192,300.0,18.0,82.62
2002-08-05 19:00:00,1.028192,300.0,17.6,83.1
2002-08-05 19:20:00,0.514096,240.0,17.0,88.0
2002-08-05 19:50:00,0,0.0,16.0,93.79
2002-08-05 20:00:00,0,0.0,16.3,90.25
2002-08-05 20:20:00,1.028192,250.0,16.0,87.92
2002-08-05 20:50:00,1.542288,210.0,15.0,93.74
2002-08-05 21:00:00,2.056384,210.0,15.2,92.54
2002-08-05 21:20:00,2.57048,220.0,14.0,100.0
2002-08-05 21:50:00,2.056384,230.0,14.0,100.0
2002-08-05 22:00:00,2.056384,230.0,14.44,95.56
2002-08-05 22:20:00,2.056384,200.0,15.0,93.74
2002-08-05 22:50:00,1.542288,210.0,15.0,93.74
2002-08-05 23:00:00,2.056384,210.0,14.44,97.44
2002-08-05 23:20:00,2.056384,200.0,15.0,93.74
2002-08-05 23:50:00,2.57048,200.0,14.0,100.0
2002-08-06 00:00:00,3.084576,200.0,14.3,96.81
2002-08-06 00:20:00,2.056384,210.0,14.0,100.0
2002-08-06 00:50:00,2.57048,240.0,15.0,93.74
2002-08-06 01:00:00,3.084576,240.0,14.6,98.72
2002-08-06 01:20:00,2.056384,240.0,15.0,100.0
2002-08-06 01:50:00,1.542288,240.0,15.0,100.0
2002-08-06 02:00:00,2.056384,240.0,15.3,98.09
2002-08-06 02:20:00,2.056384,230.0,16.0,93.79
2002-08-06 02:50:00,2.056384,240.0,16.0,93.79
2002-08-06 03:00:00,4.112768,240.0,15.56,98.73
2002-08-06 03:20:00,2.57048,230.0,16.0,93.79
2002-08-06 03:50:00,2.056384,240.0,16.0,93.79
2002-08-06 04:00:00,2.056384,240.0,15.56,98.73
2002-08-06 04:20:00,2.57048,230.0,16.0,93.79
2002-08-06 04:50:00,2.57048,240.0,16.0,93.79
2002-08-06 05:00:00,3.084576,240.0,15.56,98.73
2002-08-06 05:20:00,3.084576,240.0,16.0,100.0
2002-08-06 05:50:00,3.598672,240.0,16.0,100.0
2002-08-06 06:00:00,4.112768,240.0,15.9,98.1
2002-08-06 06:20:00,3.084576,250.0,16.0,100.0
2002-08-06 06:50:00,3.598672,240.0,16.0,100.0
2002-08-06 07:00:00,4.112768,240.0,16.3,98.1
2002-08-06 07:20:00,3.598672,240.0,16.0,100.0
2002-08-06 07:50:00,3.598672,240.0,16.0,100.0
2002-08-06 08:00:00,4.112768,240.0,16.3,98.1
2002-08-06 08:20:00,4.112768,240.0,17.0,93.83
2002-08-06 08:50:00,3.598672,230.0,17.0,93.83
2002-08-06 09:00:00,4.112768,230.0,16.5,95.02
2002-08-06 09:20:00,3.598672,230.0,17.0,93.83
2002-08-06 09:50:00,4.112768,210.0,17.0,93.83
2002-08-06 10:00:00,4.112768,210.0,16.6,95.63
2002-08-06 10:20:00,4.112768,210.0,17.0,93.83
2002-08-06 10:50:00,4.112768,210.0,17.0,93.83
2002-08-06 11:00:00,4.112768,210.0,16.6,96.86
2002-08-06 11:20:00,3.598672,200.0,16.0,100.0
2002-08-06 11:50:00,3.084576,200.0,16.0,100.0
2002-08-06 12:00:00,3.084576,200.0,16.2,98.1
2002-08-06 12:20:00,3.598672,200.0,17.0,93.83
2002-08-06 12:50:00,2.57048,200.0,17.0,93.83
2002-08-06 13:00:00,3.084576,200.0,16.5,95.02
2002-08-06 13:20:00,3.084576,190.0,17.0,93.83
2002-08-06 13:50:00,2.056384,190.0,17.0,93.83
2002-08-06 14:00:00,2.056384,190.0,16.8,96.87
2002-08-06 14:20:00,2.056384,190.0,17.0,93.83
2002-08-06 14:50:00,1.542288,190.0,17.0,93.83
2002-08-06 15:00:00,2.056384,190.0,16.9,95.64
2002-08-06 15:20:00,0,0.0,17.0,100.0
2002-08-06 15:50:00,0.514096,130.0,17.0,100.0
2002-08-06 16:00:00,1.028192,130.0,17.3,96.88
2002-08-06 16:20:00,0,0.0,17.0,100.0
2002-08-06 16:50:00,1.028192,90.0,17.0,100.0
2002-08-06 17:00:00,1.028192,90.0,17.1,98.12
2002-08-06 17:20:00,#VALUE!,,17.0,100.0
2002-08-06 17:50:00,#VALUE!,,17.0,93.83
2002-08-06 18:00:00,#VALUE!,,17.1,95.04
2002-08-06 18:20:00,#VALUE!,,17.0,93.83
2002-08-06 18:50:00,#VALUE!,,17.0,93.83
2002-08-06 19:00:00,#VALUE!,,16.67,96.87
2002-08-06 19:20:00,0,0.0,16.0,100.0
2002-08-06 19:50:00,0.514096,320.0,15.0,100.0
2002-08-06 20:00:00,1.028192,320.0,15.2,98.72
2002-08-06 20:50:00,1.028192,50.0,15.0,100.0
2002-08-06 21:00:00,1.028192,100.0,14.3,100.0
2002-08-06 21:20:00,#VALUE!,,15.0,100.0
2002-08-06 21:50:00,0,0.0,15.0,100.0
2002-08-06 22:00:00,0,0.0,14.8,100.0
2002-08-06 22:20:00,1.542288,260.0,14.0,100.0
2002-08-06 22:50:00,#VALUE!,,14.0,100.0
2002-08-06 23:00:00,#VALUE!,,14.0,100.0
2002-08-06 23:20:00,2.056384,240.0,13.0,100.0
2002-08-06 23:50:00,#VALUE!,,14.0,100.0
2002-08-07 00:00:00,#VALUE!,,14.1,100.0
2002-08-07 00:20:00,2.056384,230.0,13.0,100.0
2002-08-07 00:50:00,1.542288,230.0,14.0,100.0
2002-08-07 01:00:00,2.056384,230.0,14.1,100.0
2002-08-07 01:20:00,2.056384,210.0,14.0,100.0
2002-08-07 01:50:00,1.542288,170.0,15.0,100.0
2002-08-07 02:00:00,2.056384,170.0,14.44,100.0
2002-08-07 02:20:00,1.028192,210.0,15.0,100.0
2002-08-07 02:50:00,0.514096,160.0,15.0,100.0
2002-08-07 03:00:00,1.028192,160.0,15.1,100.0
2002-08-07 03:20:00,0.514096,320.0,16.0,100.0
2002-08-07 03:50:00,0,0.0,16.0,100.0
2002-08-07 04:00:00,0,0.0,15.7,100.0
2002-08-07 04:20:00,0.514096,120.0,16.0,100.0
2002-08-07 04:50:00,1.028192,140.0,16.0,100.0
2002-08-07 05:00:00,1.028192,140.0,15.56,100.0
2002-08-07 05:20:00,#VALUE!,,16.0,100.0
2002-08-07 05:50:00,#VALUE!,,17.0,100.0
2002-08-07 06:00:00,#VALUE!,,16.67,100.0
2002-08-07 06:20:00,#VALUE!,,17.0,100.0
2002-08-07 06:50:00,#VALUE!,,17.0,100.0
2002-08-07 07:00:00,#VALUE!,,16.9,100.0
2002-08-07 07:50:00,1.028192,320.0,18.0,93.88
2002-08-07 08:00:00,1.028192,300.0,17.6,96.89
2002-08-07 08:20:00,#VALUE!,,18.0,93.88
2002-08-07 08:50:00,0.514096,180.0,19.0,88.18
2002-08-07 09:00:00,1.028192,280.0,18.8,90.42
2002-08-07 09:20:00,#VALUE!,,20.0,82.86
2002-08-07 10:50:00,#VALUE!,,21.0,73.09
2002-08-07 11:00:00,#VALUE!,,21.0,73.09
2002-08-07 11:20:00,#VALUE!,,22.0,64.48
2002-08-07 11:50:00,#VALUE!,,22.0,68.75
2002-08-07 12:00:00,#VALUE!,,22.4,65.4
2002-08-07 12:20:00,2.57048,250.0,21.0,77.9
2002-08-07 12:50:00,2.57048,280.0,18.0,93.88
2002-08-07 13:00:00,2.056384,260.0,18.0,92.7
2002-08-07 13:20:00,2.056384,190.0,18.0,93.88
2002-08-07 13:50:00,1.542288,230.0,19.0,88.18
2002-08-07 14:00:00,2.056384,240.0,18.89,90.43
2002-08-07 14:20:00,#VALUE!,,21.0,82.98
2002-08-07 14:50:00,2.57048,360.0,20.0,88.26
2002-08-07 15:00:00,3.084576,360.0,19.6,87.67
2002-08-07 15:20:00,2.056384,310.0,20.0,88.26
2002-08-07 15:50:00,2.056384,300.0,20.0,82.86
2002-08-07 16:00:00,2.056384,300.0,19.8,83.89
