timestamp,wind_speed,wind_direction,temperature,relative_humidity
2008-06-02 05:50:00,0,0.0,16.0,93.79
2008-06-02 06:00:00,0,0.0,16.11,92.59
2008-06-02 06:20:00,#VALUE!,,17.0,88.0
2008-06-02 06:50:00,#VALUE!,,18.0,88.09
2008-06-02 07:00:00,1.028192,360.0,17.4,90.32
2008-06-02 07:20:00,#VALUE!,,18.0,88.09
2008-06-02 07:50:00,#VALUE!,,19.0,88.18
2008-06-02 08:00:00,#VALUE!,,19.1,86.52
2008-06-02 08:20:00,#VALUE!,,21.0,82.98
2008-06-02 08:50:00,1.542288,20.0,22.0,68.75
2008-06-02 09:00:00,2.056384,20.0,22.1,68.33
2008-06-02 09:20:00,2.57048,40.0,23.0,68.94
2008-06-02 09:50:00,3.084576,40.0,24.0,60.9
2008-06-02 10:00:00,3.084576,40.0,23.8,62.43
2008-06-02 10:20:00,3.598672,20.0,25.0,61.13
2008-06-02 10:50:00,3.084576,50.0,25.0,61.13
2008-06-02 11:00:00,3.084576,50.0,25.0,61.13
2008-06-02 11:20:00,2.57048,60.0,25.0,65.12
2008-06-02 11:50:00,4.112768,30.0,26.0,57.6
2008-06-02 12:00:00,4.112768,30.0,25.8,57.19
2008-06-02 12:20:00,4.112768,40.0,26.0,57.6
2008-06-02 12:50:00,3.598672,30.0,27.0,57.84
2008-06-02 13:00:00,4.112768,30.0,27.22,56.81
2008-06-02 13:20:00,4.112768,40.0,26.0,61.36
2008-06-02 13:50:00,3.084576,40.0,25.0,69.33
2008-06-02 14:00:00,3.084576,40.0,24.44,70.11
2008-06-02 14:20:00,2.57048,20.0,24.0,69.14
2008-06-02 14:50:00,2.57048,60.0,24.0,64.91
2008-06-02 15:00:00,3.084576,60.0,23.8,65.69
2008-06-02 15:20:00,7.197344,200.0,22.0,73.27
2008-06-02 15:50:00,6.169152,190.0,19.0,88.18
2008-06-02 16:00:00,6.169152,190.0,19.1,89.87
2008-06-02 16:20:00,4.112768,80.0,19.0,93.92
2008-06-02 16:50:00,1.542288,350.0,18.0,88.09
2008-06-02 17:00:00,2.056384,330.0,17.9,91.52
2008-06-02 17:20:00,0,0.0,19.0,88.18
2008-06-02 17:50:00,2.056384,260.0,19.0,88.18
2008-06-02 18:00:00,2.056384,260.0,18.89,88.73
2008-06-02 18:20:00,1.542288,230.0,19.0,88.18
2008-06-02 18:50:00,2.056384,130.0,19.0,93.92
2008-06-02 19:00:00,2.056384,130.0,18.8,92.74
2008-06-02 19:20:00,#VALUE!,,18.0,93.88
2008-06-02 19:50:00,2.57048,220.0,18.0,93.88
2008-06-02 20:00:00,3.084576,220.0,18.1,92.11
2008-06-02 20:20:00,2.57048,230.0,18.0,93.88
2008-06-02 20:50:00,1.542288,190.0,18.0,93.88
2008-06-02 21:00:00,2.056384,190.0,17.6,93.27
2008-06-02 21:20:00,2.056384,260.0,17.0,93.83
2008-06-02 21:50:00,#VALUE!,,17.0,88.0
2008-06-02 22:00:00,1.028192,260.0,16.8,90.86
2008-06-02 22:20:00,2.056384,230.0,16.0,93.79
2008-06-02 22:50:00,1.028192,260.0,16.0,93.79
2008-06-02 23:00:00,1.028192,260.0,16.2,93.2
2008-06-02 23:20:00,3.084576,220.0,16.0,93.79
2008-06-02 23:50:00,3.084576,220.0,16.0,93.79
2008-06-03 00:00:00,3.084576,220.0,16.3,93.2
2008-06-03 00:20:00,3.084576,220.0,17.0,93.83
2008-06-03 00:50:00,#VALUE!,,16.0,93.79
2008-06-03 01:00:00,1.028192,210.0,16.4,93.21
2008-06-03 01:20:00,1.028192,140.0,17.0,88.0
2008-06-03 01:50:00,1.542288,210.0,17.0,93.83
2008-06-03 02:00:00,2.056384,210.0,16.67,93.22
2008-06-03 02:20:00,1.542288,180.0,17.0,88.0
2008-06-03 02:50:00,2.57048,180.0,17.0,88.0
2008-06-03 03:00:00,3.084576,180.0,16.5,93.21
2008-06-03 03:20:00,1.542288,170.0,16.0,93.79
2008-06-03 03:50:00,1.542288,180.0,16.0,93.79
2008-06-03 04:00:00,2.056384,180.0,16.11,92.59
2008-06-03 04:20:00,2.056384,180.0,16.0,93.79
2008-06-03 04:50:00,3.084576,190.0,16.0,93.79
2008-06-03 05:00:00,3.084576,190.0,16.3,92.01
2008-06-03 05:20:00,3.598672,200.0,16.0,93.79
2008-06-03 05:50:00,3.598672,200.0,16.0,93.79
2008-06-03 06:00:00,4.112768,200.0,16.2,91.41
2008-06-03 06:20:00,3.598672,200.0,17.0,88.0
2008-06-03 06:50:00,4.112768,210.0,17.0,88.0
2008-06-03 07:00:00,4.112768,210.0,17.0,88.57
2008-06-03 07:20:00,4.626864,200.0,18.0,82.62
2008-06-03 07:50:00,5.14096,210.0,18.0,82.62
2008-06-03 08:00:00,5.14096,210.0,17.7,84.19
2008-06-03 08:20:00,5.14096,210.0,18.0,82.62
2008-06-03 08:50:00,4.626864,200.0,18.0,82.62
2008-06-03 09:00:00,5.14096,200.0,18.1,84.24
2008-06-03 09:20:00,4.626864,210.0,19.0,77.6
2008-06-03 09:50:00,3.598672,220.0,19.0,82.74
2008-06-03 10:00:00,4.112768,220.0,19.3,79.15
2008-06-03 10:20:00,3.598672,200.0,19.0,77.6
2008-06-03 10:50:00,4.626864,190.0,21.0,68.55
2008-06-03 11:00:00,5.14096,190.0,20.8,70.3
2008-06-03 11:20:00,4.626864,180.0,20.0,72.92
2008-06-03 11:50:00,6.683248,220.0,18.0,82.62
2008-06-03 12:00:00,7.197344,220.0,18.2,81.58
2008-06-03 12:20:00,4.626864,210.0,19.0,82.74
2008-06-03 12:50:00,5.655056,210.0,20.0,77.75
2008-06-03 13:00:00,6.169152,210.0,20.1,79.27
2008-06-03 13:20:00,5.14096,200.0,20.0,72.92
2008-06-03 13:50:00,4.112768,230.0,21.0,68.55
2008-06-03 14:00:00,4.112768,230.0,21.4,68.19
2008-06-03 14:20:00,4.626864,220.0,22.0,64.48
2008-06-03 14:50:00,3.084576,220.0,22.0,60.44
2008-06-03 15:00:00,3.084576,220.0,22.22,58.94
2008-06-03 15:20:00,3.598672,230.0,22.0,60.44
2008-06-03 15:50:00,3.084576,200.0,22.0,56.63
2008-06-03 16:00:00,3.084576,200.0,22.4,55.99
2008-06-03 16:20:00,3.084576,220.0,23.0,53.29
2008-06-03 16:50:00,3.598672,240.0,22.0,60.44
2008-06-03 17:00:00,4.112768,240.0,22.4,57.85
2008-06-03 17:20:00,5.14096,280.0,20.0,72.92
2008-06-03 17:50:00,3.598672,280.0,20.0,72.92
2008-06-03 18:00:00,4.112768,280.0,19.8,72.41
2008-06-03 18:20:00,3.598672,250.0,20.0,68.35
2008-06-03 18:50:00,3.084576,260.0,20.0,64.04
2008-06-03 19:00:00,3.084576,260.0,19.6,66.95
2008-06-03 19:20:00,1.542288,260.0,19.0,68.15
2008-06-03 19:50:00,2.056384,250.0,18.0,77.45
2008-06-03 20:00:00,2.056384,250.0,18.0,79.48
2008-06-03 20:20:00,1.542288,270.0,17.0,82.5
2008-06-03 20:50:00,1.542288,350.0,17.0,88.0
2008-06-03 21:00:00,2.056384,350.0,16.6,89.69
2008-06-03 21:20:00,#VALUE!,,16.0,93.79
2008-06-03 21:50:00,2.57048,260.0,17.0,88.0
2008-06-03 22:00:00,3.084576,260.0,17.22,89.16
2008-06-03 22:20:00,1.542288,250.0,17.0,88.0
2008-06-03 22:50:00,2.056384,240.0,17.0,88.0
2008-06-03 23:00:00,2.056384,240.0,16.5,90.84
2008-06-03 23:20:00,1.542288,260.0,16.0,93.79
2008-06-03 23:50:00,3.084576,250.0,16.0,93.79
2008-06-04 00:00:00,3.084576,250.0,16.4,91.42
2008-06-04 00:20:00,2.57048,270.0,16.0,93.79
2008-06-04 00:50:00,2.056384,300.0,16.0,93.79
2008-06-04 01:00:00,2.056384,300.0,16.0,91.4
2008-06-04 01:20:00,2.056384,300.0,16.0,87.92
2008-06-04 01:50:00,2.57048,270.0,16.0,87.92
2008-06-04 02:00:00,3.084576,270.0,15.8,90.21
2008-06-04 02:20:00,2.056384,260.0,16.0,87.92
2008-06-04 02:50:00,2.57048,260.0,16.0,87.92
2008-06-04 03:00:00,3.084576,260.0,15.7,89.62
2008-06-04 03:20:00,2.056384,280.0,16.0,87.92
2008-06-04 03:50:00,2.056384,270.0,16.0,87.92
2008-06-04 04:00:00,2.056384,270.0,15.8,90.21
2008-06-04 04:20:00,2.056384,260.0,16.0,87.92
2008-06-04 04:50:00,2.57048,250.0,16.0,87.92
2008-06-04 05:00:00,3.084576,250.0,15.7,86.75
2008-06-04 05:20:00,2.056384,250.0,16.0,82.37
2008-06-04 05:50:00,2.056384,250.0,16.0,87.92
2008-06-04 06:00:00,2.056384,250.0,15.8,86.76
2008-06-04 06:20:00,2.57048,240.0,16.0,87.92
2008-06-04 06:50:00,3.084576,240.0,16.0,82.37
2008-06-04 07:00:00,3.084576,240.0,16.0,85.66
2008-06-04 07:20:00,2.57048,250.0,16.0,87.92
2008-06-04 07:50:00,2.57048,280.0,16.0,87.92
2008-06-04 08:00:00,3.084576,280.0,16.3,84.58
2008-06-04 08:20:00,2.056384,340.0,16.0,87.92
2008-06-04 08:50:00,1.542288,350.0,16.0,87.92
2008-06-04 09:00:00,2.056384,350.0,16.0,90.22
2008-06-04 09:20:00,1.542288,310.0,17.0,82.5
2008-06-04 09:50:00,#VALUE!,,17.0,82.5
2008-06-04 10:00:00,1.028192,320.0,16.5,85.16
2008-06-04 10:20:00,1.542288,310.0,17.0,82.5
2008-06-04 10:50:00,2.056384,320.0,16.0,87.92
2008-06-04 11:00:00,2.056384,320.0,16.2,86.8
2008-06-04 11:20:00,2.056384,310.0,16.0,87.92
2008-06-04 11:50:00,1.542288,320.0,16.0,87.92
2008-06-04 12:00:00,2.056384,320.0,16.2,89.08
2008-06-04 12:20:00,1.542288,330.0,17.0,88.0
2008-06-04 12:50:00,#VALUE!,,17.0,88.0
2008-06-04 13:00:00,1.028192,360.0,17.0,86.32
2008-06-04 13:20:00,#VALUE!,,18.0,77.45
2008-06-04 13:50:00,2.056384,320.0,19.0,77.6
2008-06-04 14:00:00,2.056384,320.0,18.6,81.11
2008-06-04 14:20:00,4.112768,290.0,17.0,82.5
2008-06-04 14:50:00,4.626864,320.0,17.0,82.5
2008-06-04 15:00:00,5.14096,320.0,16.9,83.02
2008-06-04 15:20:00,3.598672,340.0,17.0,82.5
2008-06-04 15:50:00,3.598672,340.0,16.0,87.92
2008-06-04 16:00:00,4.112768,340.0,16.3,85.69
2008-06-04 16:20:00,3.598672,330.0,16.0,87.92
2008-06-04 16:50:00,3.598672,320.0,16.0,87.92
2008-06-04 17:00:00,4.112768,320.0,15.9,86.77
2008-06-04 17:20:00,2.57048,340.0,16.0,87.92
2008-06-04 17:50:00,2.57048,330.0,16.0,82.37
2008-06-04 18:00:00,3.084576,330.0,15.56,87.3
2008-06-04 18:20:00,2.57048,320.0,15.0,87.83
2008-06-04 18:50:00,2.056384,340.0,16.0,82.37
2008-06-04 19:00:00,2.056384,340.0,15.56,86.73
2008-06-04 19:20:00,2.056384,340.0,15.0,87.83
2008-06-04 19:50:00,1.542288,310.0,15.0,87.83
2008-06-04 20:00:00,2.056384,310.0,15.1,88.41
2008-06-04 20:20:00,1.542288,310.0,15.0,87.83
2008-06-04 20:50:00,2.056384,310.0,15.0,87.83
2008-06-04 21:00:00,2.056384,310.0,15.1,87.84
2008-06-04 21:20:00,1.028192,320.0,15.0,87.83
2008-06-04 21:50:00,1.028192,340.0,14.0,93.69
2008-06-04 22:00:00,1.028192,340.0,14.3,90.69
2008-06-04 22:20:00,2.056384,310.0,15.0,87.83
2008-06-04 22:50:00,2.056384,320.0,14.0,87.74
2008-06-04 23:00:00,2.056384,320.0,14.3,88.93
2008-06-04 23:20:00,1.542288,320.0,14.0,87.74
2008-06-04 23:50:00,3.084576,300.0,14.0,87.74
2008-06-05 00:00:00,3.084576,300.0,14.1,88.33
2008-06-05 00:20:00,2.056384,310.0,14.0,87.74
2008-06-05 00:50:00,2.056384,310.0,14.0,87.74
2008-06-05 01:00:00,2.056384,310.0,13.7,89.47
2008-06-05 01:20:00,2.57048,310.0,14.0,87.74
2008-06-05 01:50:00,2.056384,320.0,14.0,87.74
2008-06-05 02:00:00,2.056384,320.0,13.5,91.24
2008-06-05 02:20:00,2.056384,310.0,13.0,93.65
2008-06-05 02:50:00,2.056384,310.0,13.0,93.65
2008-06-05 03:00:00,2.056384,310.0,13.33,92.44
2008-06-05 03:20:00,2.056384,310.0,13.0,93.65
2008-06-05 03:50:00,1.542288,320.0,13.0,93.65
2008-06-05 04:00:00,2.056384,320.0,13.2,91.82
2008-06-05 04:20:00,2.056384,310.0,13.0,93.65
2008-06-05 04:50:00,1.542288,310.0,13.0,93.65
2008-06-05 05:00:00,2.056384,320.0,13.1,92.42
2008-06-05 05:20:00,2.056384,320.0,13.0,93.65
2008-06-05 05:50:00,2.57048,310.0,13.0,93.65
2008-06-05 06:00:00,3.084576,310.0,13.1,92.42
2008-06-05 06:20:00,2.57048,310.0,13.0,93.65
2008-06-05 06:50:00,2.056384,310.0,13.0,93.65
2008-06-05 07:00:00,2.056384,310.0,13.2,93.04
2008-06-05 07:20:00,1.542288,310.0,13.0,93.65
2008-06-05 07:50:00,2.57048,310.0,14.0,87.74
2008-06-05 08:00:00,3.084576,310.0,13.5,93.06
2008-06-05 08:20:00,2.57048,310.0,14.0,87.74
2008-06-05 08:50:00,3.084576,310.0,14.0,93.69
2008-06-05 09:00:00,3.084576,310.0,13.6,93.06
2008-06-05 09:20:00,3.598672,300.0,14.0,93.69
2008-06-05 09:50:00,3.084576,310.0,14.0,93.69
2008-06-05 10:00:00,3.084576,310.0,13.6,93.06
2008-06-05 10:20:00,3.084576,300.0,14.0,93.69
2008-06-05 10:50:00,3.084576,300.0,14.0,93.69
2008-06-05 11:00:00,3.084576,300.0,13.7,93.68
2008-06-05 11:20:00,3.084576,310.0,14.0,93.69
2008-06-05 11:50:00,3.084576,320.0,14.0,93.69
2008-06-05 12:00:00,3.084576,320.0,13.6,94.29
2008-06-05 12:20:00,3.598672,320.0,13.0,93.65
2008-06-05 12:50:00,3.598672,310.0,13.0,93.65
2008-06-05 13:00:00,4.112768,310.0,13.4,92.44
2008-06-05 13:20:00,3.598672,320.0,14.0,93.69
2008-06-05 13:50:00,2.57048,320.0,14.0,93.69
2008-06-05 14:00:00,3.084576,320.0,14.2,91.88
2008-06-05 14:20:00,3.598672,310.0,14.0,93.69
2008-06-05 14:50:00,2.57048,320.0,14.0,93.69
2008-06-05 15:00:00,3.084576,320.0,14.1,90.68
2008-06-05 15:20:00,3.084576,320.0,14.0,93.69
2008-06-05 15:50:00,3.084576,320.0,14.0,93.69
2008-06-05 16:00:00,3.084576,320.0,14.0,92.47
2008-06-05 16:20:00,2.57048,320.0,14.0,93.69
2008-06-05 16:50:00,2.57048,320.0,14.0,93.69
2008-06-05 17:00:00,3.084576,320.0,14.0,93.08
2008-06-05 17:20:00,2.57048,320.0,14.0,93.69
2008-06-05 17:50:00,2.57048,320.0,14.0,93.69
2008-06-05 18:00:00,3.084576,320.0,13.89,91.86
2008-06-05 18:20:00,2.57048,310.0,14.0,93.69
2008-06-05 18:50:00,2.57048,310.0,14.0,87.74
2008-06-05 19:00:00,3.084576,310.0,13.89,91.26
2008-06-05 19:20:00,3.084576,290.0,14.0,87.74
2008-06-05 19:50:00,2.056384,310.0,14.0,87.74
2008-06-05 20:00:00,2.056384,310.0,13.6,91.85
2008-06-05 20:20:00,2.056384,320.0,14.0,87.74
2008-06-05 20:50:00,3.084576,300.0,13.0,93.65
2008-06-05 21:00:00,3.084576,300.0,13.4,91.83
2008-06-05 21:20:00,3.084576,300.0,13.0,93.65
2008-06-05 21:50:00,3.084576,300.0,13.0,93.65
2008-06-05 22:00:00,3.084576,300.0,13.4,91.83
2008-06-05 22:20:00,3.084576,310.0,13.0,93.65
2008-06-05 22:50:00,2.056384,310.0,13.0,93.65
2008-06-05 23:00:00,2.056384,310.0,13.33,91.83
2008-06-05 23:20:00,4.626864,300.0,13.0,93.65
2008-06-05 23:50:00,4.112768,310.0,13.0,93.65
2008-06-06 00:00:00,4.112768,310.0,13.1,92.42
2008-06-06 00:20:00,2.056384,310.0,13.0,93.65
2008-06-06 00:50:00,2.57048,310.0,13.0,93.65
2008-06-06 01:00:00,3.084576,310.0,13.1,92.42
2008-06-06 01:20:00,3.084576,310.0,13.0,93.65
2008-06-06 01:50:00,2.056384,330.0,13.0,93.65
2008-06-06 02:00:00,2.056384,330.0,13.0,93.03
2008-06-06 02:20:00,2.056384,330.0,13.0,93.65
2008-06-06 02:50:00,2.57048,330.0,13.0,93.65
2008-06-06 03:00:00,3.084576,330.0,12.78,93.64
2008-06-06 03:20:00,2.056384,330.0,13.0,93.65
2008-06-06 03:50:00,1.542288,320.0,13.0,93.65
2008-06-06 04:00:00,2.056384,320.0,12.78,94.26
2008-06-06 04:20:00,2.056384,320.0,13.0,93.65
2008-06-06 04:50:00,2.056384,320.0,13.0,93.65
2008-06-06 05:00:00,2.056384,320.0,12.9,94.26
2008-06-06 05:20:00,2.57048,320.0,13.0,93.65
2008-06-06 05:50:00,1.542288,330.0,13.0,93.65
2008-06-06 06:00:00,2.056384,330.0,13.0,94.89
2008-06-06 06:20:00,1.542288,320.0,13.0,93.65
2008-06-06 06:50:00,1.542288,330.0,13.0,93.65
2008-06-06 07:00:00,2.056384,330.0,13.33,94.28
2008-06-06 07:20:00,1.542288,330.0,13.0,93.65
2008-06-06 07:50:00,2.056384,300.0,13.0,93.65
2008-06-06 08:00:00,2.056384,300.0,13.33,94.28
2008-06-06 08:20:00,2.57048,320.0,13.0,93.65
2008-06-06 08:50:00,2.056384,310.0,13.0,100.0
2008-06-06 09:00:00,2.056384,310.0,13.4,94.28
2008-06-06 09:20:00,2.57048,320.0,13.0,100.0
2008-06-06 09:50:00,3.084576,310.0,14.0,93.69
2008-06-06 10:00:00,3.084576,310.0,13.6,93.67
2008-06-06 10:20:00,3.084576,300.0,14.0,93.69
2008-06-06 10:50:00,2.57048,310.0,14.0,93.69
2008-06-06 11:00:00,3.084576,310.0,13.8,94.3
2008-06-06 11:20:00,3.084576,320.0,14.0,93.69
2008-06-06 11:50:00,3.598672,280.0,14.0,93.69
2008-06-06 12:00:00,4.112768,280.0,13.6,94.29
2008-06-06 12:20:00,3.598672,290.0,14.0,93.69
2008-06-06 12:50:00,4.112768,290.0,14.0,93.69
2008-06-06 13:00:00,4.112768,290.0,13.89,92.47
2008-06-06 13:20:00,3.598672,290.0,14.0,93.69
2008-06-06 13:50:00,3.598672,290.0,14.0,93.69
2008-06-06 14:00:00,4.112768,290.0,13.8,92.46
2008-06-06 14:20:00,3.598672,290.0,14.0,87.74
2008-06-06 14:50:00,3.084576,300.0,13.0,93.65
2008-06-06 15:00:00,3.084576,300.0,13.4,93.66
2008-06-06 15:20:00,3.084576,300.0,13.0,93.65
2008-06-06 15:50:00,3.598672,300.0,13.0,93.65
2008-06-06 16:00:00,4.112768,300.0,13.0,93.03
2008-06-06 16:20:00,3.084576,310.0,13.0,93.65
2008-06-06 16:50:00,2.57048,300.0,13.0,93.65
2008-06-06 17:00:00,3.084576,300.0,13.0,93.65
2008-06-06 17:20:00,2.056384,280.0,13.0,93.65
2008-06-06 17:50:00,3.084576,300.0,13.0,93.65
2008-06-06 18:00:00,3.084576,300.0,12.78,93.02
2008-06-06 18:20:00,3.084576,290.0,13.0,93.65
2008-06-06 18:50:00,3.084576,280.0,13.0,93.65
2008-06-06 19:00:00,3.084576,280.0,12.9,93.02
2008-06-06 19:20:00,4.112768,270.0,13.0,93.65
2008-06-06 19:50:00,4.112768,280.0,13.0,93.65
2008-06-06 20:00:00,4.112768,280.0,13.1,92.42
2008-06-06 20:20:00,3.084576,260.0,13.0,93.65
2008-06-06 20:50:00,3.084576,270.0,13.0,93.65
2008-06-06 21:00:00,3.084576,270.0,13.2,92.43
2008-06-06 21:20:00,3.598672,260.0,13.0,93.65
2008-06-06 21:50:00,3.598672,260.0,13.0,93.65
2008-06-06 22:00:00,4.112768,260.0,13.1,92.42
2008-06-06 22:20:00,5.14096,270.0,13.0,93.65
2008-06-06 22:50:00,4.112768,270.0,13.0,93.65
2008-06-06 23:00:00,4.112768,270.0,13.0,92.42
2008-06-06 23:20:00,3.598672,270.0,13.0,93.65
2008-06-06 23:50:00,3.598672,260.0,13.0,93.65
2008-06-07 00:00:00,4.112768,260.0,13.0,92.42
2008-06-07 00:20:00,3.598672,260.0,13.0,93.65
2008-06-07 00:50:00,3.084576,260.0,13.0,93.65
2008-06-07 01:00:00,3.084576,260.0,13.0,92.42
2008-06-07 01:20:00,3.084576,260.0,13.0,93.65
2008-06-07 01:50:00,3.598672,270.0,13.0,93.65
2008-06-07 02:00:00,4.112768,270.0,13.1,92.42
2008-06-07 02:20:00,3.084576,270.0,13.0,93.65
2008-06-07 02:50:00,3.084576,260.0,13.0,93.65
2008-06-07 03:00:00,3.084576,260.0,13.1,93.04
2008-06-07 03:20:00,3.084576,260.0,13.0,93.65
2008-06-07 03:50:00,3.084576,260.0,13.0,93.65
2008-06-07 04:00:00,3.084576,260.0,12.9,93.64
2008-06-07 04:20:00,3.598672,270.0,13.0,93.65
2008-06-07 04:50:00,3.598672,270.0,13.0,93.65
2008-06-07 05:00:00,4.112768,270.0,12.9,94.26
2008-06-07 05:20:00,4.112768,280.0,13.0,93.65
2008-06-07 05:50:00,3.084576,270.0,13.0,93.65
2008-06-07 06:00:00,3.084576,270.0,12.9,93.64
2008-06-07 06:20:00,2.57048,250.0,13.0,93.65
2008-06-07 06:50:00,2.57048,250.0,13.0,93.65
2008-06-07 07:00:00,3.084576,250.0,13.0,93.65
2008-06-07 07:20:00,2.056384,240.0,13.0,93.65
2008-06-07 07:50:00,2.57048,240.0,13.0,93.65
2008-06-07 08:00:00,3.084576,240.0,13.4,93.66
2008-06-07 08:20:00,3.084576,240.0,13.0,93.65
2008-06-07 08:50:00,3.084576,240.0,14.0,93.69
2008-06-07 09:00:00,3.084576,240.0,13.8,91.86
2008-06-07 09:20:00,2.57048,240.0,14.0,87.74
2008-06-07 09:50:00,3.598672,260.0,14.0,87.74
2008-06-07 10:00:00,4.112768,260.0,14.0,90.67
2008-06-07 10:20:00,3.084576,250.0,14.0,87.74
2008-06-07 10:50:00,2.57048,270.0,14.0,93.69
2008-06-07 11:00:00,3.084576,270.0,13.89,92.47
