timestamp,wind_speed,wind_direction,temperature,relative_humidity
2010-09-03 01:50:00,#VALUE!,,10.0,100.0
2010-09-03 02:00:00,1.028192,80.0,10.3,97.36
2010-09-03 02:20:00,0.514096,340.0,9.0,100.0
2010-09-03 02:50:00,0.514096,330.0,8.0,100.0
2010-09-03 03:00:00,0,0.0,8.2,100.0
2010-09-03 03:20:00,0,0.0,9.0,100.0
2010-09-03 03:50:00,0,0.0,9.0,100.0
2010-09-03 04:00:00,0,0.0,8.6,99.33
2010-09-03 04:20:00,#VALUE!,,9.0,100.0
2010-09-03 04:50:00,#VALUE!,,10.0,100.0
2010-09-03 05:00:00,1.028192,110.0,9.44,100.0
2010-09-03 05:20:00,#VALUE!,,10.0,100.0
2010-09-03 05:50:00,#VALUE!,,11.0,93.55
2010-09-03 06:00:00,1.028192,130.0,10.56,96.07
2010-09-03 06:20:00,#VALUE!,,11.0,100.0
2010-09-03 06:50:00,#VALUE!,,12.0,93.6
2010-09-03 07:00:00,1.028192,130.0,11.9,94.22
2010-09-03 07:20:00,#VALUE!,,12.0,93.6
2010-09-03 07:50:00,1.542288,130.0,13.0,93.65
2010-09-03 08:00:00,2.056384,130.0,13.2,89.43
2010-09-03 08:20:00,2.056384,130.0,13.0,93.65
2010-09-03 08:50:00,2.056384,130.0,14.0,87.74
2010-09-03 09:00:00,2.056384,130.0,13.7,87.13
2010-09-03 09:20:00,#VALUE!,,14.0,87.74
2010-09-03 09:50:00,1.542288,40.0,15.0,82.25
2010-09-03 10:00:00,1.028192,40.0,14.44,83.28
2010-09-03 10:20:00,2.056384,50.0,15.0,76.98
2010-09-03 10:50:00,#VALUE!,,16.0,72.2
2010-09-03 11:00:00,#VALUE!,,15.9,75.11
2010-09-03 11:20:00,2.056384,50.0,16.0,72.2
2010-09-03 11:50:00,2.056384,50.0,17.0,72.38
2010-09-03 12:00:00,2.056384,50.0,17.3,70.09
2010-09-03 12:20:00,2.056384,80.0,17.0,72.38
2010-09-03 12:50:00,2.056384,70.0,17.0,72.38
2010-09-03 13:00:00,2.056384,70.0,17.3,69.63
2010-09-03 13:20:00,2.056384,90.0,18.0,67.95
2010-09-03 13:50:00,4.112768,40.0,18.0,63.6
2010-09-03 14:00:00,4.112768,40.0,18.0,62.34
2010-09-03 14:20:00,3.598672,30.0,17.0,72.38
2010-09-03 14:50:00,3.598672,40.0,17.0,72.38
2010-09-03 15:00:00,4.112768,40.0,16.9,71.41
2010-09-03 15:20:00,3.084576,30.0,17.0,72.38
2010-09-03 15:50:00,2.57048,30.0,16.0,77.14
2010-09-03 16:00:00,3.084576,30.0,16.4,77.2
2010-09-03 16:20:00,2.056384,20.0,16.0,77.14
2010-09-03 16:50:00,1.542288,10.0,16.0,77.14
2010-09-03 17:00:00,1.028192,10.0,16.3,76.18
2010-09-03 17:20:00,2.056384,360.0,16.0,82.37
2010-09-03 17:50:00,1.542288,360.0,16.0,77.14
2010-09-03 18:00:00,1.028192,360.0,15.56,81.25
2010-09-03 18:20:00,1.542288,360.0,15.0,87.83
2010-09-03 18:50:00,1.542288,10.0,16.0,77.14
2010-09-03 19:00:00,1.028192,10.0,15.56,80.7
2010-09-03 19:20:00,1.028192,10.0,15.0,87.83
2010-09-03 19:50:00,2.056384,10.0,15.0,82.25
2010-09-03 20:00:00,2.056384,10.0,15.0,82.79
2010-09-03 20:20:00,1.542288,360.0,15.0,82.25
2010-09-03 20:50:00,2.056384,360.0,14.0,87.74
2010-09-03 21:00:00,2.056384,360.0,13.7,88.88
2010-09-03 21:20:00,1.542288,10.0,13.0,87.65
2010-09-03 21:50:00,1.542288,10.0,12.0,93.6
2010-09-03 22:00:00,2.056384,10.0,12.3,91.16
2010-09-03 22:20:00,1.028192,20.0,11.0,93.55
2010-09-03 22:50:00,0.514096,340.0,12.0,87.56
2010-09-03 23:00:00,1.028192,340.0,11.6,91.11
2010-09-03 23:20:00,0.514096,340.0,11.0,93.55
2010-09-03 23:50:00,0,0.0,11.0,93.55
2010-09-04 00:00:00,0,0.0,11.11,93.55
2010-09-04 00:20:00,#VALUE!,,9.0,93.45
2010-09-04 00:50:00,0,0.0,9.0,93.45
2010-09-04 01:00:00,0,0.0,9.2,94.1
2010-09-04 01:20:00,1.028192,320.0,10.0,93.5
2010-09-04 01:50:00,1.028192,330.0,10.0,93.5
2010-09-04 02:00:00,1.028192,330.0,10.3,94.78
2010-09-04 02:20:00,1.028192,350.0,10.0,100.0
2010-09-04 02:50:00,0.514096,20.0,10.0,100.0
2010-09-04 03:00:00,1.028192,20.0,10.4,96.71
2010-09-04 03:20:00,#VALUE!,,10.0,100.0
2010-09-04 03:50:00,#VALUE!,,9.0,100.0
2010-09-04 04:00:00,1.028192,350.0,9.44,98.66
2010-09-04 04:20:00,#VALUE!,,9.0,100.0
2010-09-04 04:50:00,0,0.0,8.0,100.0
2010-09-04 05:00:00,0,0.0,8.33,100.0
2010-09-04 05:20:00,#VALUE!,,9.0,100.0
2010-09-04 05:50:00,#VALUE!,,9.0,100.0
2010-09-04 06:00:00,1.028192,60.0,9.1,100.0
2010-09-04 06:50:00,2.056384,40.0,10.0,93.5
2010-09-04 07:00:00,2.056384,40.0,9.44,98.66
2010-09-04 07:20:00,1.542288,50.0,10.0,93.5
2010-09-04 07:50:00,1.542288,40.0,10.0,100.0
2010-09-04 08:00:00,1.028192,40.0,10.1,98.01
2010-09-04 08:20:00,1.542288,40.0,11.0,93.55
2010-09-04 08:50:00,1.542288,60.0,11.0,100.0
2010-09-04 09:00:00,2.056384,60.0,11.3,96.73
2010-09-04 09:20:00,2.056384,70.0,12.0,93.6
2010-09-04 10:00:00,2.056384,90.0,12.9,90.6
2010-09-04 10:20:00,2.57048,100.0,14.0,87.74
2010-09-04 10:50:00,2.57048,50.0,16.0,77.14
2010-09-04 11:00:00,2.056384,50.0,15.9,78.15
2010-09-04 11:20:00,#VALUE!,,17.0,67.75
2010-09-04 11:50:00,2.57048,30.0,17.0,67.75
2010-09-04 12:00:00,3.084576,30.0,16.9,69.55
2010-09-04 12:20:00,3.084576,30.0,18.0,59.5
2010-09-04 12:50:00,2.57048,60.0,19.0,55.88
2010-09-04 13:00:00,3.084576,60.0,18.7,55.43
2010-09-04 13:20:00,2.57048,60.0,19.0,52.25
2010-09-04 13:50:00,2.57048,70.0,19.0,52.25
2010-09-04 14:00:00,3.084576,70.0,18.8,51.15
2010-09-04 14:20:00,1.542288,40.0,19.0,52.25
2010-09-04 14:50:00,2.056384,50.0,20.0,52.51
2010-09-04 15:00:00,2.056384,50.0,19.9,53.19
2010-09-04 15:20:00,2.056384,60.0,19.0,48.83
2010-09-04 15:50:00,3.598672,50.0,19.0,52.25
2010-09-04 16:00:00,3.084576,50.0,18.89,51.52
2010-09-04 16:20:00,2.57048,60.0,19.0,52.25
2010-09-04 16:50:00,3.084576,50.0,19.0,52.25
2010-09-04 17:00:00,3.084576,50.0,18.7,54.69
2010-09-04 17:20:00,3.084576,50.0,18.0,55.63
2010-09-04 17:50:00,2.57048,50.0,16.0,67.54
2010-09-04 18:00:00,3.084576,50.0,16.4,65.84
2010-09-04 18:20:00,2.056384,50.0,15.0,72.01
2010-09-04 18:50:00,1.542288,40.0,14.0,76.82
2010-09-04 19:00:00,1.028192,40.0,14.3,74.34
2010-09-04 19:20:00,0,0.0,14.0,76.82
2010-09-04 19:50:00,0.514096,50.0,14.0,76.82
2010-09-04 20:00:00,1.028192,50.0,13.89,75.28
2010-09-04 20:20:00,1.028192,60.0,14.0,71.83
2010-09-04 20:50:00,1.028192,70.0,13.0,81.99
2010-09-04 21:00:00,1.028192,70.0,13.33,77.75
2010-09-04 21:20:00,1.542288,70.0,13.0,76.66
2010-09-04 21:50:00,1.542288,100.0,12.0,81.87
2010-09-04 22:00:00,1.028192,100.0,11.8,85.79
2010-09-04 22:20:00,1.542288,80.0,12.0,81.87
2010-09-04 22:50:00,1.542288,90.0,11.0,87.47
2010-09-04 23:00:00,1.028192,90.0,11.4,85.75
2010-09-04 23:20:00,0.514096,90.0,11.0,87.47
2010-09-04 23:50:00,1.028192,70.0,11.0,87.47
2010-09-05 00:00:00,1.028192,70.0,10.9,87.46
2010-09-05 00:20:00,0,0.0,10.0,93.5
2010-09-05 00:50:00,0.514096,80.0,11.0,87.47
2010-09-05 01:00:00,1.028192,80.0,10.56,89.83
2010-09-05 01:20:00,0.514096,50.0,10.0,93.5
2010-09-05 01:50:00,0,0.0,9.0,93.45
2010-09-05 02:00:00,0,0.0,8.5,94.71
2010-09-05 02:20:00,0.514096,80.0,9.0,93.45
2010-09-05 02:50:00,0.514096,70.0,9.0,93.45
2010-09-05 03:00:00,1.028192,70.0,8.89,94.72
2010-09-05 03:20:00,0.514096,100.0,8.0,100.0
2010-09-05 03:50:00,1.028192,90.0,8.0,100.0
2010-09-05 04:00:00,1.028192,90.0,8.4,94.7
2010-09-05 04:20:00,1.542288,80.0,9.0,93.45
2010-09-05 04:50:00,1.542288,80.0,8.0,93.4
2010-09-05 05:00:00,1.028192,80.0,8.1,94.05
2010-09-05 05:20:00,0.514096,90.0,8.0,93.4
2010-09-05 05:50:00,1.028192,120.0,8.0,93.4
2010-09-05 06:00:00,1.028192,120.0,8.33,95.35
2010-09-05 06:20:00,0.514096,60.0,9.0,93.45
2010-09-05 06:50:00,#VALUE!,,10.0,93.5
2010-09-05 07:00:00,0,0.0,9.8,92.23
2010-09-05 07:20:00,#VALUE!,,11.0,87.47
2010-09-05 07:50:00,#VALUE!,,13.0,81.99
2010-09-05 08:00:00,1.028192,60.0,12.78,86.47
2010-09-05 08:20:00,1.542288,90.0,14.0,82.12
2010-09-05 08:50:00,3.084576,70.0,15.0,67.33
2010-09-05 09:00:00,3.084576,70.0,15.3,67.4
2010-09-05 09:20:00,2.57048,80.0,16.0,59.01
2010-09-05 09:50:00,3.084576,70.0,17.0,59.26
2010-09-05 10:00:00,3.084576,70.0,17.4,56.23
2010-09-05 10:20:00,4.626864,100.0,18.0,51.98
2010-09-05 10:50:00,4.626864,100.0,18.0,51.98
2010-09-05 11:00:00,4.112768,100.0,18.33,51.71
2010-09-05 11:20:00,4.112768,100.0,19.0,48.83
2010-09-05 11:50:00,3.084576,110.0,19.0,45.6
2010-09-05 12:00:00,3.084576,110.0,18.7,44.9
2010-09-05 12:20:00,3.084576,80.0,19.0,39.72
2010-09-05 12:50:00,3.598672,90.0,19.0,39.72
2010-09-05 13:00:00,3.084576,90.0,19.2,38.68
2010-09-05 13:20:00,2.57048,60.0,20.0,40.0
2010-09-05 13:50:00,3.084576,80.0,20.0,40.0
2010-09-05 14:00:00,3.084576,80.0,19.44,39.86
2010-09-05 14:20:00,3.084576,70.0,20.0,37.32
2010-09-05 14:50:00,4.112768,60.0,20.0,37.32
2010-09-05 15:00:00,4.112768,60.0,19.7,37.23
2010-09-05 15:20:00,3.598672,90.0,19.0,39.72
2010-09-05 15:50:00,3.084576,80.0,19.0,39.72
2010-09-05 16:00:00,3.084576,80.0,18.5,41.55
2010-09-05 16:20:00,2.57048,90.0,18.0,42.28
2010-09-05 16:50:00,2.056384,90.0,18.0,45.32
2010-09-05 17:00:00,2.056384,90.0,17.6,46.16
2010-09-05 17:20:00,2.056384,90.0,18.0,45.32
2010-09-05 17:50:00,1.542288,80.0,16.0,51.45
2010-09-05 18:00:00,2.056384,80.0,16.4,50.5
2010-09-05 18:20:00,1.028192,70.0,15.0,54.86
2010-09-05 18:50:00,1.542288,70.0,14.0,62.69
2010-09-05 19:00:00,1.028192,70.0,14.2,61.46
2010-09-05 19:20:00,1.542288,80.0,14.0,62.69
2010-09-05 19:50:00,1.542288,80.0,13.0,66.91
2010-09-05 20:00:00,2.056384,80.0,13.4,66.09
2010-09-05 20:20:00,2.056384,90.0,13.0,66.91
2010-09-05 20:50:00,2.056384,80.0,12.0,76.5
2010-09-05 21:00:00,2.056384,80.0,12.22,72.97
2010-09-05 21:20:00,1.542288,90.0,12.0,71.45
2010-09-05 21:50:00,2.056384,100.0,12.0,71.45
2010-09-05 22:00:00,2.056384,100.0,11.5,75.38
2010-09-05 22:20:00,2.056384,100.0,11.0,81.74
2010-09-05 22:50:00,2.056384,100.0,11.0,81.74
2010-09-05 23:00:00,2.056384,100.0,11.11,79.01
2010-09-05 23:20:00,2.056384,110.0,11.0,76.34
2010-09-05 23:50:00,2.056384,100.0,11.0,81.74
2010-09-06 00:00:00,2.056384,100.0,10.56,82.81
2010-09-06 00:20:00,2.57048,110.0,11.0,81.74
2010-09-06 00:50:00,2.57048,110.0,10.0,87.37
2010-09-06 01:00:00,2.056384,110.0,10.1,83.88
2010-09-06 01:20:00,2.056384,100.0,10.0,81.61
2010-09-06 01:50:00,2.056384,100.0,10.0,81.61
2010-09-06 02:00:00,2.056384,100.0,9.8,85.0
2010-09-06 02:20:00,2.056384,90.0,10.0,81.61
2010-09-06 02:50:00,1.542288,100.0,9.0,87.28
2010-09-06 03:00:00,2.056384,100.0,9.1,86.69
2010-09-06 03:20:00,2.056384,110.0,10.0,81.61
2010-09-06 03:50:00,1.542288,90.0,9.0,87.28
2010-09-06 04:00:00,1.028192,90.0,8.7,87.85
2010-09-06 04:20:00,1.542288,80.0,8.0,93.4
2010-09-06 04:50:00,2.056384,80.0,8.0,93.4
2010-09-06 05:00:00,2.056384,80.0,8.0,91.49
2010-09-06 05:20:00,2.056384,90.0,8.0,93.4
2010-09-06 05:50:00,2.056384,90.0,9.0,87.28
2010-09-06 06:00:00,2.056384,90.0,9.0,88.48
2010-09-06 06:20:00,1.542288,90.0,10.0,87.37
2010-09-06 06:50:00,1.542288,100.0,11.0,81.74
2010-09-06 07:00:00,2.056384,100.0,11.4,81.79
2010-09-06 07:20:00,2.57048,90.0,12.0,81.87
2010-09-06 07:50:00,3.084576,100.0,14.0,71.83
2010-09-06 08:00:00,3.084576,100.0,13.89,72.3
2010-09-06 08:20:00,4.626864,110.0,15.0,62.92
2010-09-06 08:50:00,4.112768,110.0,17.0,59.26
2010-09-06 09:00:00,4.112768,110.0,16.4,61.56
2010-09-06 09:20:00,5.14096,110.0,17.0,59.26
2010-09-06 09:50:00,6.169152,110.0,18.0,55.63
2010-09-06 10:00:00,6.169152,110.0,17.9,55.23
2010-09-06 10:20:00,5.655056,110.0,19.0,52.25
2010-09-06 10:50:00,5.655056,110.0,19.0,52.25
2010-09-06 11:00:00,6.169152,110.0,19.44,50.28
2010-09-06 11:20:00,6.169152,110.0,20.0,49.1
2010-09-06 11:50:00,5.655056,100.0,20.0,49.1
2010-09-06 12:00:00,6.169152,100.0,20.1,50.47
2010-09-06 12:20:00,6.169152,110.0,21.0,43.13
2010-09-06 12:50:00,6.169152,120.0,20.0,45.88
2010-09-06 13:00:00,6.169152,120.0,20.4,45.68
2010-09-06 13:20:00,5.655056,110.0,20.0,45.88
2010-09-06 13:50:00,6.683248,120.0,21.0,43.13
2010-09-06 14:00:00,6.169152,120.0,20.9,43.11
2010-09-06 14:20:00,5.655056,120.0,21.0,43.13
2010-09-06 14:50:00,5.14096,120.0,20.0,42.85
2010-09-06 15:00:00,6.169152,120.0,20.3,41.78
2010-09-06 15:20:00,5.14096,120.0,20.0,42.85
2010-09-06 15:50:00,6.169152,120.0,20.0,42.85
2010-09-06 16:00:00,6.169152,120.0,19.7,44.56
2010-09-06 16:20:00,6.169152,120.0,19.0,48.83
2010-09-06 16:50:00,5.655056,120.0,19.0,45.6
2010-09-06 17:00:00,6.169152,120.0,18.89,45.89
2010-09-06 17:20:00,4.626864,120.0,18.0,48.55
2010-09-06 17:50:00,4.626864,110.0,18.0,48.55
2010-09-06 18:00:00,5.14096,110.0,18.0,47.89
2010-09-06 18:20:00,5.14096,110.0,18.0,45.32
2010-09-06 18:50:00,4.626864,120.0,18.0,45.32
2010-09-06 19:00:00,5.14096,120.0,17.6,46.8
2010-09-06 19:20:00,4.626864,120.0,17.0,48.28
2010-09-06 19:50:00,4.112768,120.0,17.0,48.28
2010-09-06 20:00:00,4.112768,120.0,16.9,50.64
2010-09-06 20:20:00,3.598672,120.0,17.0,51.72
2010-09-06 20:50:00,4.112768,130.0,16.0,55.12
2010-09-06 21:00:00,4.112768,130.0,16.0,57.04
2010-09-06 21:20:00,3.084576,120.0,15.0,67.33
2010-09-06 21:50:00,3.598672,120.0,14.0,71.83
2010-09-06 22:00:00,4.112768,120.0,14.0,72.8
2010-09-06 22:20:00,3.598672,140.0,13.0,81.99
2010-09-06 22:50:00,4.626864,130.0,13.0,87.65
2010-09-06 23:00:00,4.112768,130.0,12.6,87.61
2010-09-06 23:20:00,4.626864,130.0,12.0,93.6
2010-09-06 23:50:00,5.655056,120.0,12.0,93.6
2010-09-07 00:00:00,6.169152,120.0,12.3,89.95
2010-09-07 00:20:00,5.655056,120.0,12.0,87.56
2010-09-07 00:50:00,4.626864,110.0,12.0,93.6
2010-09-07 01:00:00,4.112768,110.0,12.3,89.95
2010-09-07 01:20:00,2.056384,130.0,12.0,93.6
2010-09-07 01:50:00,3.084576,110.0,12.0,93.6
2010-09-07 02:00:00,3.084576,110.0,11.8,92.97
2010-09-07 02:20:00,3.084576,110.0,12.0,93.6
2010-09-07 02:50:00,3.084576,120.0,12.0,93.6
2010-09-07 03:00:00,3.084576,120.0,11.9,92.97
2010-09-07 03:20:00,2.57048,120.0,12.0,93.6
2010-09-07 03:50:00,2.57048,120.0,12.0,93.6
2010-09-07 04:00:00,3.084576,120.0,12.0,94.22
2010-09-07 04:20:00,2.57048,130.0,12.0,93.6
2010-09-07 04:50:00,3.084576,130.0,12.0,93.6
2010-09-07 05:00:00,3.084576,130.0,12.22,93.61
2010-09-07 05:20:00,2.056384,130.0,12.0,93.6
2010-09-07 05:50:00,2.056384,130.0,13.0,87.65
2010-09-07 06:00:00,2.056384,130.0,12.5,93.0
2010-09-07 06:20:00,2.056384,150.0,13.0,93.65
2010-09-07 06:50:00,2.056384,160.0,14.0,87.74
2010-09-07 07:00:00,2.056384,160.0,13.5,93.06
2010-09-07 07:20:00,1.542288,170.0,14.0,93.69
2010-09-07 07:50:00,1.542288,180.0,14.0,93.69
2010-09-07 08:00:00,2.056384,180.0,14.0,93.69
2010-09-07 08:20:00,1.542288,170.0,14.0,93.69
2010-09-07 08:50:00,2.056384,170.0,15.0,93.74
2010-09-07 09:00:00,2.056384,170.0,14.6,93.72
2010-09-07 09:20:00,2.056384,170.0,15.0,93.74
2010-09-07 09:50:00,2.056384,170.0,15.0,93.74
2010-09-07 10:00:00,2.056384,170.0,15.3,91.35
2010-09-07 10:20:00,2.056384,170.0,17.0,88.0
2010-09-07 10:50:00,2.056384,190.0,16.0,87.92
2010-09-07 11:00:00,2.056384,190.0,16.4,86.82
2010-09-07 11:20:00,2.056384,190.0,17.0,82.5
2010-09-07 11:50:00,2.056384,230.0,18.0,77.45
2010-09-07 12:00:00,2.056384,230.0,17.5,81.5
2010-09-07 12:20:00,#VALUE!,,18.0,77.45
2010-09-07 12:50:00,#VALUE!,,19.0,77.6
2010-09-07 13:00:00,1.028192,60.0,18.6,80.08
